1.801132037483874626e+00 1.768560731213104420e+00 1.764873515152135974e+00 1.803246616072936348e+00 1.894776379434025104e+00 2.031030330876628209e+00 2.063467948058909762e+00 2.115433467296223835e+00 2.211179905082320207e+00 2.319109377096158831e+00 2.440497708123464449e+00 2.577157537561838740e+00 6.576645839449326125e+00
1.867912619505353922e+00 1.836985971756722069e+00 1.835159575987254765e+00 1.879921184475392915e+00 1.979912838399574104e+00 2.126966310299298613e+00 2.161909296405189806e+00 2.217890230770382054e+00 2.321114031041704884e+00 2.437703269766126724e+00 2.569239634696397712e+00 2.717955004486454218e+00 6.903812581098054402e+00
1.846152756913541859e+00 1.822110646739562689e+00 1.824532851400883171e+00 1.878398026064170168e+00 1.985820850867334730e+00 2.139460899901502788e+00 2.175688143188788448e+00 2.233602647698976984e+00 2.340119308518352703e+00 2.460178935770132913e+00 2.595482927790241590e+00 2.748412336945288192e+00 7.001420631333696853e+00
1.710996250991241530e+00 1.679968642801152434e+00 1.676340697254390388e+00 1.712186260429074736e+00 1.797978171208299836e+00 1.925417762916572739e+00 1.955691035421420976e+00 2.004130446895626694e+00 2.093178388672815693e+00 2.193220301187988497e+00 2.305278358710662889e+00 2.430812501990292418e+00 6.245434545468800280e+00
1.503074765219967190e+00 1.471419280986533629e+00 1.465050705163186251e+00 1.488420129035168182e+00 1.555325635078658397e+00 1.657592553085580178e+00 1.681986285987165486e+00 1.721010086646426629e+00 1.792606277927158320e+00 1.872650993265097652e+00 1.961642173153141933e+00 2.060333265945228920e+00 5.354880236393277038e+00
1.794350733072336501e+00 1.771087431398228107e+00 1.773617622663204552e+00 1.826394101845306706e+00 1.930891490088687767e+00 2.079703696812105207e+00 2.114709806701917216e+00 2.170612181075992186e+00 2.273240520653799557e+00 2.388629265911303534e+00 2.518299977728415406e+00 2.664380482371928593e+00 6.798670830862580061e+00
2.004210474065013070e+00 1.996538584719799614e+00 2.010116011608753972e+00 2.092245020989353943e+00 2.230204142205215678e+00 2.419824074529233204e+00 2.464248242626027263e+00 2.535269621319820033e+00 2.666212818141723950e+00 2.814763046333485619e+00 2.983889411832199912e+00 3.177726188037689692e+00 7.933391536219300377e+00
1.279860091573580716e+00 1.253467061140433714e+00 1.248527737226601486e+00 1.269486141317749173e+00 1.326861369663295154e+00 1.413268012736981660e+00 1.433728430144556754e+00 1.466353851632081318e+00 1.525884140593118943e+00 1.591947099686074729e+00 1.664779622067826814e+00 1.744774855810765635e+00 4.581029250382859352e+00
1.935199688006216556e+00 1.922349591920332612e+00 1.932194380652220600e+00 2.004049552276445656e+00 2.129837552860138761e+00 2.304297050314302098e+00 2.345194816588149767e+00 2.410539226667044232e+00 2.530803551019785935e+00 2.666774851724273976e+00 2.820835916816377242e+00 2.996295145167359397e+00 7.531132925622320506e+00
1.723823955446124101e+00 1.698779658064240250e+00 1.699426394281546848e+00 1.745828704743993320e+00 1.841846036738000736e+00 1.979757548931325939e+00 2.012227871664028278e+00 2.064063333173120629e+00 2.159114266435337104e+00 2.265728556493102896e+00 2.385127017186960074e+00 2.519025998305099989e+00 6.462066732870665575e+00
1.760639626766902444e+00 1.738013926571480905e+00 1.740605176172608237e+00 1.792451856189651638e+00 1.894663137178256740e+00 2.039864515147572721e+00 2.073974959672356899e+00 2.128412729314902219e+00 2.228243198978135720e+00 2.340315097638087316e+00 2.466034504545136397e+00 2.607366550496217794e+00 6.666117343284160057e+00
1.801511124241173878e+00 1.788067231513862376e+00 1.796449269196639609e+00 1.861883456079783450e+00 1.977555826798454319e+00 2.137563605574519077e+00 2.174930488819827090e+00 2.234502023987098962e+00 2.343690066366185931e+00 2.466386137788816324e+00 2.604384066858209668e+00 2.760168485886413503e+00 7.054452663875376395e+00
9.020812753355010871e-01 8.779501928840085512e-01 8.701149622506336723e-01 8.733523920245795935e-01 9.020644685218049963e-01 9.506820630372538883e-01 9.625003063272244974e-01 9.814571708003343442e-01 1.016237696956559411e+00 1.054898345335986809e+00 1.097381568616902614e+00 1.143690679620229522e+00 2.983253452681490892e+00
1.290765802335390733e+00 1.261812033163450364e+00 1.255150626006960257e+00 1.272204849871800159e+00 1.326326711066361907e+00 1.409941560888166245e+00 1.429878192580418483e+00 1.461731210788599578e+00 1.519995698535310247e+00 1.584797941511895347e+00 1.656349808906479426e+00 1.735018418985465161e+00 4.538715148092944851e+00
1.607569262023021750e+00 1.588564948977688962e+00 1.591867556319363830e+00 1.640844175873272359e+00 1.734714194254038722e+00 1.866446123314868810e+00 1.897201579572086239e+00 1.946149347652821771e+00 2.035489889087439774e+00 2.135139934103992054e+00 2.246101255546799180e+00 2.369775144390851018e+00 6.142261992350085187e+00
1.855680680305139107e+00 1.824379360943795936e+00 1.822179844453617248e+00 1.865736178310930082e+00 1.964169604254482504e+00 2.109227540657322653e+00 2.143704953734505203e+00 2.198937666187421591e+00 2.300762027038270929e+00 2.415721884080815673e+00 2.545338950085124008e+00 2.691762615532554026e+00 6.845643691132569764e+00
1.988148857621007348e+00 1.962550542707826917e+00 1.965426033461967759e+00 2.024541688273141293e+00 2.142351222451270409e+00 2.311707415699257417e+00 2.351816792620862184e+00 2.416089299760344034e+00 2.534814628570912554e+00 2.669490987659037362e+00 2.822438411537044001e+00 2.996912053617709848e+00 7.536519424151356894e+00
2.240387108326185039e+00 2.227016942399446364e+00 2.239953267281880933e+00 2.329235262749731028e+00 2.485092847451631837e+00 2.703713473442677540e+00 2.755504549380557222e+00 2.838735208565555723e+00 2.993589420057535477e+00 3.171526564306363927e+00 3.377176240757007619e+00 3.617100265022451744e+00 8.824540278707987184e+00
1.633039435440358567e+00 1.616531966598734771e+00 1.621463026951548425e+00 1.674558216948766942e+00 1.772975981595014350e+00 1.910113793801748727e+00 1.942093465917394957e+00 1.992987076454331152e+00 2.085906317165306056e+00 2.189639524643716584e+00 2.305312848735570075e+00 2.434492982971010466e+00 6.331915575569200705e+00
2.708145644662653506e+00 2.725289582426585699e+00 2.760518365395727702e+00 2.913873890287318691e+00 3.151840045302164661e+00 3.482709111844670691e+00 3.562225456828453485e+00 3.691385037328112517e+00 3.936995192631341123e+00 4.229167342669857277e+00 4.581965971484316391e+00 5.015954534328501246e+00 1.120834070516587921e+01
2.394019341306725668e+00 2.390389745209753336e+00 2.410517658530357377e+00 2.520311928737376750e+00 2.701870062137782913e+00 2.954592178272680503e+00 3.014638663514175310e+00 3.111410064911404927e+00 3.292559698056585660e+00 3.502815715875682301e+00 3.749012762739834859e+00 4.040955225809156559e+00 9.617572562045781481e+00
2.431329748306378935e+00 2.426260108653403691e+00 2.445979379636344486e+00 2.556267481467876301e+00 2.740182332144369681e+00 2.997240252131573524e+00 3.058443189835597931e+00 3.157169703936510530e+00 3.342271694965011530e+00 3.557582215423558125e+00 3.810327394457360572e+00 4.110898638345378053e+00 9.734857730157106204e+00
1.920078988885603355e+00 1.911911698164811213e+00 1.924555817611107500e+00 2.002738014301159719e+00 2.134453475991647586e+00 2.314975066933082637e+00 2.357146269685197026e+00 2.424460790165486657e+00 2.548215712772548436e+00 2.688029506615369879e+00 2.846424445031905837e+00 3.026901091396760890e+00 7.653757449472865737e+00
2.594581556901573993e+00 2.607282991904811720e+00 2.638708729224567229e+00 2.779543779719635843e+00 2.999561431549926827e+00 3.304129602458873105e+00 3.376935413812005571e+00 3.494826620179028787e+00 3.717680504503091843e+00 3.980424273829711534e+00 4.294269416442920928e+00 4.675540160853598692e+00 1.068995776732031189e+01
2.366274684766608072e+00 2.365766683524780145e+00 2.387315643177410962e+00 2.498895659144508397e+00 2.680325381797926010e+00 2.931296731060168970e+00 2.990789293487497780e+00 3.086586327216676917e+00 3.265678545773566643e+00 3.473215752101966203e+00 3.715825191973819663e+00 4.002992441217782194e+00 9.535589551705138334e+00
2.396145570807866498e+00 2.406354017846653370e+00 2.434160210563452775e+00 2.559785965484618675e+00 2.755125615578389642e+00 3.022277078325942057e+00 3.085517085711484420e+00 3.187386079400760241e+00 3.378110294532102653e+00 3.599821447882770364e+00 3.860195516917565683e+00 4.170259876546359656e+00 9.836513924764918926e+00
1.982482552087040384e+00 1.986449278295884691e+00 2.005484141091998573e+00 2.096329770602264553e+00 2.239273571936400309e+00 2.432412369219386861e+00 2.477477928072236768e+00 2.549456813707777325e+00 2.682036380400736331e+00 2.832357993187840872e+00 3.003495723210206858e+00 3.199710789730516147e+00 7.961773586272357761e+00
1.156313912339746119e+00 1.157303856330890390e+00 1.166276583139281176e+00 1.209775597068098119e+00 1.277527407261947356e+00 1.366804210429165334e+00 1.387194225422065275e+00 1.419382552559362187e+00 1.477386895081495677e+00 1.541028451747080474e+00 1.610613910934630244e+00 1.686559554174863473e+00 4.338326433978065388e+00
5.991679689625499794e-01 5.816237234557174451e-01 5.746642098621514982e-01 5.705691508346217855e-01 5.817225301860459163e-01 6.049797632691843452e-01 6.108970964321150943e-01 6.205065051171918533e-01 6.383989453372422851e-01 6.585324109844437057e-01 6.808137163086001031e-01 7.051760526536197116e-01 1.699925128506433847e+00
7.871449782521496852e-01 7.655167270309785055e-01 7.587877644738487692e-01 7.620951679436018811e-01 7.869901881200258575e-01 8.282909254076831207e-01 8.382583092732086572e-01 8.542058594046604281e-01 8.833578069846222958e-01 9.156271013694401439e-01 9.509460668854993193e-01 9.892913555102740286e-01 2.494479446613544482e+00
1.918842388715974678e+00 1.936338798577737386e+00 1.960687107437731003e+00 2.056706207092841687e+00 2.197793481229894930e+00 2.384700540918604172e+00 2.428074119341089077e+00 2.497234483453731446e+00 2.624318846829535978e+00 2.768006824199502613e+00 2.931109213759847787e+00 3.117477766062316746e+00 7.740682535478667248e+00
3.221053171779936886e+00 3.293496382433504621e+00 3.361119653087586201e+00 3.596481380453859789e+00 3.938706755758133227e+00 4.424630813013377129e+00 4.544968903116288317e+00 4.743918379514366457e+00 5.135044407273233524e+00 5.623397385364622636e+00 6.245862752813041041e+00 7.050982737423070468e+00 1.363472725067075153e+01
4.306293046098480737e+00 4.423277309212911845e+00 4.533083852996612428e+00 4.928090856841460088e+00 5.543629128481119217e+00 6.518006038195040652e+00 6.779479406014092824e+00 7.229531160656402555e+00 8.172235115363083224e+00 9.413268826234267195e+00 1.095864475351755729e+01 1.270301434811694818e+01 1.833008457251095891e+01
2.850840793259675099e+00 2.887368463579482292e+00 2.934233247129890643e+00 3.115932143297991175e+00 3.386753152408687129e+00 3.762644263947201750e+00 3.853560914462994980e+00 4.001901560331635466e+00 4.286522149344797583e+00 4.629806876267056559e+00 5.051312609977731682e+00 5.579494716763564455e+00 1.198066607038816933e+01
3.139468015797898470e+00 3.195294814869672706e+00 3.253899419068808196e+00 3.468959880700220655e+00 3.788153982217762561e+00 4.240761465281362774e+00 4.352264846885164573e+00 4.535999599274592953e+00 4.894944547150966052e+00 5.339102073679725891e+00 5.900060341521449203e+00 6.621388307451117505e+00 1.321566037042587993e+01
3.001288195834344474e+00 3.043418502392695846e+00 3.093663218118966274e+00 3.286149692150012402e+00 3.575065755382255794e+00 3.981719436442761495e+00 4.081038151514555956e+00 4.243876938684967293e+00 4.559017588395493092e+00 4.943694477533837173e+00 5.422319803444008990e+00 6.029900088213609344e+00 1.252674737777694425e+01
3.174443548569620521e+00 3.225456386019528221e+00 3.282854405723097280e+00 3.498893968618280947e+00 3.822889449279160967e+00 4.284182425348373791e+00 4.398058350548083695e+00 4.585890182563499451e+00 4.953498337573401855e+00 5.409520174790731772e+00 5.986992954484510854e+00 6.731055578231681658e+00 1.335433644556340660e+01
3.039172785035163749e+00 3.085295560030892670e+00 3.139509031608612499e+00 3.344456412622930586e+00 3.649135008865366014e+00 4.077133461381278856e+00 4.181819971144106418e+00 4.353693846949871826e+00 4.687305885508692427e+00 5.096489301935238636e+00 5.608550248041998643e+00 6.262179976638502232e+00 1.283046246463191231e+01
3.207427138506672382e+00 3.258200105505199229e+00 3.315468884601631583e+00 3.532239719984435755e+00 3.859145472333890048e+00 4.326519715268207555e+00 4.442157374785187685e+00 4.633092998993007861e+00 5.007434858558543311e+00 5.472881955767099349e+00 6.063619557870991272e+00 6.825909167077436557e+00 1.345001682510565644e+01
1.287613010909329336e+00 1.262891381468923768e+00 1.259164978321979156e+00 1.283210393119169179e+00 1.343682325367950403e+00 1.433314053555713841e+00 1.454451031458243948e+00 1.488118729873077140e+00 1.549474381016392455e+00 1.617499862681325951e+00 1.692467593374588741e+00 1.774813316512452444e+00 4.696318440429335439e+00
3.190211009014965793e+00 3.241847646002973704e+00 3.300763776686167716e+00 3.522310698735109824e+00 3.853487318215939705e+00 4.324597623520466172e+00 4.440970053255264283e+00 4.633033347126108481e+00 5.009404424884710494e+00 5.477244053207908969e+00 6.071017324924588010e+00 6.837318063276933700e+00 1.348000876367630774e+01
2.923496682956357784e+00 2.964027604978020314e+00 3.013649196494414095e+00 3.203634188271907490e+00 3.486438008912494890e+00 3.880881903870816885e+00 3.976704999748891023e+00 4.133424421402511761e+00 4.435446586283542381e+00 4.802041340112499945e+00 5.255450427838282756e+00 5.827828755627223245e+00 1.230121211951369276e+01
1.253961154849292381e+00 1.229869639455256625e+00 1.226218556321291064e+00 1.249527558532176785e+00 1.308209665535600141e+00 1.395136863965995788e+00 1.415623788362205815e+00 1.448245272143272144e+00 1.507657887758997228e+00 1.573469503524508317e+00 1.645918159115643986e+00 1.725392609857030024e+00 4.574178167511562698e+00
3.556381414560073839e+00 3.625543668208953463e+00 3.697722443153562466e+00 3.964564678371902406e+00 4.368906620842147426e+00 4.963147257948147484e+00 5.113723982243171484e+00 5.365619882096003934e+00 5.871292903203761071e+00 6.520064405179204492e+00 7.365662556220525126e+00 8.460462506900887192e+00 1.504431779119984824e+01
3.060879438975744549e+00 3.108123916005999465e+00 3.163937601248315801e+00 3.374955918445734060e+00 3.688340802400206897e+00 4.128712874816613088e+00 4.236546439628843252e+00 4.413731787386629968e+00 4.758238888450772031e+00 5.181925408100815034e+00 5.713818338311853040e+00 6.394711926217508058e+00 1.299476981227181760e+01
2.800337160319359864e+00 2.833227208843437150e+00 2.877248833701360642e+00 3.050421931178438850e+00 3.309988813577097844e+00 3.669909891985825290e+00 3.756757084736833896e+00 3.898239596088450387e+00 4.168876268593782797e+00 4.493773115573164390e+00 4.890463063565783308e+00 5.384530420829922726e+00 1.171743690412240291e+01
2.389766262652788242e+00 2.400196156721342788e+00 2.427805326388227325e+00 2.551906115810623543e+00 2.744505703864434931e+00 3.007758569775119017e+00 3.070057044297219040e+00 3.170391034174303790e+00 3.358167926412662485e+00 3.576304518832285506e+00 3.832236097601351421e+00 4.136622454704403040e+00 9.763735935292544355e+00
1.797566207398435090e+00 1.803192480468353232e+00 1.820476255926308351e+00 1.899481491088145235e+00 2.021885734054015948e+00 2.185890622409118134e+00 2.223942063856369167e+00 2.284532567728077446e+00 2.395491829740189260e+00 2.520193266725268000e+00 2.660596501592480401e+00 2.819371449707688271e+00 7.106525635005363384e+00
1.906480870343312484e+00 1.906367539925943877e+00 1.923139658720389722e+00 2.008308593517897034e+00 2.143881700709471261e+00 2.326516292563425292e+00 2.368979369165930216e+00 2.436674064509439130e+00 2.560942953699370417e+00 2.701169302734428790e+00 2.859924157651875021e+00 3.040752735875123847e+00 7.623853671262728504e+00
2.182212602685275282e+00 2.206752661462938025e+00 2.238410553570782113e+00 2.359907362603771652e+00 2.536456005595693508e+00 2.771270985680623689e+00 2.826171505031943365e+00 2.914132077044957914e+00 3.077304585375358226e+00 3.264564539659637887e+00 3.481178854813351542e+00 3.734549994885528523e+00 8.987024277094370461e+00
1.744981892554011926e+00 1.745180851470593542e+00 1.760457539914272118e+00 1.837157315877849362e+00 1.958227799574800088e+00 2.119911568998020801e+00 2.157275827017234970e+00 2.216659144108894974e+00 2.325067481423046090e+00 2.446417577239360597e+00 2.582486573504921168e+00 2.735698254703506471e+00 6.948109268385777249e+00
2.147107700631723404e+00 2.154161100490694647e+00 2.177011990461277691e+00 2.281773879150110318e+00 2.444337517787043002e+00 2.664100667056026328e+00 2.715588092728494551e+00 2.798051970466890470e+00 2.950789381742203510e+00 3.125486526026884704e+00 3.326588400618957220e+00 3.560329693149349772e+00 8.677348852365406984e+00
2.967579097764025065e+00 3.016778528117056268e+00 3.069028392091154078e+00 3.261918730016701407e+00 3.547719224083821121e+00 3.948483634316264812e+00 4.046210145494240074e+00 4.206321040775924835e+00 4.515777101079992306e+00 4.892812369792887139e+00 5.360945190159273288e+00 5.953997345485348980e+00 1.242407516166637649e+01
2.855135343077436438e+00 2.892619772005660561e+00 2.938666058188559305e+00 3.115977392021902048e+00 3.380958218083105482e+00 3.749955774467940817e+00 3.839302817530400702e+00 3.985112111225532328e+00 4.264882202599326710e+00 4.602164830564312581e+00 5.015903374095792344e+00 5.533665468138049270e+00 1.188615327498130192e+01
2.896209764493275607e+00 2.939445572548458507e+00 2.988274143886235024e+00 3.171448539753898288e+00 3.443217521441644280e+00 3.822324597375228894e+00 3.914345439233156920e+00 4.064727680526165621e+00 4.354016591555888382e+00 4.704070799863499630e+00 5.135291076353637685e+00 5.677261515880542397e+00 1.205539649433886495e+01
2.745441280656069960e+00 2.772274846186406627e+00 2.812704811734209720e+00 2.976619757731253646e+00 3.224336392001876828e+00 3.567035477265614318e+00 3.649449166162853864e+00 3.783443321445751462e+00 4.038792525857167526e+00 4.343618452329678803e+00 4.713312097782957899e+00 5.170339981070365631e+00 1.138407103059384795e+01
2.926881743455965967e+00 2.969110590176457620e+00 3.020096577793824011e+00 3.213848896434627900e+00 3.500788270901048271e+00 3.900138220619812301e+00 3.997116438595845533e+00 4.155732968162100249e+00 4.461501270692080467e+00 4.832895114249940782e+00 5.292683803174752732e+00 5.873723578077630236e+00 1.234903176413774162e+01
2.413589231323498563e+00 2.431873314742076353e+00 2.463554680811972375e+00 2.595605565066825271e+00 2.795134888817483176e+00 3.066256892304351389e+00 3.130402836643485731e+00 3.233759328870960292e+00 3.427425839545872766e+00 3.652893364948299304e+00 3.918195053643573456e+00 4.234861429643128616e+00 9.907209034224397470e+00
2.729806707642267849e+00 2.760603987295110251e+00 2.801999457959048367e+00 2.965185825096170014e+00 3.209840307001241566e+00 3.547972826702630478e+00 3.629270098063058114e+00 3.761426602173800315e+00 4.013169232189265578e+00 4.313456165042463653e+00 4.677245873002498833e+00 5.126365550071479760e+00 1.131998414260137764e+01
2.778283742880075735e+00 2.806495444831550223e+00 2.847384294172429886e+00 3.012424865684982578e+00 3.262649786272967756e+00 3.610450489624910997e+00 3.694321003212211352e+00 3.830852231833353994e+00 4.091576202329734180e+00 4.403678158814055443e+00 4.783343455012724732e+00 5.254207638854265561e+00 1.152117072183093782e+01
2.877077351352521184e+00 2.916241931023852541e+00 2.964109311643237543e+00 3.147404248265463611e+00 3.420137181062217202e+00 3.799576333135429085e+00 3.891517928054581965e+00 4.041662224331414421e+00 4.330174594926912590e+00 4.678846269399660862e+00 5.107873364554777140e+00 5.646586465343155226e+00 1.205118741378129066e+01
2.979560519443993361e+00 3.021589624309017008e+00 3.071034554123861504e+00 3.259864804759805335e+00 3.543110849937622042e+00 3.941399890575950860e+00 4.038564973074248776e+00 4.197758594448741221e+00 4.505407962348616735e+00 4.880123147934575911e+00 5.345153410030719421e+00 5.933959629845414696e+00 1.239317285831388737e+01
2.965140368730783571e+00 3.003280979009893770e+00 3.050573896084397330e+00 3.234810129697187175e+00 3.513442882380978016e+00 3.905698589308975510e+00 4.001332760298560665e+00 4.157935250364971580e+00 4.460246539985373460e+00 4.827836548392021143e+00 5.283120312402201257e+00 5.858462533714648757e+00 1.230903397883910699e+01
2.847699556047229574e+00 2.878421592287830233e+00 2.921370374810312587e+00 3.093351574845625063e+00 3.354093375320233772e+00 3.718117463486967811e+00 3.806238744179800459e+00 3.949990669555587086e+00 4.225570537407270066e+00 4.557328511326718790e+00 4.963585503092671658e+00 5.471046619350356188e+00 1.181682374987538608e+01
2.819962117842230498e+00 2.853398112836839751e+00 2.897503477987699583e+00 3.070531310114324786e+00 3.330098438153706208e+00 3.690714758135749118e+00 3.777831633975023529e+00 3.919826382746726789e+00 4.191668097013304006e+00 4.518347582739010271e+00 4.917620917217019105e+00 5.415372707096539173e+00 1.173191396372727091e+01
2.857076470845962834e+00 2.899227055248967400e+00 2.946778335689807626e+00 3.125795233904767656e+00 3.391909301923787812e+00 3.762617791388772837e+00 3.852436131323330848e+00 3.999062143928968194e+00 4.280558261432645395e+00 4.620182997450735130e+00 5.037147641335100623e+00 5.559399556270603782e+00 1.192430851542229853e+01
2.451772729322217792e+00 2.474957458099273033e+00 2.509297663904386244e+00 2.647863064543386269e+00 2.855574135955500026e+00 3.138246414936671780e+00 3.205281852100743567e+00 3.313440070864633213e+00 3.516621555573408386e+00 3.754074186240284661e+00 4.034795615603127494e+00 4.371766847829603897e+00 1.019114655801919689e+01
2.630358833130542084e+00 2.659371393950987983e+00 2.699977889468236913e+00 2.860721619093042012e+00 3.100035721056315197e+00 3.427411647230938829e+00 3.505621027033032355e+00 3.632382811087191854e+00 3.872644333903402014e+00 4.157330385104915926e+00 4.499716700443698869e+00 4.919167581246710164e+00 1.106269387739776633e+01
2.391616573020677539e+00 2.422255798838764740e+00 2.459473449008713786e+00 2.599984583327377141e+00 2.804002879471965137e+00 3.078050692495286178e+00 3.142715059921206144e+00 3.246845751282120496e+00 3.441855769695314038e+00 3.668838850873932245e+00 3.935969144848256107e+00 4.254958824205843371e+00 9.920026978014300667e+00
2.230648297841677952e+00 2.238708592466060576e+00 2.262534475635500364e+00 2.371239627510751014e+00 2.540621372919429355e+00 2.771163372891820131e+00 2.825420929728715613e+00 2.912510249467191947e+00 3.074425420300646028e+00 3.260595962196774167e+00 3.476211739593746408e+00 3.728602120924437102e+00 8.999337646724091755e+00
3.968480624837262383e+00 4.075378293148237852e+00 4.172623313233223108e+00 4.513437932340720771e+00 5.029055104384720920e+00 5.815158286178025548e+00 6.020715014597151082e+00 6.370302520396356805e+00 7.091404145124982072e+00 8.041005957254689918e+00 9.273855255697215583e+00 1.077600989536548326e+01 1.685260632759489496e+01
2.996138223913204612e+00 3.050552345647555619e+00 3.107190354432067814e+00 3.311951755715595525e+00 3.610846683916130839e+00 4.028183248593294685e+00 4.130001051040228965e+00 4.296966895685294219e+00 4.620363264442326923e+00 5.015808036576685502e+00 5.508968849976910498e+00 6.136421796815992202e+00 1.263648138602152038e+01
3.974965229906015640e+00 4.088760171979153313e+00 4.189953024735398657e+00 4.539796041705640661e+00 5.065548924317215373e+00 5.866861327603782428e+00 6.076650821534610891e+00 6.433719060880003227e+00 7.171173808777027148e+00 8.142940643741065188e+00 9.401894754317554614e+00 1.092711515421948931e+01 1.696711627267077915e+01
4.315012411326924813e+00 4.435598832861026075e+00 4.546361699476029194e+00 4.941081034149855888e+00 5.554633996505143223e+00 6.526128734543386045e+00 6.786859586328275462e+00 7.235610475784212348e+00 8.175378455551159718e+00 9.412036365118236603e+00 1.095156119403843142e+01 1.268956264305315962e+01 1.827759759638470882e+01
3.585756575259926304e+00 3.663302535206749866e+00 3.739117396281356420e+00 4.012305169432706542e+00 4.423103273784106726e+00 5.027805680008782474e+00 5.181377956680214503e+00 5.438597652563042395e+00 5.956028984778413360e+00 6.621457147929493914e+00 7.489705943347650496e+00 8.611339408182834276e+00 1.513636291263592426e+01
3.700617903610110115e+00 3.789991469095990606e+00 3.874356463951451612e+00 4.172803523497942813e+00 4.619507453909138306e+00 5.282738052749859747e+00 5.452674662559875429e+00 5.738721067689919408e+00 6.319170243949206345e+00 7.073104595497635039e+00 8.060213248846361367e+00 9.318935932576803083e+00 1.573791369135503437e+01
2.827082121142301840e+00 2.869691821628670869e+00 2.916863579119695959e+00 3.092909820249231334e+00 3.353390300362787624e+00 3.715233126049818146e+00 3.802746287285565963e+00 3.945473642938316594e+00 4.218999231357444479e+00 4.548137507229955467e+00 4.950957099946508677e+00 5.453767421610749899e+00 1.175808908690544463e+01
9.481775093180531133e-01 9.235492078769234059e-01 9.153845749621374317e-01 9.181493139907005441e-01 9.472092150636323149e-01 9.971243692650374468e-01 1.009317961947518327e+00 1.028910494729411429e+00 1.064945477156548304e+00 1.105108438230471668e+00 1.149350090498243215e+00 1.197686828450521324e+00 3.136173346361554870e+00
2.879335773309312341e+00 2.915140915750543460e+00 2.961907088717087078e+00 3.144318304052907020e+00 3.417134853775777525e+00 3.796720841490292209e+00 3.888664991488472111e+00 4.038786971629543032e+00 4.327176135788792344e+00 4.675585178102426021e+00 5.104159226221328893e+00 5.642155870575600751e+00 1.203565280138017890e+01
2.382628690249269710e+00 2.393581347559170069e+00 2.421351594749121539e+00 2.545298443086005058e+00 2.737069178321632101e+00 2.998821297838962341e+00 3.060725520191677873e+00 3.160397765693437222e+00 3.346851882544858992e+00 3.563317914563378874e+00 3.817107106243253778e+00 4.118689811850663851e+00 9.715434638618674512e+00
2.452176976505622719e+00 2.471859717357472785e+00 2.504702315883708952e+00 2.640592707182641163e+00 2.845676035076657673e+00 3.124864355041661490e+00 3.191041124911258908e+00 3.297779828114444367e+00 3.498170473131123615e+00 3.732138433675067368e+00 4.008408194892308707e+00 4.339544046142155942e+00 1.009401165070411466e+01
2.038332556344812474e+00 2.037731633193691216e+00 2.055726249985272869e+00 2.148200118663148750e+00 2.296480443472522559e+00 2.497687627636860253e+00 2.544709684692160856e+00 2.619870208216674268e+00 2.758508181709525164e+00 2.916049948512258183e+00 3.095925040554027063e+00 3.302912361666487051e+00 8.189424020033401419e+00
2.241837534839357549e+00 2.247071365329035064e+00 2.270458874739613275e+00 2.381100066671546056e+00 2.554876101633482666e+00 2.791347094742960167e+00 2.846970828420233524e+00 2.936240829159169508e+00 3.102204201544126683e+00 3.293088234408068082e+00 3.514335078052261085e+00 3.773654129501790244e+00 9.099939175402745661e+00
1.979184053190846893e+00 1.974744483357760760e+00 1.989930234584346591e+00 2.074408207162706130e+00 2.212823907741530149e+00 2.401386739828465178e+00 2.445428554733704019e+00 2.515766449575148389e+00 2.645259409957533503e+00 2.791923007142992130e+00 2.958639309309916143e+00 3.149406759816901769e+00 7.853676466246725774e+00
2.254037952755747032e+00 2.277811923387577320e+00 2.309605237996530835e+00 2.434373191258703439e+00 2.618718323609875664e+00 2.866425742825474465e+00 2.924632840555223101e+00 3.018095892605603847e+00 3.192122515900563506e+00 3.392866647468328445e+00 3.626473617307572450e+00 3.901665529375860419e+00 9.352576685243910504e+00
2.042475426116035830e+00 2.044858123958657625e+00 2.064595448708883119e+00 2.161251754652645740e+00 2.314067777978952023e+00 2.520679334631771074e+00 2.568934237514437946e+00 2.646065331236159501e+00 2.788373243199937068e+00 2.950196584928302723e+00 3.135169737714791349e+00 3.348366976519552729e+00 8.310532003605102247e+00
2.540334698475121389e+00 2.573446128770942920e+00 2.614444168685425396e+00 2.770326949483804757e+00 2.997959516660797963e+00 3.306267223819068235e+00 3.379526412013003522e+00 3.497958551528719262e+00 3.721395818530061739e+00 3.984383848308990839e+00 4.298164405919797204e+00 4.679043381105151944e+00 1.064994645757395908e+01
2.157261680400674564e+00 2.167303595969269026e+00 2.191376030424256882e+00 2.297735920675310517e+00 2.461095300507087469e+00 2.681738387210329311e+00 2.733460505812751240e+00 2.816330734222891596e+00 2.969923468260919908e+00 3.145761274332452118e+00 3.348382177810963700e+00 3.584150853945909709e+00 8.714145552354695567e+00
2.861075236797853361e+00 2.903694929549650361e+00 2.951818919857954526e+00 3.131828069349529731e+00 3.397951208648186228e+00 3.767889584819045901e+00 3.857478365976064083e+00 4.003714305777809734e+00 4.284427823347333408e+00 4.623064384650450442e+00 5.038743940931791343e+00 5.559247303313084032e+00 1.188241007889915402e+01
