9.960707074358157165e-01 9.730608541357994579e-01 9.675775401267318054e-01 9.798529523950600950e-01 1.020290518106118594e+00 1.082616602624089097e+00 1.097412970790253572e+00 1.120993866202984579e+00 1.163924634116500823e+00 1.211340800985619248e+00 1.263257483347043575e+00 1.319768103966085793e+00 3.460769800902706361e+00
1.238087433752207422e+00 1.209303065312074654e+00 1.202598231177056221e+00 1.218665032480561017e+00 1.270355376954019899e+00 1.350025164620733742e+00 1.368984368943929608e+00 1.399248037626897423e+00 1.454520040965639582e+00 1.515867823173107976e+00 1.583452303089615043e+00 1.657571158450581672e+00 4.306939517634794434e+00
1.846258978902149073e+00 1.819596425566314624e+00 1.820350760285741831e+00 1.870444852736049546e+00 1.974440498590743331e+00 2.124630894582633545e+00 2.160133327943511095e+00 2.216924349907622993e+00 2.321442723584929091e+00 2.439292163836902283e+00 2.572096087057845093e+00 2.722132757749923471e+00 6.936552305281478148e+00
2.021092501734933933e+00 1.996113695710580060e+00 1.999796259229123407e+00 2.061923191209453776e+00 2.183984661038721242e+00 2.358991957213017354e+00 2.400439411341895202e+00 2.466875790128140622e+00 2.589691908184396318e+00 2.729203222422310837e+00 2.887947054114436085e+00 3.069485883092594403e+00 7.700008546201677184e+00
2.015963682748950436e+00 1.990131050397520696e+00 1.993216417546489261e+00 2.053835036252399160e+00 2.174318322681854543e+00 2.347533831245794289e+00 2.388580394606163892e+00 2.454379768632553471e+00 2.576018718288431764e+00 2.714167720320113109e+00 2.871302306865346488e+00 3.050899309095893130e+00 7.656791561438677896e+00
2.060896399910661980e+00 2.036128769837082686e+00 2.040336088517740620e+00 2.104812655913733455e+00 2.230590375104024137e+00 2.410882714404841476e+00 2.453618981976279922e+00 2.522162375120767575e+00 2.649025215100312636e+00 2.793402387992554026e+00 2.958067959507312494e+00 3.146921296928753886e+00 7.856607052803627589e+00
2.094614680178762622e+00 2.070922345741387893e+00 2.076172669120580849e+00 2.144073588833947941e+00 2.274403371396032991e+00 2.460688523444180653e+00 2.504849015815083568e+00 2.575702744941428701e+00 2.706959909080553839e+00 2.856577256607055748e+00 3.027589349484915093e+00 3.224266099240328032e+00 8.020492676121000031e+00
2.107502419993727560e+00 2.082429161744964397e+00 2.086962679510762086e+00 2.153716179468445180e+00 2.283635163328546103e+00 2.470091764917902388e+00 2.514351497277774072e+00 2.585395625222529414e+00 2.717087383444161564e+00 2.867303530712455473e+00 3.039111171054688754e+00 3.236831051568979323e+00 8.044113549765770088e+00
2.088645476769886322e+00 2.063514479335450069e+00 2.067804776702693914e+00 2.133396486706981676e+00 2.261431954239446540e+00 2.445185978922143288e+00 2.488784425603353334e+00 2.558745918629028004e+00 2.688353283724668863e+00 2.836054349982907841e+00 3.004788090037087578e+00 3.198691344764927003e+00 7.964420931207401466e+00
2.047882607109458686e+00 2.022319231432074815e+00 2.025892204330753454e+00 2.088552290617651241e+00 2.212162070335288000e+00 2.389760649117413926e+00 2.431870342248136030e+00 2.499404468631241549e+00 2.624366011961396516e+00 2.766497956871434294e+00 2.928466131775966375e+00 3.114017502814689031e+00 7.786671923233391190e+00
2.119489828528117403e+00 2.095423749328804153e+00 2.100720482227055541e+00 2.169568090735859212e+00 2.301893048192748648e+00 2.491280449222977644e+00 2.536217994783979801e+00 2.608352727470677479e+00 2.742098085596160750e+00 2.894742639394769057e+00 3.069477627340594594e+00 3.270799649025700528e+00 8.116233422220018312e+00
2.112668223928296563e+00 2.087334433070993089e+00 2.091757021497193225e+00 2.158422961189409239e+00 2.288484907553515413e+00 2.475300547154049013e+00 2.519660131136288506e+00 2.590873768679206712e+00 2.722906931459347035e+00 2.873552073299520782e+00 3.045899331065938576e+00 3.244303271215984719e+00 8.058035841267251698e+00
2.094465717288810591e+00 2.069618964363968860e+00 2.074145569332440431e+00 2.140438102665604525e+00 2.269338949818305196e+00 2.454194664308531504e+00 2.498052337765006126e+00 2.568433269937469898e+00 2.698836238436768120e+00 2.847484426752485920e+00 3.017364859099231911e+00 3.212682466616596066e+00 7.993378957101984206e+00
2.064846129433052901e+00 2.039581072877574286e+00 2.043523658327673242e+00 2.107552031753948896e+00 2.233121752451296516e+00 2.413386374753939467e+00 2.456136080824296908e+00 2.524711246517729712e+00 2.651658874322441406e+00 2.796163834667459547e+00 2.961006892935674095e+00 3.150098462068430027e+00 7.862685161227514818e+00
2.113882343547194953e+00 2.088879538431302141e+00 2.093525266568859955e+00 2.160733621187747477e+00 2.291339757847782543e+00 2.478757673301749787e+00 2.523250967514236720e+00 2.594676776106602745e+00 2.727101927492279643e+00 2.878201902177654148e+00 3.051089519462593991e+00 3.250151074069670631e+00 8.071349457053681675e+00
2.092761127125064124e+00 2.067149458744035773e+00 2.071183372967152270e+00 2.136339876151022388e+00 2.264174237987281568e+00 2.447907487787603920e+00 2.491521273660200819e+00 2.561517934354544668e+00 2.691217646559604049e+00 2.839057289282247876e+00 3.007983785311294955e+00 3.202146737152888445e+00 7.970653346322247756e+00
2.053631122298414713e+00 2.028192582126054244e+00 2.031905069558665566e+00 2.095059063473771577e+00 2.219357216469041383e+00 2.397879550040773911e+00 2.440209875845572363e+00 2.508102269517554994e+00 2.633745713774988673e+00 2.776690469450340260e+00 2.939641438426823239e+00 3.126401047137010725e+00 7.812452346780563772e+00
2.089547304213445145e+00 2.065497714953917985e+00 2.070460568343159391e+00 2.137533954946673642e+00 2.266876470847557723e+00 2.451940790894277633e+00 2.495818138937045738e+00 2.566216239081325234e+00 2.696616023819203178e+00 2.845221339449587550e+00 3.015016612189069800e+00 3.210200634836019251e+00 7.989400865274205010e+00
2.071762963244216049e+00 2.046417117924712592e+00 2.050397438467753464e+00 2.114771422667073519e+00 2.240998455134316281e+00 2.422244669398910588e+00 2.465236192462656462e+00 2.534207453918697173e+00 2.661917013344100802e+00 2.807338556085368975e+00 2.973296799663767587e+00 3.163765497402269755e+00 7.893060261864381033e+00
2.055731965232400871e+00 2.031070656886427184e+00 2.035297374068576026e+00 2.099673530832967483e+00 2.225160264756648854e+00 2.404960754600867556e+00 2.447570525720556667e+00 2.515903643911417742e+00 2.642353689630549951e+00 2.786223927209110940e+00 2.950262525884888021e+00 3.138331640946587786e+00 7.840006283062116665e+00
1.862076846047543643e+00 1.834691586411389075e+00 1.835183846697584498e+00 1.885253223943547329e+00 1.989958251016201940e+00 2.141508570054988514e+00 2.177363612371010504e+00 2.234738422858037143e+00 2.340389693789378889e+00 2.459602486077967942e+00 2.594050222673310646e+00 2.746083193199796213e+00 6.991445441982151898e+00
1.727742280237857253e+00 1.702092264290853141e+00 1.702281132233676164e+00 1.747611395435626269e+00 1.842747854249359163e+00 1.979946761859564530e+00 2.012290643493028774e+00 2.063944846557618451e+00 2.158713440383730919e+00 2.265066034079596058e+00 2.384218956210683249e+00 2.517884055255681375e+00 6.481731885228921186e+00
1.349089375033780680e+00 1.322028139517428036e+00 1.317679145998221779e+00 1.342015448409568101e+00 1.404362655792958270e+00 1.496980017481723158e+00 1.518839894420122683e+00 1.553673911796432883e+00 1.617205341824430542e+00 1.687726929359131267e+00 1.765559389228830600e+00 1.851203930187484303e+00 4.792146285371275738e+00
6.057092917306892144e-01 5.872342810040521721e-01 5.794773245799238470e-01 5.728727552379445642e-01 5.811545200026034808e-01 6.014867175510723030e-01 6.068241562471651251e-01 6.155681418607665822e-01 6.320288920995151827e-01 6.507397013318976242e-01 6.716000159895557653e-01 6.945340113284554917e-01 1.625579530897983682e+00
8.658830270544375374e-01 8.400669733882469847e-01 8.295571589461140372e-01 8.228123822890948125e-01 8.390560742054419263e-01 8.739064980985209452e-01 8.828424642820518198e-01 8.973932957265357002e-01 9.245950958912089179e-01 9.553487777170780459e-01 9.895462787997759690e-01 1.027128968617421201e+00 2.538793414491579803e+00
8.995910676564254915e-01 8.740152704741686041e-01 8.651097679916017746e-01 8.649514887433589205e-01 8.893063470520494729e-01 9.327503641665622069e-01 9.434413542538586661e-01 9.606492412147642490e-01 9.923563605294671852e-01 1.027736499633683520e+00 1.066717166706496522e+00 1.109281527397585787e+00 2.784789567863544146e+00
9.167137342387993160e-01 8.897130817251347468e-01 8.795617678399942907e-01 8.760207314630591435e-01 8.972636908917932530e-01 9.381188977049526034e-01 9.483537218141874225e-01 9.649121974771078802e-01 9.956217178297459558e-01 1.030096414137550154e+00 1.068247964879293743e+00 1.110044361286154802e+00 2.759448684266464724e+00
9.697582594192516448e-01 9.409350848644462140e-01 9.300101428220725053e-01 9.262351238137702669e-01 9.493810424873031506e-01 9.938687044656738800e-01 1.005013039164508237e+00 1.023044116459975950e+00 1.056491760519120859e+00 1.094057297497724290e+00 1.135658403167923991e+00 1.181278230354639858e+00 2.970080375023581798e+00
1.010868058552879312e+00 9.828518316760969098e-01 9.736520490509683601e-01 9.761957534544822845e-01 1.006862765465539322e+00 1.059390319088615584e+00 1.072199356800060510e+00 1.092768800745174795e+00 1.130574027536429327e+00 1.172688700816723717e+00 1.219075201459231206e+00 1.269769027672758677e+00 3.218924187282541816e+00
1.191456054632474837e+00 1.158733629826255385e+00 1.147664708162816405e+00 1.150116344411076241e+00 1.186663955025426098e+00 1.250321228660719708e+00 1.265948710456362702e+00 1.291111226788227873e+00 1.337553573682157770e+00 1.389565936286284220e+00 1.447179512999368978e+00 1.510536592580574933e+00 3.879166822933844294e+00
1.301717667361994568e+00 1.279009517940543850e+00 1.273068496943044581e+00 1.285475263637856580e+00 1.331001701725318398e+00 1.404901351103513107e+00 1.422844668448535632e+00 1.451685208584690079e+00 1.504863464597334444e+00 1.564471551212959888e+00 1.630671800197002197e+00 1.703762626880592546e+00 4.347445712032758536e+00
1.253693940866683176e+00 1.221382696512122168e+00 1.212017522992196783e+00 1.221024940432177797e+00 1.265553814378041153e+00 1.337984746037133910e+00 1.355467736900630715e+00 1.383488265798704209e+00 1.434922661480201533e+00 1.492269729368812303e+00 1.555639415206580889e+00 1.625269905738303766e+00 4.142958257596126792e+00
1.336752026763947887e+00 1.309297640993959178e+00 1.302438469458045756e+00 1.315773594919622536e+00 1.363659393334547554e+00 1.440200047809249373e+00 1.458695806268120343e+00 1.488386436303472449e+00 1.543055607067409740e+00 1.604278758008311767e+00 1.672259364145859406e+00 1.747342966020953181e+00 4.443535576419377797e+00
1.620301918394292384e+00 1.600665248774570060e+00 1.598803454550135728e+00 1.627726268097833717e+00 1.698185997310891260e+00 1.805642321200563893e+00 1.831428129312323128e+00 1.872808895588001787e+00 1.949130092201771580e+00 2.035036174590948210e+00 2.131217912883878629e+00 2.238676809262353906e+00 5.677372914042729590e+00
1.424840745763125138e+00 1.399183751255486108e+00 1.392999696342845706e+00 1.408806575673365868e+00 1.461868348475897861e+00 1.546699385828367523e+00 1.567230962533453287e+00 1.600216656122306347e+00 1.661042709338399037e+00 1.729308450134009689e+00 1.805311521104105754e+00 1.889534021745082670e+00 4.815072108991701683e+00
1.373531124847174656e+00 1.342747254024035275e+00 1.334483992649429407e+00 1.346719907395415694e+00 1.396036754678006586e+00 1.475717908006860979e+00 1.495005673344575792e+00 1.525978042504429366e+00 1.583028478811049355e+00 1.646942842688141173e+00 1.717944498345535864e+00 1.796416847296363084e+00 4.570503058676409047e+00
1.410727591328328367e+00 1.384410712396024534e+00 1.377917259262739558e+00 1.392376659477457146e+00 1.443021596924378924e+00 1.524530020967870270e+00 1.544301105976142896e+00 1.576087428981816307e+00 1.634754285249418349e+00 1.700646479810957512e+00 1.774034298875386995e+00 1.855358727116867668e+00 4.714523819792169057e+00
1.706902497817009978e+00 1.691605638257544619e+00 1.692683610960735052e+00 1.729580171208274342e+00 1.809590853914557540e+00 1.928969725802103463e+00 1.957502707046205659e+00 2.003271782542943580e+00 2.087710852692177710e+00 2.182917999547107968e+00 2.289846132519362421e+00 2.409844915042912206e+00 6.078912442902679736e+00
1.388383356851424555e+00 1.358343540776368430e+00 1.350313579708862788e+00 1.363126483536086564e+00 1.413617839345667093e+00 1.495221256922283137e+00 1.514981283757863118e+00 1.546716378731505692e+00 1.605184788724143274e+00 1.670708265786164048e+00 1.743526460766929631e+00 1.824048748116122720e+00 4.649966170071786919e+00
1.373239812026356477e+00 1.344470592517380325e+00 1.336873568694203263e+00 1.349266201794307563e+00 1.397662159334976284e+00 1.476067845791807498e+00 1.495087274394248267e+00 1.525654816719667073e+00 1.582029396424899703e+00 1.645270184696867144e+00 1.715600144852265752e+00 1.793398303501523738e+00 4.559071236932041415e+00
1.471979856433773381e+00 1.446997600514179583e+00 1.441064160889605761e+00 1.457755567476753500e+00 1.512662648412990807e+00 1.600567828910721246e+00 1.621876162501039165e+00 1.656135633155530140e+00 1.719392157946803668e+00 1.790509599301263854e+00 1.869841961092141291e+00 1.957947630895966684e+00 4.982027815460368991e+00
1.371155238471358562e+00 1.343215894511330388e+00 1.335498155392887298e+00 1.347587570854032135e+00 1.396608874589974514e+00 1.476474857378539118e+00 1.495859712699387556e+00 1.527012262605543347e+00 1.584449495137199682e+00 1.648851367578297200e+00 1.720436028945682372e+00 1.799586025443076220e+00 4.597103896859944250e+00
1.217509181892687309e+00 1.184462417238077103e+00 1.173880905793887264e+00 1.178698231256920970e+00 1.218313905642383510e+00 1.285370304971150679e+00 1.301713985928831807e+00 1.327976552063783400e+00 1.376330208444991321e+00 1.430370108269358731e+00 1.490154543387937736e+00 1.555859446535272639e+00 3.978259553969663909e+00
1.074102300986070402e+00 1.044691943489379771e+00 1.034166384818005158e+00 1.033456452459561525e+00 1.062070778206257948e+00 1.114162583161632858e+00 1.127081317882353106e+00 1.147936369956346292e+00 1.186537023252377754e+00 1.229843319004206403e+00 1.277819207667843848e+00 1.330509119689377240e+00 3.375042948268833776e+00
1.241681678270610156e+00 1.214406093944377263e+00 1.208200482346533100e+00 1.223911421025428714e+00 1.273620117312058042e+00 1.350318436684382117e+00 1.368598743746219926e+00 1.397799792270455477e+00 1.451191306846648654e+00 1.510528880784940631e+00 1.575972877978104814e+00 1.647811103308870262e+00 4.241319612547512108e+00
1.322707578402248174e+00 1.290393350365477865e+00 1.281797308398181734e+00 1.294752608586023479e+00 1.345488638989839503e+00 1.426125875282833411e+00 1.445496123982526138e+00 1.476511013273926087e+00 1.533398752447217683e+00 1.596833779091471506e+00 1.667010831321911635e+00 1.744279831927595392e+00 4.482872377827329835e+00
1.642805554579466643e+00 1.625255905911573429e+00 1.627016999731785374e+00 1.667782014447729777e+00 1.751260622556717328e+00 1.872405643062821756e+00 1.901060959532705930e+00 1.946864484709638132e+00 2.030953130878376367e+00 2.125274488293543040e+00 2.230734231591000150e+00 2.348607442847486571e+00 5.990078222284877185e+00
1.525464536258275050e+00 1.504138331122777616e+00 1.502793181872048800e+00 1.533916281683719740e+00 1.604892339444447869e+00 1.710117223398430086e+00 1.735100517234674733e+00 1.775044926316481808e+00 1.848325243690414732e+00 1.930320253614222992e+00 2.021617245886652814e+00 2.123066850568009034e+00 5.445207423829047322e+00
1.351786769810529920e+00 1.319602671894863466e+00 1.311066107498253253e+00 1.324359244593021234e+00 1.375959873719677651e+00 1.458159629330777252e+00 1.477937181902083008e+00 1.509627245336751411e+00 1.567822031662469584e+00 1.632811631651079010e+00 1.704820235762386504e+00 1.784236145369207716e+00 4.592791019916083961e+00
1.443448836781737521e+00 1.413516191678270362e+00 1.407398789770264003e+00 1.428447187429797482e+00 1.489583144596978936e+00 1.583278675176868822e+00 1.605640701016272986e+00 1.641413943293882127e+00 1.707025184722696931e+00 1.780310215662874285e+00 1.861655296126253800e+00 1.951654198249187067e+00 5.015501585088330216e+00
1.601786045072578490e+00 1.584917510521372197e+00 1.586995360808143962e+00 1.627410259797114733e+00 1.708717447620724306e+00 1.825951030516015150e+00 1.853616511502858888e+00 1.897799917255644564e+00 1.978805992168750860e+00 2.069515441673578593e+00 2.170747264640499274e+00 2.283651343576954318e+00 5.828755011048732726e+00
1.409801073393504467e+00 1.387408845365051491e+00 1.384928649266096157e+00 1.411650147548140222e+00 1.475645437289972772e+00 1.570878735976221519e+00 1.593456086697636831e+00 1.629510293098096030e+00 1.695494752979168851e+00 1.769053165604569156e+00 1.850584792571513537e+00 1.940689108379358929e+00 5.008819599452762006e+00
1.175006766130932911e+00 1.144422922861838998e+00 1.135240916467207484e+00 1.142660831471026928e+00 1.183658267368141281e+00 1.251046319807435969e+00 1.267344609292365698e+00 1.293473682380288370e+00 1.341435274793246757e+00 1.394875029616607698e+00 1.453849924456050768e+00 1.518527624570568335e+00 3.920988068588300290e+00
1.243462284759980774e+00 1.216185032913145614e+00 1.209010464953108155e+00 1.221487563342092297e+00 1.268440786891759764e+00 1.343281097012142489e+00 1.361284795596097830e+00 1.390120619798386636e+00 1.443018174814907351e+00 1.501977764752276734e+00 1.567130743116970093e+00 1.638739022512054611e+00 4.225847381146302872e+00
1.056980052169314455e+00 1.032870692648542477e+00 1.026254067003492754e+00 1.034685848939296049e+00 1.070743984685184280e+00 1.128886048938602116e+00 1.142902193305361136e+00 1.165355410408102310e+00 1.206527517830009222e+00 1.252343027561151789e+00 1.302821154406415882e+00 1.358057129960380305e+00 3.469821672224572051e+00
1.036888113415934232e+00 1.007857074121940366e+00 9.986166036246338917e-01 1.002583485670123453e+00 1.036079124830827203e+00 1.092366087498157778e+00 1.106021933361789555e+00 1.127918678421243825e+00 1.168089141032585099e+00 1.212766565602754421e+00 1.261926738267741710e+00 1.315625576439609645e+00 3.349175209699206235e+00
1.014460711382770830e+00 9.897028822843438878e-01 9.828809421146080805e-01 9.911639504252313104e-01 1.026985054435805456e+00 1.084335133943026497e+00 1.098102140595188958e+00 1.120117738746318148e+00 1.160379283819736651e+00 1.205040898647941061e+00 1.254101604928752556e+00 1.307633631253930728e+00 3.344438004741218773e+00
1.057364404702546334e+00 1.027799801555421499e+00 1.018089831109702859e+00 1.021075806701865041e+00 1.054202758382284166e+00 1.110804856407326291e+00 1.124603289323423017e+00 1.146762359942309351e+00 1.187497869216399105e+00 1.232899643936447243e+00 1.282945665288117709e+00 1.337697603160216353e+00 3.423145487236970208e+00
1.142843360066221114e+00 1.113123581166828080e+00 1.104858922517965913e+00 1.114511550291705344e+00 1.156870572908113903e+00 1.224528058828999511e+00 1.240751000413896632e+00 1.266688236077637697e+00 1.314122241877742958e+00 1.366775572060374033e+00 1.424701502089443350e+00 1.488057492159954531e+00 3.814672621243040851e+00
1.112485684531722363e+00 1.083602967117029747e+00 1.075234279932064441e+00 1.083240921813576785e+00 1.122767036593935064e+00 1.186811868399263226e+00 1.202229225605625063e+00 1.226905957662442592e+00 1.272094976031449942e+00 1.322309696956013081e+00 1.377580895836995500e+00 1.438035174535778893e+00 3.694920447366337513e+00
1.162600793823853174e+00 1.134174192800199377e+00 1.126917683885740873e+00 1.139167581791677542e+00 1.184100964709036363e+00 1.254408728636029258e+00 1.271186044997215880e+00 1.297977153002523698e+00 1.346907113773443632e+00 1.401170355770016585e+00 1.460849037660049365e+00 1.526133438365903094e+00 3.909250356976646579e+00
1.122288363859352378e+00 1.092284618869723722e+00 1.082613288674905583e+00 1.087064922522028576e+00 1.123613567476245745e+00 1.185509083907742678e+00 1.200588224154820916e+00 1.224809096598878710e+00 1.269364989729215853e+00 1.319088609865304740e+00 1.373993812311843365e+00 1.434192606076364118e+00 3.708065853396619094e+00
1.160977128944125969e+00 1.131189479544621124e+00 1.121925931069540638e+00 1.128091843166257879e+00 1.167220313451163394e+00 1.232556332774052743e+00 1.248433073510917257e+00 1.273923139003185767e+00 1.320798859650169632e+00 1.373118685527637828e+00 1.430926760994572167e+00 1.494374113794045833e+00 3.876923287051658118e+00
1.284672895877959187e+00 1.251205871174348561e+00 1.240610217151539185e+00 1.246751626918095379e+00 1.289764852997593358e+00 1.362281307043750722e+00 1.379967478607598608e+00 1.408405282130716252e+00 1.460830566567862476e+00 1.519534951703028769e+00 1.584632923759788703e+00 1.656377757687461205e+00 4.273404719264239482e+00
1.411192676763605824e+00 1.378037915273465419e+00 1.369931461804585915e+00 1.387052245274615236e+00 1.445338422885117158e+00 1.536497003034750675e+00 1.558330532459521356e+00 1.593276581233536993e+00 1.657382595561036842e+00 1.728948601180465117e+00 1.808294323591899344e+00 1.895939417136226934e+00 4.896918130039829009e+00
1.447450377847146585e+00 1.424583500275275139e+00 1.421169267090502286e+00 1.445831989202005508e+00 1.509298160314624493e+00 1.605614474607958586e+00 1.628585573170098888e+00 1.665336315096504149e+00 1.732762172690632596e+00 1.808118984856376121e+00 1.891827929935980146e+00 1.984528961366638811e+00 5.110151088173767953e+00
1.233533625142235302e+00 1.204222903012032386e+00 1.196336631587274990e+00 1.207476968939730222e+00 1.252504284229349452e+00 1.324419937102245370e+00 1.341715972383427991e+00 1.369414480855652538e+00 1.420214380512113683e+00 1.476819638325395978e+00 1.539349612495385156e+00 1.608044111914894936e+00 4.111636770495135984e+00
1.160481164140710897e+00 1.134806925594116445e+00 1.127622910312964688e+00 1.136644502448070693e+00 1.176334840351030975e+00 1.241059202192404065e+00 1.256734480060567760e+00 1.281889193556129403e+00 1.328136659651260487e+00 1.379763959971776588e+00 1.436831900254030403e+00 1.499500545957767494e+00 3.845173854951688952e+00
5.819667165764439432e-01 5.648622060364729691e-01 5.579518198275907892e-01 5.529028343669869505e-01 5.618336456585995009e-01 5.819962221355728937e-01 5.872137147255440670e-01 5.957289348197655210e-01 6.116857835269562393e-01 6.297502660587949164e-01 6.498322113243043541e-01 6.718638742809280862e-01 1.566120503294722521e+00
9.421977435869662854e-01 9.177048101044310568e-01 9.096687149679015816e-01 9.118322952863713304e-01 9.386632474542331295e-01 9.849301174043197937e-01 9.962490118710156661e-01 1.014447217895513065e+00 1.047949054347229847e+00 1.085327889332771134e+00 1.126538702420492921e+00 1.171593460494814609e+00 2.940411791999037572e+00
1.043394961015786437e+00 1.020599768744119951e+00 1.015342183433802115e+00 1.027650384995853594e+00 1.067338570984695201e+00 1.128505594160490899e+00 1.143053786981026221e+00 1.166263601013871831e+00 1.208595830886378453e+00 1.255462266955244655e+00 1.306902043833062521e+00 1.363030058818900825e+00 3.487128823355686524e+00
1.052240022391479624e+00 1.028084024492145199e+00 1.020697924367194531e+00 1.025564113940027777e+00 1.056790636301362607e+00 1.109502845591044284e+00 1.122383134537449534e+00 1.143103416518091997e+00 1.181306429862273299e+00 1.224040552003905047e+00 1.271304791916207932e+00 1.323166737687254013e+00 3.342926108579935107e+00
1.271282280922100938e+00 1.248448580082887061e+00 1.245226028504043958e+00 1.267580008402755753e+00 1.322908371606824174e+00 1.404884379050687082e+00 1.424239433735648763e+00 1.455087591971931493e+00 1.511355814123456209e+00 1.573795824888157169e+00 1.642640811462729333e+00 1.718258176480260913e+00 4.405790038780171614e+00
1.272959230769971750e+00 1.240384771859152746e+00 1.230233042453854120e+00 1.236403663367661387e+00 1.277902276399422554e+00 1.347598953609909334e+00 1.364582138852431736e+00 1.391882904143493027e+00 1.442195685647287284e+00 1.498513842022392684e+00 1.560940357371341847e+00 1.629705625651432399e+00 4.149783785394407509e+00
1.300982673579313076e+00 1.266243215495896246e+00 1.254272339208338360e+00 1.256178995045952540e+00 1.294755726188891565e+00 1.363016981932315907e+00 1.379874862043130035e+00 1.407080147736284648e+00 1.457466777141647851e+00 1.514131672109584326e+00 1.577162919082108594e+00 1.646783865803425284e+00 4.211877340995123120e+00
1.287768746885835425e+00 1.254671692065243871e+00 1.244151161999066391e+00 1.249684309888814848e+00 1.291134579931195958e+00 1.361380878023551677e+00 1.378541791139356709e+00 1.406150204776054791e+00 1.457084359044316546e+00 1.514160622845577286e+00 1.577486812606181843e+00 1.647302978443047738e+00 4.205875902495807672e+00
1.361658805002560202e+00 1.330012421932082800e+00 1.321465225955707146e+00 1.333494578970255695e+00 1.382588446216584721e+00 1.461565692253386173e+00 1.480640136967884324e+00 1.511244944969694970e+00 1.567553725159375855e+00 1.630561175265519136e+00 1.700483492085837378e+00 1.777691820007415213e+00 4.520303857637755662e+00
1.321285234904397310e+00 1.285973378445957493e+00 1.273612399046188948e+00 1.274558804621743979e+00 1.312358662409236043e+00 1.380133076088146504e+00 1.396931538053243438e+00 1.424071878144877124e+00 1.474415397739627265e+00 1.531120160560298649e+00 1.594277348393521754e+00 1.664115501137327202e+00 4.229917280510838040e+00
1.354160939713326073e+00 1.318384402246035370e+00 1.306318733526594444e+00 1.309479456022594857e+00 1.350913599260183728e+00 1.423368587674923136e+00 1.441222436241334171e+00 1.470023551489166636e+00 1.523354421788684077e+00 1.583348311835427680e+00 1.650139497701874403e+00 1.724014067676709061e+00 4.401247874918436942e+00
1.359264242406859280e+00 1.329740267397019560e+00 1.321969292801589368e+00 1.334349799993270302e+00 1.382584960361537663e+00 1.460304001148046371e+00 1.479113853387777233e+00 1.509320746061397545e+00 1.564969219598412620e+00 1.627323500738893536e+00 1.696598147968476855e+00 1.773158048896373407e+00 4.509323141956560477e+00
1.361576502635108543e+00 1.328514364764918021e+00 1.318814643958351240e+00 1.327940262927653325e+00 1.374436480742358802e+00 1.451079857819351338e+00 1.469703434588791824e+00 1.499634492738322722e+00 1.554814055362196745e+00 1.616663043557819313e+00 1.685372281940603623e+00 1.761285604729125875e+00 4.474806683274590746e+00
1.350429604920046378e+00 1.314477351039649689e+00 1.302079470321343413e+00 1.303942527977257404e+00 1.343711742718271429e+00 1.414279926512642005e+00 1.431731150336619462e+00 1.459910962959846792e+00 1.512155090333652252e+00 1.570987876565339558e+00 1.636528400324579691e+00 1.709043352152661788e+00 4.347038437641658426e+00
1.302180217183597666e+00 1.268347485251056561e+00 1.257091755810147760e+00 1.260576318393635376e+00 1.300189112958586302e+00 1.368996317568132115e+00 1.385916922365207471e+00 1.413192503301119007e+00 1.463641223789890811e+00 1.520311617412035687e+00 1.583304046080900029e+00 1.652852258335860913e+00 4.209738669483539475e+00
1.394314314363527263e+00 1.368438557706486369e+00 1.363125553230001730e+00 1.381289059129387375e+00 1.435090747027755853e+00 1.518754023338316772e+00 1.538845998561317430e+00 1.571053395283882326e+00 1.630276596125468158e+00 1.696565922139094074e+00 1.770213748797877296e+00 1.851678289150247458e+00 4.706200714622591263e+00
1.321772840604222621e+00 1.286966161509073059e+00 1.275304566212765778e+00 1.278451239845286524e+00 1.318480768814987103e+00 1.388290619111317792e+00 1.405474034902097991e+00 1.433181336388942073e+00 1.484449737086190213e+00 1.542068454110123721e+00 1.606146531010897771e+00 1.676932128659611276e+00 4.259865347479597553e+00
1.337575662608636584e+00 1.303268710693173960e+00 1.292280169026859493e+00 1.297745444333405551e+00 1.340556742231683529e+00 1.413472663446943667e+00 1.431321816230195720e+00 1.460060948833959982e+00 1.513150184971694845e+00 1.572739811466024928e+00 1.638971324041866628e+00 1.712132343762908793e+00 4.361303172712784892e+00
1.150535450919204283e+00 1.119919331834883680e+00 1.109235761110078045e+00 1.109812847802140068e+00 1.141636501545354010e+00 1.198594715990849213e+00 1.212679454279503632e+00 1.235405688161715476e+00 1.277459532150048815e+00 1.324658539530394474e+00 1.377001867234368460e+00 1.434582501202945615e+00 3.639375733850537920e+00
1.170435246610982638e+00 1.143420553557463970e+00 1.135898580727849438e+00 1.144732352898157668e+00 1.184104492664429520e+00 1.247941226782899982e+00 1.263367352567631219e+00 1.288106355536945635e+00 1.333555322634631279e+00 1.384261653661017499e+00 1.440294950722907918e+00 1.501820478988203256e+00 3.810793885901638589e+00
1.047511588068340993e+00 1.017864793817512492e+00 1.007209269659488982e+00 1.006100277897129525e+00 1.034002889237787493e+00 1.084930438355556692e+00 1.097554484833215049e+00 1.117926056548724567e+00 1.155605109608913939e+00 1.197835494390686151e+00 1.244568128409372587e+00 1.295831371257573306e+00 3.283664778619727276e+00
