1.107949716408456409e+00 1.078783965756001884e+00 1.069029181388606364e+00 1.071935694270491402e+00 1.105922697049785741e+00 1.164722566387820457e+00 1.179131976057655296e+00 1.202317340714867067e+00 1.245061833928283512e+00 1.292857980335554879e+00 1.345704028448768907e+00 1.403690790453835158e+00 3.637840015339439237e+00
1.551984986650442266e+00 1.515961409505389934e+00 1.506859163269797186e+00 1.524687014951931374e+00 1.587981911868488805e+00 1.688253489971039079e+00 1.712412589816336705e+00 1.751177923033879980e+00 1.822581876118319899e+00 1.902722478022740749e+00 1.992096787206362185e+00 2.091470307247432991e+00 5.393817098750454342e+00
1.592382091070091876e+00 1.557774739739795633e+00 1.550000204863413389e+00 1.571670930063595151e+00 1.639296863677860872e+00 1.744598680332945850e+00 1.769882471920084965e+00 1.810426927761468185e+00 1.885078963164589672e+00 1.968891212180628791e+00 2.062458771883969977e+00 2.166671880948816575e+00 5.564170986095868798e+00
1.579221263257009511e+00 1.545906843382637508e+00 1.539408659614194486e+00 1.564932697248238913e+00 1.636692734845432762e+00 1.746139833511596295e+00 1.772254695677314418e+00 1.814051647270899181e+00 1.890819467558610079e+00 1.976808259846874805e+00 2.072649903363721791e+00 2.179281598181717516e+00 5.626097757913688824e+00
1.630325601373066702e+00 1.594093694338631684e+00 1.585975871412888205e+00 1.608796686553424893e+00 1.679685032242160814e+00 1.789876167690661823e+00 1.816322613315340728e+00 1.858731087615606681e+00 1.936830195587951664e+00 2.024563890229754470e+00 2.122608845948493528e+00 2.231971169518359943e+00 5.731490710169794944e+00
1.621393886371575999e+00 1.585711842618253486e+00 1.577815773965051349e+00 1.600670416806514229e+00 1.670953661906342536e+00 1.780004854901112044e+00 1.806162796340284205e+00 1.848100219094995333e+00 1.925308174271648465e+00 2.012007440669441038e+00 2.108855466977145987e+00 2.216829632145899343e+00 5.684944928585985657e+00
1.671266736046674861e+00 1.636810508417315013e+00 1.630305567606884276e+00 1.657923286610809122e+00 1.734417082778774155e+00 1.851214079023394410e+00 1.879140580621229795e+00 1.923890510214119054e+00 2.006264293542546540e+00 2.098832059459408761e+00 2.202406266808621726e+00 2.318170144071527883e+00 5.946818045550844367e+00
1.486272432834481627e+00 1.451901807498435337e+00 1.443554611811570743e+00 1.461860835022412930e+00 1.523620138475370478e+00 1.620403166378888926e+00 1.643626479013114983e+00 1.680832481263229816e+00 1.749200839260824480e+00 1.825710797896423765e+00 1.910779510972402173e+00 2.005060146360186035e+00 5.185522083447680508e+00
1.506460732913358358e+00 1.469997940088858313e+00 1.459996242757537255e+00 1.474168684957594566e+00 1.532331243551381394e+00 1.626112416734880162e+00 1.648793915212843464e+00 1.685216917985662644e+00 1.752347158387220327e+00 1.827682757328165319e+00 1.911618186924573637e+00 2.004783547530952337e+00 5.163825284484222067e+00
1.640506627932108996e+00 1.605962613953623164e+00 1.599361801452491516e+00 1.626486936738822164e+00 1.701953648426914656e+00 1.817012822358121227e+00 1.844489866650574905e+00 1.888493133701495186e+00 1.969409425172742534e+00 2.060214035697576218e+00 2.161660926011298667e+00 2.274854967263927996e+00 5.848139920120449808e+00
1.464287471420930853e+00 1.430247514618025351e+00 1.421928808084631735e+00 1.439687046336335374e+00 1.500117099198054360e+00 1.594845574176871672e+00 1.617568772502232965e+00 1.653965473071602466e+00 1.720817449265198640e+00 1.795580065458066032e+00 1.878636611626548047e+00 1.970593806798588643e+00 5.095570347621109164e+00
1.608077049929963920e+00 1.572864003804405941e+00 1.565195960729272029e+00 1.588481439311787646e+00 1.659069596077771047e+00 1.768314445704914029e+00 1.794496438036047303e+00 1.836459632758415506e+00 1.913680271331757554e+00 2.000348752856198509e+00 2.097114225311148772e+00 2.204943221935324882e+00 5.679525142391863568e+00
1.681466603122132142e+00 1.646536207749600189e+00 1.640155755666094617e+00 1.668843694968356717e+00 1.746918671173326887e+00 1.865567787514515574e+00 1.893895153234335327e+00 1.939268060891082834e+00 2.022746648367792943e+00 2.116521344747394284e+00 2.221434129571527194e+00 2.338708206497570163e+00 5.975792353956695280e+00
1.756693145693403846e+00 1.724873122101358236e+00 1.721551057979709975e+00 1.759909083939568353e+00 1.849888875913660691e+00 1.982938911370968338e+00 2.014519418774940007e+00 2.065050856151938063e+00 2.157976606549543597e+00 2.262472492950403424e+00 2.379695866606896804e+00 2.511292428193474091e+00 6.404653267938838823e+00
1.325521771512171654e+00 1.291228529731952346e+00 1.280292151951160751e+00 1.286294058624025016e+00 1.330170062823077481e+00 1.404519595304393187e+00 1.422688644299439309e+00 1.451925188324963090e+00 1.505886725527470382e+00 1.566399271607788135e+00 1.633603368637093434e+00 1.707789091738272758e+00 4.405628438650147416e+00
1.707416622859521338e+00 1.674353789093122602e+00 1.669598376281281160e+00 1.703068006500739084e+00 1.786692089413917550e+00 1.911798753778876092e+00 1.941559351628814545e+00 1.989190139007547931e+00 2.076764003027634420e+00 2.175135979679769793e+00 2.285275564389845915e+00 2.408574971946412013e+00 6.161537662754797751e+00
1.651052646652813705e+00 1.613352864890307048e+00 1.604157208667607470e+00 1.624540021143452861e+00 1.693655550475591243e+00 1.802748004659362246e+00 1.829048672845727808e+00 1.871282105977337018e+00 1.949202982552896479e+00 2.036898558480574550e+00 2.135048002482077489e+00 2.244665903990071598e+00 5.758337582912396613e+00
1.624800492956131270e+00 1.587133038390041939e+00 1.577574883938213990e+00 1.596161993167565241e+00 1.662559297268155101e+00 1.768102864131149810e+00 1.793584698631653707e+00 1.834513264592326776e+00 1.910033467433254639e+00 1.995001469215713197e+00 2.090029079550573154e+00 2.196040426327310335e+00 5.637355139052112385e+00
1.596908764505167611e+00 1.559449764107049052e+00 1.549658793072752117e+00 1.566758888978199149e+00 1.630702155444888168e+00 1.732930604707086264e+00 1.757639060649653029e+00 1.797331258293919598e+00 1.870568008682659045e+00 1.952933509780746535e+00 2.044977787036001526e+00 2.147541678330934456e+00 5.517233410049682263e+00
1.647078947078296718e+00 1.610236558523831407e+00 1.601667156711393813e+00 1.623577746619994322e+00 1.694068788837129302e+00 1.804414508200460343e+00 1.830958034628467512e+00 1.873554255978080674e+00 1.952082229282676717e+00 2.040399214665388872e+00 2.139198935156765735e+00 2.249513196222297395e+00 5.779104051950038290e+00
1.250958546023799078e+00 1.218401772016830309e+00 1.208020849995512735e+00 1.213571033988471548e+00 1.254721070087891466e+00 1.324323112502891808e+00 1.341305939028613059e+00 1.368612258832125450e+00 1.418941107326581852e+00 1.475269083331329778e+00 1.537682734361921044e+00 1.606396213096322967e+00 4.150308114351028976e+00
1.478789771195130998e+00 1.448362638990941864e+00 1.443071305887635658e+00 1.469012297946489909e+00 1.537744204244952062e+00 1.640962866214245697e+00 1.665444794865119649e+00 1.704538468654468231e+00 1.776085396997441057e+00 1.855871532808898161e+00 1.944386543534037282e+00 2.042367586439756799e+00 5.292067519203776271e+00
1.358024366532689431e+00 1.324356841993527212e+00 1.314670136356098196e+00 1.325479124705369882e+00 1.375536601315370033e+00 1.457041192721440170e+00 1.476761989323591040e+00 1.508410595220841532e+00 1.566641252185339228e+00 1.631782321348233422e+00 1.704044233215627369e+00 1.783806142251413762e+00 4.622382679287642127e+00
1.212855346589026162e+00 1.183401932651156008e+00 1.175037835607501302e+00 1.184996285900456581e+00 1.229443532359522973e+00 1.301347344949535634e+00 1.318690032502285669e+00 1.346480959900781649e+00 1.397481803579335047e+00 1.454327854336003201e+00 1.517119578143435010e+00 1.586080427439877871e+00 4.147299914731528148e+00
1.430216003100123867e+00 1.395733478580094555e+00 1.386123922068720704e+00 1.398865525797920562e+00 1.452957388986821696e+00 1.540444562551519958e+00 1.561602786126509823e+00 1.595567382711321702e+00 1.658110293960978865e+00 1.728184572733182378e+00 1.806086546316138408e+00 1.892311185996194522e+00 4.899863815220669494e+00
1.567095112506770471e+00 1.530435751360393670e+00 1.520912819239413238e+00 1.537885245041137328e+00 1.600711042333192724e+00 1.700913006008901718e+00 1.725105208807575119e+00 1.763949707705005476e+00 1.835565921050011706e+00 1.916024034793258224e+00 2.005830400499500232e+00 2.105764922125352268e+00 5.421920121092496103e+00
1.448045033806635518e+00 1.411941752310741593e+00 1.401088679487564992e+00 1.410765697560217413e+00 1.462229442852834849e+00 1.547564810947771541e+00 1.568340659261576286e+00 1.601756876006581898e+00 1.663444563813034405e+00 1.732723953226805724e+00 1.809877056679728424e+00 1.895385148439484135e+00 4.884628880436697074e+00
1.350889858477727579e+00 1.317080077337728028e+00 1.307020025175978706e+00 1.316366020236296785e+00 1.364567223903492277e+00 1.443966965979645467e+00 1.463236682285422585e+00 1.494187440801472144e+00 1.551191796505391851e+00 1.615014084785490134e+00 1.685845144012395824e+00 1.764039127706466870e+00 4.567961940959727407e+00
1.690223190590863345e+00 1.654222969668990739e+00 1.646889447133870199e+00 1.673285669352595262e+00 1.749664577026883716e+00 1.867259419239729157e+00 1.895444176697308691e+00 1.940641741425311206e+00 2.023924787436929495e+00 2.117616813674555676e+00 2.222553788550492460e+00 2.339957059366977177e+00 6.000508164876820594e+00
1.604621889674676227e+00 1.567923803793620730e+00 1.559084510240543286e+00 1.579289812868203802e+00 1.646792416125486547e+00 1.752878472312924263e+00 1.778403235316398989e+00 1.819355788266032503e+00 1.894807610940628662e+00 1.979568011281363615e+00 2.074239748309736786e+00 2.179731376522666686e+00 5.604181895143143244e+00
1.389627158937765117e+00 1.356383004444356333e+00 1.347834735088416336e+00 1.362921007675539586e+00 1.418217244183948678e+00 1.505575045133708434e+00 1.526547689811186270e+00 1.560134303188360771e+00 1.621778974090418934e+00 1.690609892871098197e+00 1.766902621061772871e+00 1.851118192057412237e+00 4.784956963482350112e+00
1.537713975956834123e+00 1.502602867141376031e+00 1.494439834435589809e+00 1.514800799838150080e+00 1.580288844621024813e+00 1.682255838220446664e+00 1.706698002028414152e+00 1.745855929747696100e+00 1.817834266299743762e+00 1.898457351383266545e+00 1.988230078323730332e+00 2.087923914162717942e+00 5.376107400476761278e+00
1.590433945397551785e+00 1.554957945467050795e+00 1.547065636595494453e+00 1.569508937464629827e+00 1.638763941283869485e+00 1.746103832495132790e+00 1.771827039422833261e+00 1.813047883413125172e+00 1.888873533790795589e+00 1.973922763119308144e+00 2.068803769357620670e+00 2.174427857582440282e+00 5.593145363432013184e+00
1.639150727310118683e+00 1.606228018603069296e+00 1.600854970874553196e+00 1.631018970625272679e+00 1.709279677073389792e+00 1.826979599039494362e+00 1.854983442340885524e+00 1.899784356149230025e+00 1.982066037646156742e+00 2.074309700227518150e+00 2.177307406644535259e+00 2.292210392311793576e+00 5.893798611610617577e+00
1.707497767546872769e+00 1.673069778666714358e+00 1.667119509096328001e+00 1.697518258388964751e+00 1.778365803766148723e+00 1.900969808033654562e+00 1.930246701498360862e+00 1.977154155878104724e+00 2.063512240092561179e+00 2.160627128290435017e+00 2.269430889832937837e+00 2.391270791166521636e+00 6.144057503171470813e+00
1.200154962098268552e+00 1.168807029831352207e+00 1.158144523214257315e+00 1.160598966719562419e+00 1.196564141613075671e+00 1.259580924063174345e+00 1.275093405777691924e+00 1.300095846744741657e+00 1.346309003650323133e+00 1.398144491909816045e+00 1.455638187122354710e+00 1.518936577374515151e+00 3.925386091930667121e+00
1.685192939957512959e+00 1.655148718553680842e+00 1.652265388072579944e+00 1.689553877553419792e+00 1.775833244975903336e+00 1.902716853396202223e+00 1.932750429866862074e+00 1.980746745937107978e+00 2.068822919351092526e+00 2.167576688938714025e+00 2.277988038298856655e+00 2.401454689731956638e+00 6.155139453725822385e+00
1.842019342081853805e+00 1.814852035591100643e+00 1.815221820361313743e+00 1.863989669707686314e+00 1.966095520519144380e+00 2.113813124431875856e+00 2.148743660959860691e+00 2.204622253855453629e+00 2.307457422834128913e+00 2.423383792673201587e+00 2.553965988640967577e+00 2.701398659180850093e+00 6.856586063226235872e+00
1.656117581190621246e+00 1.620462039815696365e+00 1.613147539892737070e+00 1.638838724062806618e+00 1.713449460290599191e+00 1.828180074563123592e+00 1.855649201687568306e+00 1.899675404850795113e+00 1.980722519214815902e+00 2.071776307901076919e+00 2.173598492746954047e+00 2.287308072913634138e+00 5.870857937304679197e+00
1.926740923904237013e+00 1.900599112799321588e+00 1.902558595278674325e+00 1.957572103715973899e+00 2.068746242297987870e+00 2.228641096721068582e+00 2.266456839000596801e+00 2.326995587779693508e+00 2.438609365122526018e+00 2.564838796184304659e+00 2.707650089958372419e+00 2.869796711581999560e+00 7.228092693852526729e+00
1.967649470869162753e+00 1.940721750735234119e+00 1.942548691143969108e+00 1.998494145908935371e+00 2.112264442899066008e+00 2.276458787793574690e+00 2.315364193474292787e+00 2.377700866500545462e+00 2.492799000556181532e+00 2.623234244296280160e+00 2.771150854375322048e+00 2.939556314734181441e+00 7.388472038002668718e+00
1.804114800195660839e+00 1.771546286852746510e+00 1.768041472449128237e+00 1.807158901759931213e+00 1.899611838279470666e+00 2.036883730400451675e+00 2.069537224809272047e+00 2.121836294980373516e+00 2.218170331486962965e+00 2.326739060262809300e+00 2.448836773411690704e+00 2.586301155110398042e+00 6.594465060223107855e+00
1.833436253326056198e+00 1.799660824341886789e+00 1.795703931893040339e+00 1.834714595913123469e+00 1.928267824867616831e+00 2.067721147615657618e+00 2.100944884983042105e+00 2.154190035503383616e+00 2.252363710578911160e+00 2.363147361608455732e+00 2.487911114598809537e+00 2.628600839997868643e+00 6.679938587884298506e+00
1.954975249356312395e+00 1.928686872816599340e+00 1.930896076369544856e+00 1.987479174353849132e+00 2.101379387441828062e+00 2.265182802163790310e+00 2.303943956191636389e+00 2.366019608201804569e+00 2.480553980647021373e+00 2.610242715741777353e+00 2.757193797358416187e+00 2.924361349068822502e+00 7.349210799069495259e+00
1.934882846948087209e+00 1.904332259612869782e+00 1.903638708082702191e+00 1.953288391584604655e+00 2.060507218771706395e+00 2.217213690076337063e+00 2.254433897969359002e+00 2.314086584412351044e+00 2.424209786023155733e+00 2.548875585608748384e+00 2.689978877311111738e+00 2.850187389227566648e+00 7.192532715517466535e+00
1.777511602976267646e+00 1.742892072806640380e+00 1.737736588217847711e+00 1.772242434173483039e+00 1.859504767594411412e+00 1.990749907229427018e+00 2.022057527943355026e+00 2.072227391514715578e+00 2.164667944686151202e+00 2.268812947749999420e+00 2.385810357678429305e+00 2.517302151477739169e+00 6.421038080587543107e+00
1.819328078231101875e+00 1.787585244471189050e+00 1.784952778991453215e+00 1.826745456002459189e+00 1.922277225976087189e+00 2.063075029788879799e+00 2.096507562928072055e+00 2.150033876069109340e+00 2.248598507073765962e+00 2.359686286654667509e+00 2.484676000419904884e+00 2.625518769573921052e+00 6.673090969231851410e+00
1.901922784292681801e+00 1.872319575898455657e+00 1.871942170468474220e+00 1.921314333095987648e+00 2.026862964438026715e+00 2.180534320952987049e+00 2.216969413107275244e+00 2.275320172788795059e+00 2.382906801247881567e+00 2.504500662654719267e+00 2.641872960490476707e+00 2.797514583814379119e+00 7.066643900194654826e+00
1.694201653232123572e+00 1.660436060562674898e+00 1.654913648417613459e+00 1.686020061615637555e+00 1.766946128767818314e+00 1.889013888006171760e+00 1.918111286831309270e+00 1.964703498455107722e+00 2.050408922992481564e+00 2.146699933429720097e+00 2.254486672334156783e+00 2.375083190081540341e+00 6.092350712506268806e+00
1.642869456603595513e+00 1.607599897183769055e+00 1.600351268641870162e+00 1.625752571101897415e+00 1.699603611936266079e+00 1.813179516652578593e+00 1.840368974123830714e+00 1.883942592085386947e+00 1.964139546713181028e+00 2.054206778668953071e+00 2.154879946534054902e+00 2.267242105421970244e+00 5.827606584779794652e+00
1.886901215647883268e+00 1.862168604430447960e+00 1.864762674741750503e+00 1.920228495193612384e+00 2.030313992536412648e+00 2.187590269714402957e+00 2.224683605830288791e+00 2.284001047232028014e+00 2.393175089856664162e+00 2.516378614237068767e+00 2.655447429568346784e+00 2.812947952836819976e+00 7.095888003123124399e+00
1.743229571378844156e+00 1.713022847868976406e+00 1.710381318871216028e+00 1.749672784262931158e+00 1.840007900246275030e+00 1.973129931938549575e+00 2.004701809269181290e+00 2.055207867853789949e+00 2.148059037232287416e+00 2.252438787646795060e+00 2.369499637730917652e+00 2.500878473538468594e+00 6.417124366793946599e+00
1.642981531527668126e+00 1.611464647828184660e+00 1.607102836506649757e+00 1.639809681180435241e+00 1.720597983456118696e+00 1.840941669096414879e+00 1.869505094745808949e+00 1.915173012668824226e+00 1.998990515173528770e+00 2.092915431399480664e+00 2.197784407252033834e+00 2.314805524941432768e+00 5.955284165228509785e+00
1.490051276239055200e+00 1.457635349891362342e+00 1.450932362684508314e+00 1.473647210685624431e+00 1.539785624495413563e+00 1.640934565038383752e+00 1.665049086634211362e+00 1.703613990450272730e+00 1.774328061721205163e+00 1.853324589392393085e+00 1.941073940807847231e+00 2.038293842601555106e+00 5.279452196016285903e+00
1.490877174035242225e+00 1.460891419057665175e+00 1.456017588200232193e+00 1.483178920805303891e+00 1.553286562196345866e+00 1.658072246590130971e+00 1.682898979876725543e+00 1.722534209788275872e+00 1.795058842863504145e+00 1.875935915454245206e+00 1.965682369724341516e+00 2.065070021608831574e+00 5.342657130334845128e+00
1.117562944855065021e+00 1.088240215404611133e+00 1.078085973959456156e+00 1.079470855700560117e+00 1.111703987281915218e+00 1.168792530556670650e+00 1.182872072881177017e+00 1.205570769613561799e+00 1.247524522794718704e+00 1.294551825195075390e+00 1.346645423939549113e+00 1.403889521254534367e+00 3.620939048845010610e+00
1.436987176312240821e+00 1.407313787620218193e+00 1.401403633168504248e+00 1.423307659162850847e+00 1.485727003646350131e+00 1.580992574212068513e+00 1.603694719670200497e+00 1.639992874344545548e+00 1.706518026799926924e+00 1.780768392513673248e+00 1.863137361926628266e+00 1.954230736854911443e+00 5.063410691843488465e+00
1.653112270171096077e+00 1.629337568325871954e+00 1.627858565977510663e+00 1.663623379996344465e+00 1.745056042802873408e+00 1.865607228289356101e+00 1.894236159659769658e+00 1.940035916004659189e+00 2.024187203727051187e+00 2.118624647936102168e+00 2.224226906079617372e+00 2.342250332416467629e+00 6.012815616014839826e+00
1.527020958585619592e+00 1.490749772896704517e+00 1.481069218399283072e+00 1.496564328235153729e+00 1.556673608828639033e+00 1.653015038939861681e+00 1.676289459948662852e+00 1.713657903832481288e+00 1.782526986513345069e+00 1.859833060054009835e+00 1.946012074768013633e+00 2.041749135428991391e+00 5.264463475456552466e+00
1.572298858989114922e+00 1.536776217907589004e+00 1.528311148833740862e+00 1.548366970461943160e+00 1.614514416578981759e+00 1.718221160302654926e+00 1.743147840058673070e+00 1.783122821669300917e+00 1.856717278526444082e+00 1.939304394896780304e+00 2.031437050913156295e+00 2.133953931102136714e+00 5.508172025282925155e+00
1.522987173539675831e+00 1.486867440755305081e+00 1.477178791252439227e+00 1.492403051427778404e+00 1.552012204407871243e+00 1.647694187955299538e+00 1.670818951577045075e+00 1.707951287834448273e+00 1.776393638982625145e+00 1.853226235430547097e+00 1.938876566159715154e+00 2.034018046715891259e+00 5.244958075564531974e+00
1.616897991905114074e+00 1.581381493826070184e+00 1.573524447400032056e+00 1.596484811869716136e+00 1.667008983030095592e+00 1.776458075880229970e+00 1.802713386606564550e+00 1.844807514629020373e+00 1.922304645425307434e+00 2.009328229453870129e+00 2.106537272757568857e+00 2.214912704278565236e+00 5.703197789402943307e+00
1.566901328517877445e+00 1.529956498722282010e+00 1.520402262242263491e+00 1.537598557413057732e+00 1.600845189179769257e+00 1.701537946988867844e+00 1.725832737445285314e+00 1.764833420007680287e+00 1.836716325218868961e+00 1.917450525537193418e+00 2.007545296080794461e+00 2.107784945364892693e+00 5.423015378885558846e+00
1.157406710617402190e+00 1.127069979977741943e+00 1.117092900214702311e+00 1.120916616841302949e+00 1.157419399685192030e+00 1.220018397993034354e+00 1.235331962363512392e+00 1.259964009745932367e+00 1.305366571350109473e+00 1.356145027623803401e+00 1.412324681953872174e+00 1.474034619117449374e+00 3.823631173054297783e+00
1.711166001250251867e+00 1.682873962204988416e+00 1.681462975606623056e+00 1.722956499393360819e+00 1.814025570731966130e+00 1.946474574550884684e+00 1.977747653500383285e+00 2.027701194546169372e+00 2.119343008712586851e+00 2.222125005722417779e+00 2.337149024855562196e+00 2.465974514314603905e+00 6.313557220085097121e+00
1.483205539593971167e+00 1.450158270139885408e+00 1.442817336604875544e+00 1.463594239095576954e+00 1.527558075767923018e+00 1.626327567744604519e+00 1.649933869725276336e+00 1.687711064436491215e+00 1.757033075235493902e+00 1.834516482193887521e+00 1.920600560866815520e+00 2.015963640431130521e+00 5.218998482730490274e+00
1.538170860735449397e+00 1.503100542095539227e+00 1.494847549864162017e+00 1.514847510294613953e+00 1.579961282139100032e+00 1.681604923281613040e+00 1.705989031702906278e+00 1.745063651058065712e+00 1.816912260867588502e+00 1.897415309829301178e+00 1.987075556475563110e+00 2.086662171659425358e+00 5.381008424783687794e+00
1.462523031440398746e+00 1.426566446712347336e+00 1.416524286617160566e+00 1.429530323436347228e+00 1.485223913310890431e+00 1.575311135218918412e+00 1.597100556507955016e+00 1.632082745161530735e+00 1.696518854483543670e+00 1.768754052465672411e+00 1.849120519258476980e+00 1.938163973623701963e+00 4.993199417510845173e+00
7.555227967946689382e-01 7.342590653859106808e-01 7.255116175167266590e-01 7.194881704964749547e-01 7.324080414166486142e-01 7.609392232553793267e-01 7.683074797545997869e-01 7.803310315147446996e-01 8.028669214381011221e-01 8.284009657489193046e-01 8.568276251762108053e-01 8.880774953415190298e-01 2.181947643656632962e+00
5.566895552704449468e-01 5.405782289522331752e-01 5.334469411846288756e-01 5.259563596433367572e-01 5.309733101540934364e-01 5.465505146705997852e-01 5.508041671018268914e-01 5.578516577644820895e-01 5.713102083536897302e-01 5.868164974370752018e-01 6.042807710933117971e-01 6.236311578986803994e-01 1.419070247838786658e+00
3.626654187757210601e-01 3.499188827250310219e-01 3.441287553288776557e-01 3.370212281592407932e-01 3.383142648651536466e-01 3.463130774957804969e-01 3.486141481567667233e-01 3.524699673392883148e-01 3.599242334817013833e-01 3.685926575227355118e-01 3.784061836629132869e-01 3.893075566382684927e-01 7.793196491684916127e-01
3.596293497476674150e-01 3.476896919441270217e-01 3.428507595518857642e-01 3.392494923374187454e-01 3.449999020425748575e-01 3.578564358151055114e-01 3.611518094102533771e-01 3.665080547451372572e-01 3.764827990233802213e-01 3.876939275348438851e-01 4.000737936476450596e-01 4.135697429321908980e-01 9.278219888314619412e-01
9.707026224905106471e-01 9.452015690410966453e-01 9.386204142231631131e-01 9.484116359620604619e-01 9.855919920132377721e-01 1.043378034511441177e+00 1.057094514816419251e+00 1.078942665342394802e+00 1.118674197395956638e+00 1.162482744943236668e+00 1.210355893228153734e+00 1.262351447709561647e+00 3.187539737909221405e+00
1.392929788130083057e+00 1.372082438899807189e+00 1.369625215914637373e+00 1.394091947944873677e+00 1.453910541122189537e+00 1.543881428193299321e+00 1.565300777249764685e+00 1.599552331818309581e+00 1.662347177362256012e+00 1.732456620806658298e+00 1.810231964606823230e+00 1.896205382249121607e+00 4.864782537814537733e+00
1.496576717348617303e+00 1.468310164093412418e+00 1.462242137676348586e+00 1.482139928419250685e+00 1.542557720367588203e+00 1.637066128171038804e+00 1.659805176888470513e+00 1.696284267535773216e+00 1.763457284639027733e+00 1.838809882603579693e+00 1.922769269912808721e+00 2.015990912067883833e+00 5.168439238335444941e+00
1.620558176868387656e+00 1.587721688267793807e+00 1.582077710583600583e+00 1.610640609951133229e+00 1.686233458985114453e+00 1.800306279713420388e+00 1.827464826800361486e+00 1.870916447163982754e+00 1.950714048817385526e+00 2.040139690924000604e+00 2.139922417031381308e+00 2.251125930475119663e+00 5.775588020646983622e+00
1.696187197073397712e+00 1.669150283302484272e+00 1.666980732581503810e+00 1.703285448064973284e+00 1.786728033088283540e+00 1.910278123924418647e+00 1.939636566937538165e+00 1.986623792083002105e+00 2.073032358735437342e+00 2.170134187768443024e+00 2.278896015862903024e+00 2.400691612711441714e+00 6.130362615286976791e+00
1.501946725196496857e+00 1.479969728119089778e+00 1.476916218404219494e+00 1.502287287039714370e+00 1.566978697567557033e+00 1.665602670193315760e+00 1.689196690323174543e+00 1.726994879039828401e+00 1.796492264241025039e+00 1.874374177183829815e+00 1.961129042831689873e+00 2.057485569615409293e+00 5.282177419068712965e+00
1.646439160608320185e+00 1.618357322091128481e+00 1.614178714815546201e+00 1.643082442936672383e+00 1.717258220282440906e+00 1.829994707913646490e+00 1.856966297994929960e+00 1.900203255631679689e+00 1.979836970314506450e+00 2.069367094439392041e+00 2.169552813378719414e+00 2.281494328583636655e+00 5.825307556566602152e+00
1.714477420592202650e+00 1.680475543263271421e+00 1.675095073501412513e+00 1.707255982318820475e+00 1.789984325632068440e+00 1.914536956069193385e+00 1.944220468661814971e+00 1.991754250830291673e+00 2.079212898651260577e+00 2.177523980214328247e+00 2.287654715135147843e+00 2.410997487000166473e+00 6.171290623574895662e+00
2.152083860622030276e+00 2.150013523898536505e+00 2.163572468677973593e+00 2.242636894521888191e+00 2.379915790026517541e+00 2.574300174204333214e+00 2.620475579272511180e+00 2.694691571064228963e+00 2.832640432188015644e+00 2.990659417010854693e+00 3.172308289709340201e+00 3.382591198644387287e+00 8.269175726217797617e+00
1.626717944423658579e+00 1.602216575262797038e+00 1.599871249096079362e+00 1.631734719983446436e+00 1.707248204188296814e+00 1.820321976424935650e+00 1.847273448849884536e+00 1.890433588200151060e+00 1.969822977757806681e+00 2.058970043563416841e+00 2.158633214837052616e+00 2.269902571881437847e+00 5.798510407567261993e+00
1.708593479681279170e+00 1.685566290373419207e+00 1.685250620177149328e+00 1.724482067242514516e+00 1.809842901222090461e+00 1.935286132721592667e+00 1.965068357477282923e+00 2.012734591378308124e+00 2.100415447150547177e+00 2.199008224149789914e+00 2.309536722246395168e+00 2.433446428064983014e+00 6.196680065407533355e+00
1.576215473192082328e+00 1.559622065728694773e+00 1.561659039445844277e+00 1.602640060208448514e+00 1.685526976545387523e+00 1.804793030740912796e+00 1.832877534627746385e+00 1.877685457492077381e+00 1.959707534291613706e+00 2.051385097846031957e+00 2.153524154354438114e+00 2.267266503374742559e+00 5.858119474362533552e+00
1.035591030918240119e+00 1.008090886928922902e+00 9.977779209444964659e-01 9.953194744617910317e-01 1.020385177703668100e+00 1.067978883554004499e+00 1.079911485585540953e+00 1.099236224105183402e+00 1.135147588134604035e+00 1.175580225649749622e+00 1.220477290107994106e+00 1.269853982216339716e+00 3.242447331415892364e+00
1.161448053025442295e+00 1.130520822529887059e+00 1.119670809630813002e+00 1.120477782416757995e+00 1.153556405956723818e+00 1.212690015949596578e+00 1.227310798191780350e+00 1.250901830923649705e+00 1.294557603361726983e+00 1.343560761520600888e+00 1.397917551521397073e+00 1.457734609299933926e+00 3.751298628776638999e+00
1.157056454963684367e+00 1.126367546390356189e+00 1.115520784447911140e+00 1.115962340194281088e+00 1.148348600028321620e+00 1.206595327193050515e+00 1.221019981277281508e+00 1.244305606683746346e+00 1.287421940188329339e+00 1.335845392697169842e+00 1.389577865584996630e+00 1.448719699078894418e+00 3.723378135047953119e+00
1.165501943559605902e+00 1.134808405888798610e+00 1.123591314633755278e+00 1.122312637089458498e+00 1.152482653564245840e+00 1.208413885070728888e+00 1.222376143778645563e+00 1.244969867141396458e+00 1.286936392747291658e+00 1.334209693215056225e+00 1.386783582917602065e+00 1.444747754650589133e+00 3.686713993966360903e+00
1.220956952956024910e+00 1.188644593565022056e+00 1.177450327638061234e+00 1.178995026755688347e+00 1.214629040697949858e+00 1.277836958257974720e+00 1.293446035591364174e+00 1.318628745481326581e+00 1.365236070564398885e+00 1.417583752284511167e+00 1.475711545927242740e+00 1.539773449382844328e+00 3.956138851202446460e+00
