1.773291793500066271e+00 1.747093393312004750e+00 1.747613500578774071e+00 1.795096081323845238e+00 1.893634676105705239e+00 2.035382492058180670e+00 2.068794710690603722e+00 2.122167036198918666e+00 2.220148771093883422e+00 2.330236786884539057e+00 2.453777667683799013e+00 2.592661278909734079e+00 6.597590098880118603e+00
1.845697881793156414e+00 1.819678678496829072e+00 1.821072542631683389e+00 1.872861614765011229e+00 1.978400321507860493e+00 2.129966886859572028e+00 2.165731967395625457e+00 2.222913184564525579e+00 2.328080047501262406e+00 2.446590595945851376e+00 2.580088428330916450e+00 2.730876856765210192e+00 6.924880996247880560e+00
1.730675340926753014e+00 1.704131348846849692e+00 1.703987344185944330e+00 1.748675482535742010e+00 1.843007145620783938e+00 1.979051112202229623e+00 2.011113736831192433e+00 2.062311100236394079e+00 2.156217083836531767e+00 2.261564001475471652e+00 2.379542245003674950e+00 2.511826930299699168e+00 6.408524323632644126e+00
1.710172513640034531e+00 1.682164687637839773e+00 1.680923579595891448e+00 1.722717545411157625e+00 1.813919270224217506e+00 1.946369816746862602e+00 1.977630113948241730e+00 2.027557026131402651e+00 2.119135256035050041e+00 2.221829994117402673e+00 2.336742288721440186e+00 2.465429276132668601e+00 6.303348218481846565e+00
1.811662800268535989e+00 1.785583608755102247e+00 1.786460708714633361e+00 1.835727307065136316e+00 1.937304096273991361e+00 2.083477383791294990e+00 2.117967822094920294e+00 2.173095934208060243e+00 2.274416958123931742e+00 2.388451446645277976e+00 2.516686635504920666e+00 2.661207494680063235e+00 6.761769727095988891e+00
1.684124348305469088e+00 1.654658452786999412e+00 1.652150815494548786e+00 1.690373009819182037e+00 1.777616565543907345e+00 1.905552206256533765e+00 1.935812617845874328e+00 1.984162386947093459e+00 2.072869055650621739e+00 2.172316979477018961e+00 2.283503327957767670e+00 2.407848471260511491e+00 6.182038325693585357e+00
1.770598577799211926e+00 1.744355266805768689e+00 1.744819523732418665e+00 1.792170054699244952e+00 1.890616771202831226e+00 2.032298443922043951e+00 2.065698195752392330e+00 2.119051225622717194e+00 2.216997201064897283e+00 2.327041456439903566e+00 2.450526037014976843e+00 2.589335405009828506e+00 6.599064737101342004e+00
2.054617323030552001e+00 2.046855559281373527e+00 2.058376548299281072e+00 2.133546081528248095e+00 2.265215089022349471e+00 2.450257081260664993e+00 2.493974286047637712e+00 2.564059997396447521e+00 2.693767419952970421e+00 2.841478269023376857e+00 3.010165549571018229e+00 3.203987705610815695e+00 7.934263370001656490e+00
1.826734620887421556e+00 1.805095749477361400e+00 1.808732922159840273e+00 1.864186464003129373e+00 1.971474162527035778e+00 2.123635750367409258e+00 2.159422432706226580e+00 2.216586072670137852e+00 2.321602413768454554e+00 2.439822825295322684e+00 2.572894584637770432e+00 2.723113245495464518e+00 6.914197287732215536e+00
1.798257127227173680e+00 1.781009024310735711e+00 1.784570704821789588e+00 1.835664623636210413e+00 1.936526796116114779e+00 2.081429572795915561e+00 2.115654025951176909e+00 2.170383325544757547e+00 2.271042874665933908e+00 2.384416605541124667e+00 2.511979864003827334e+00 2.655798216301042292e+00 6.749397707025942772e+00
1.612952984726044425e+00 1.593392228590370774e+00 1.595792636659486563e+00 1.641128009523287856e+00 1.730064385650798231e+00 1.856008362673017498e+00 1.885512924749754848e+00 1.932522128684415197e+00 2.018448577126155108e+00 2.114414343693624687e+00 2.221352720507836054e+00 2.340567761501114674e+00 6.008816360816982893e+00
9.349234936075386804e-01 9.088311203767928115e-01 8.993512346289995740e-01 8.982384531389744353e-01 9.230314185258832183e-01 9.684240221545351579e-01 9.796771431247121020e-01 9.978317312108890835e-01 1.031387073461922599e+00 1.068947746664360210e+00 1.110440180688031520e+00 1.155853212012122544e+00 2.969318139877042295e+00
1.148494094303312840e+00 1.123414507440175791e+00 1.118361368064703765e+00 1.135389768749862416e+00 1.184003499321923281e+00 1.257211973343086431e+00 1.274507078816778716e+00 1.302047466631987893e+00 1.352170980149247637e+00 1.407584943937102429e+00 1.468398874326122039e+00 1.534828412845707701e+00 3.942879050264938900e+00
1.301036004897052401e+00 1.303707923488267362e+00 1.313035209098716738e+00 1.358153844199282423e+00 1.430867039423447284e+00 1.529405804769050858e+00 1.552197693640435139e+00 1.588346612730629381e+00 1.653942687630722386e+00 1.726495577348153843e+00 1.806444042810968265e+00 1.894391407376452285e+00 4.851140102888253480e+00
4.728697074080425722e-01 4.592821765239719634e-01 4.533243911112404545e-01 4.468551750414125889e-01 4.503600948000077153e-01 4.622725675328654416e-01 4.655654497304766437e-01 4.710398766717124874e-01 4.815397463257490296e-01 4.936860260423121538e-01 5.074062807746464454e-01 5.226403594262049035e-01 1.138065259578995292e+00
4.607452606500520575e-01 4.469506631842803945e-01 4.406967086731412020e-01 4.331462528215513363e-01 4.352592640983443673e-01 4.455684909041374708e-01 4.485188802556589471e-01 4.534664814112415177e-01 4.630536078673565537e-01 4.742434102038202148e-01 4.869623119103290709e-01 5.011483953633729671e-01 1.062922472687362507e+00
4.991638686126582125e-01 4.848690974807940424e-01 4.797349419849882279e-01 4.780534041681017698e-01 4.883797989049986077e-01 5.079951368265962497e-01 5.128904513785251806e-01 5.207990081468741872e-01 5.354312961911854574e-01 5.518019750458426076e-01 5.698426185998307636e-01 5.895022437736716636e-01 1.332024431907989470e+00
3.008230319493858662e-01 2.898414825903317116e-01 2.849517571254508441e-01 2.787695619435087147e-01 2.790985034657366137e-01 2.844902371003986685e-01 2.860960572893596621e-01 2.888088513633969567e-01 2.941036477066183430e-01 3.003122676218946130e-01 3.073825189813634284e-01 3.152705474547093933e-01 5.593674419123533248e-01
2.479284282813080942e-01 2.383919148978658198e-01 2.339235172136913399e-01 2.281128901615235016e-01 2.283674992883523436e-01 2.333090851539495192e-01 2.347761805428340010e-01 2.372493586513545749e-01 2.420600344152491479e-01 2.476787353134654313e-01 2.540547177551348290e-01 2.611464145534835857e-01 4.875699167770332632e-01
5.409472471724122711e-01 5.269333106210849493e-01 5.225021298504393119e-01 5.241519415024452622e-01 5.395112870855031106e-01 5.653811835709937617e-01 5.716504736616556670e-01 5.816916076198833663e-01 6.000645347080991732e-01 6.204056513359545999e-01 6.426478534710267088e-01 6.667459289333483863e-01 1.595089243527319178e+00
5.585074025829090960e-01 5.410538313737203175e-01 5.333029982495478549e-01 5.254504110176819731e-01 5.314770618523416701e-01 5.489098325995355188e-01 5.536001330734752202e-01 5.613327906197070893e-01 5.760001977696393993e-01 5.927822496477012093e-01 6.115759518654095839e-01 6.323014342480253180e-01 1.477464860975028937e+00
9.811269949685808012e-01 9.632212408467937248e-01 9.606225714755012302e-01 9.774069571066597018e-01 1.019019761736174479e+00 1.080203912507641029e+00 1.094564533823659369e+00 1.117383779526813781e+00 1.158784859326783989e+00 1.204380378876935609e+00 1.254212016275654262e+00 1.308386955577063970e+00 3.333521840647956314e+00
1.432388877221287382e+00 1.426946190168159712e+00 1.434248832676842778e+00 1.481452642701748479e+00 1.562656788823240106e+00 1.674184770824579171e+00 1.700074175731849824e+00 1.741191218731318324e+00 1.815973959387719550e+00 1.898962883172446325e+00 1.990788628623400003e+00 2.092322675883060867e+00 5.364611522697049217e+00
1.345061240814809933e+00 1.333828700612382789e+00 1.338072584463759762e+00 1.378289552489678771e+00 1.451501066061366974e+00 1.552794678417815488e+00 1.576297413802457248e+00 1.613592517163213280e+00 1.681298982289443744e+00 1.756210381764374384e+00 1.838785085226253502e+00 1.929667735273173035e+00 4.979564617987436215e+00
1.556637648968445697e+00 1.543378252672015449e+00 1.548254122533970767e+00 1.595758289299606725e+00 1.683302997521594735e+00 1.805619538650170997e+00 1.834171704501003086e+00 1.879611782800801212e+00 1.962532204395676771e+00 2.054955975886769259e+00 2.157729991241170264e+00 2.272030412458706294e+00 5.826042439676836437e+00
1.162413164307503077e+00 1.134349828455124332e+00 1.127143943972920725e+00 1.139662856758407727e+00 1.185452801776813336e+00 1.257282394374089618e+00 1.274442538272103631e+00 1.301856399189780911e+00 1.351953930637174173e+00 1.407549355746892106e+00 1.468731235173156735e+00 1.535700904955166646e+00 3.998861346270885075e+00
2.256784708441139209e+00 2.270739998612169241e+00 2.295302738551594945e+00 2.402345317888211707e+00 2.569797846430737831e+00 2.799922493249349387e+00 2.854322869860280498e+00 2.941781204570702801e+00 3.104756907985736447e+00 3.292621686750759835e+00 3.510702159279022183e+00 3.766543274544383646e+00 9.043577050789769700e+00
2.126050473403957586e+00 2.132142776062604383e+00 2.151937768497009795e+00 2.246211966236602908e+00 2.397232609712223184e+00 2.604660518490512722e+00 2.653484193520451839e+00 2.731761131616878835e+00 2.876849767224563870e+00 3.042734685275750639e+00 3.233361837817994910e+00 3.454264047438218910e+00 8.448496350263319243e+00
1.978111164979396097e+00 1.975292439051394844e+00 1.989774032016648819e+00 2.069394133765578569e+00 2.201175521116445211e+00 2.382505769912385052e+00 2.425036821876749737e+00 2.493052832741945224e+00 2.618478246222408323e+00 2.760719903656782659e+00 2.922490635344016319e+00 3.107551782525006079e+00 7.741528282924645232e+00
1.980299914073707868e+00 1.973419526489305076e+00 1.986798172025127318e+00 2.066492941407587214e+00 2.199929204338981314e+00 2.383217274811882724e+00 2.426140294988807344e+00 2.494741469576764459e+00 2.621139106033818056e+00 2.764364758637261499e+00 2.927159762444057733e+00 3.113326419327584915e+00 7.760155817951497781e+00
2.046692100469008846e+00 2.044190389825320420e+00 2.060052593651137798e+00 2.146349358792932538e+00 2.288495264636615456e+00 2.483754605660856818e+00 2.529572181987983726e+00 2.602892025434651035e+00 2.738316011677614181e+00 2.892351860601015900e+00 3.068267510687117117e+00 3.270621972346192230e+00 8.095014712266632273e+00
1.234409378040574712e+00 1.206136906507881745e+00 1.199477591049555203e+00 1.215228884323649172e+00 1.266443483051179930e+00 1.345677182411481265e+00 1.364558653807744104e+00 1.394712004643528624e+00 1.449816491012422714e+00 1.511015885810243820e+00 1.578469053518684939e+00 1.652471249519696483e+00 4.329067526793071607e+00
1.926918034156837711e+00 1.922178063226595013e+00 1.935222386913004966e+00 2.010863606390478786e+00 2.137755337529560595e+00 2.312577040227871805e+00 2.353533824957164899e+00 2.418975902284171475e+00 2.539448754208295522e+00 2.675715319549037297e+00 2.830190683522286310e+00 3.006219563766074465e+00 7.537248627133580570e+00
1.215016224595734995e+00 1.189445938788986190e+00 1.184659522789335728e+00 1.204612966112171613e+00 1.259099988178051133e+00 1.340816203483011337e+00 1.360119613743247413e+00 1.390867286145354376e+00 1.446871923745299382e+00 1.508876734561538369e+00 1.577059079397307828e+00 1.651730410426674345e+00 4.332300942708569913e+00
1.920578050154712280e+00 1.923743685519657687e+00 1.940640462383685927e+00 2.022782684216283489e+00 2.153804516521881318e+00 2.331959109884456982e+00 2.373574433177312759e+00 2.440028698330107826e+00 2.562302734632127432e+00 2.700596810546933124e+00 2.857436219102754471e+00 3.036304563073748408e+00 7.600864310486355357e+00
2.389642995464663855e+00 2.408972090089333218e+00 2.438494798265316010e+00 2.562283884648901111e+00 2.752687586665686581e+00 3.013840100781310927e+00 3.075764283684875089e+00 3.175564716561562584e+00 3.362516521456815344e+00 3.579885357043713690e+00 3.835071930026335174e+00 4.138689616256442605e+00 9.725172649933481850e+00
1.126506204452297988e+00 1.101336516295958745e+00 1.095898018056913115e+00 1.111932962911989842e+00 1.159963566941174973e+00 1.232988619918495177e+00 1.250282288466874947e+00 1.277836931902878170e+00 1.328018737443316999e+00 1.383520167672434464e+00 1.444435763158108399e+00 1.510967068046914719e+00 3.962143553929603712e+00
9.189376228531805912e-01 8.963629173473657286e-01 8.900208942412701774e-01 8.972119336867685480e-01 9.294889716621470566e-01 9.812454781009227744e-01 9.936593666298483285e-01 1.013499050705714000e+00 1.049738973177048118e+00 1.089869818606272522e+00 1.133862661349677614e+00 1.181748826135446961e+00 3.059005205450119114e+00
1.668024893652390706e+00 1.656055712761904664e+00 1.663988066798413490e+00 1.724035258855337593e+00 1.828939940740798020e+00 1.972810302226876145e+00 2.006233934911120009e+00 2.059385721800322422e+00 2.156377517604262106e+00 2.264686435773647144e+00 2.385602635211222733e+00 2.520903773058473796e+00 6.473130531281286792e+00
1.882875506724979386e+00 1.870998784143024452e+00 1.881201034595008537e+00 1.953043682820040594e+00 2.077483993742739177e+00 2.249021236519548328e+00 2.289108108397825525e+00 2.353071193935245109e+00 2.470536410415700601e+00 2.602968904103321712e+00 2.752566219691612748e+00 2.922375167444355437e+00 7.377888238190278614e+00
1.742954587362187224e+00 1.729670349784928396e+00 1.737689962846944658e+00 1.800684327097065163e+00 1.911798307938202379e+00 2.064963080207025570e+00 2.100646272509457901e+00 2.157466668247227215e+00 2.261395683042043192e+00 2.377838712770874441e+00 2.508352347763163070e+00 2.655088726948590327e+00 6.793437967037110781e+00
2.026789228073577309e+00 2.020999642460210133e+00 2.036012031507688835e+00 2.122033063418870658e+00 2.264327461280824849e+00 2.459053375147422393e+00 2.504639041833041979e+00 2.577518356914650699e+00 2.711932008746580802e+00 2.864553607287200876e+00 3.038558158249435426e+00 3.238369208773273833e+00 8.040257743603175911e+00
1.450132386117772176e+00 1.429426447347750262e+00 1.430018215768036782e+00 1.468174488268461086e+00 1.546348714134940794e+00 1.657445098866672017e+00 1.683405430469039121e+00 1.724688789855996607e+00 1.799863884708589268e+00 1.883335538625765748e+00 1.975691765427448621e+00 2.077776319198205268e+00 5.420803762913148027e+00
2.961727309412806708e+00 3.001969281334081696e+00 3.048957234072631639e+00 3.231274419509268192e+00 3.508086761321110636e+00 3.898610833253092434e+00 3.993862791668973067e+00 4.149843368548257416e+00 4.450928680080206590e+00 4.816931434062261097e+00 5.270070674834467006e+00 5.842452468453437575e+00 1.226229934656597642e+01
1.017330572617096696e+00 9.950172998678135095e-01 9.901539435370324549e-01 1.003969873305621485e+00 1.045741015057406686e+00 1.109265537788238776e+00 1.124298649011830076e+00 1.148238738854415075e+00 1.191789400773404450e+00 1.239868713937770650e+00 1.292511257411296466e+00 1.349830749398542418e+00 3.531955232513809051e+00
1.157050267599283533e+00 1.128920361690304519e+00 1.121492922471037046e+00 1.133200667019420127e+00 1.178049472810481335e+00 1.248881213948804580e+00 1.265833965968732988e+00 1.292930443433795595e+00 1.342478950886029754e+00 1.397494213756040882e+00 1.458056652036960221e+00 1.524357946026447141e+00 3.977611820153661437e+00
1.210172225097089660e+00 1.181639966202302716e+00 1.174672434318043246e+00 1.189153772644978790e+00 1.238377505224678155e+00 1.314885778288908957e+00 1.333129780243217155e+00 1.362265841412986234e+00 1.415503248934512959e+00 1.474602864343643516e+00 1.539695869690824725e+00 1.611040673143075752e+00 4.194907998029185237e+00
1.696155013297857339e+00 1.689188671381599116e+00 1.698019723507564249e+00 1.756539574153494154e+00 1.858394022840198723e+00 1.999581843420884519e+00 2.032569119143941005e+00 2.085138235195835410e+00 2.181358990449124402e+00 2.289157872543579941e+00 2.409838853297533667e+00 2.545200102558214272e+00 6.475684712197291582e+00
1.121261271579713448e+00 1.093567372498837065e+00 1.086181583022892472e+00 1.097131026935330711e+00 1.140100651358588291e+00 1.208041705330617388e+00 1.224298161746677049e+00 1.250275236000427448e+00 1.297752467197097692e+00 1.350425250944482070e+00 1.408350127447935085e+00 1.471685270650471278e+00 3.826259884218481400e+00
9.435575039241270723e-01 9.170811317221981840e-01 9.077173313343674943e-01 9.076635002517152717e-01 9.340813621920607268e-01 9.813715330232858358e-01 9.930282731188141421e-01 1.011802610717118966e+00 1.046430129741450221e+00 1.085115814772625420e+00 1.127792729325856946e+00 1.174458615215246082e+00 3.020873300943880402e+00
1.494246678737578549e+00 1.483719457182280266e+00 1.489879859911617199e+00 1.538699508754570067e+00 1.625053291897536445e+00 1.743892960437410933e+00 1.771480259841037519e+00 1.815299619585426960e+00 1.895035205236702769e+00 1.983617066754904013e+00 2.081801527849695965e+00 2.190632096894071346e+00 5.636572213943208176e+00
8.374602590331743368e-01 8.125043742057929119e-01 8.032250366721126467e-01 8.006368013028021258e-01 8.212998295426412465e-01 8.601524480396337546e-01 8.698226429560220740e-01 8.854335170562115387e-01 9.142967583872526616e-01 9.465909319637506592e-01 9.822223246237223870e-01 1.021147457825254845e+00 2.576041600828236078e+00
9.439596620463135412e-01 9.173958576428392631e-01 9.090344359907686078e-01 9.130153155120472874e-01 9.439371650319178242e-01 9.954827034741984271e-01 1.007950305773584576e+00 1.027918249868361444e+00 1.064483029513808132e+00 1.105056895826980190e+00 1.149593319957415760e+00 1.198111806370850685e+00 3.056199644317318942e+00
7.583827077987198573e-01 7.353303384207899862e-01 7.270414377885907609e-01 7.255200587489369912e-01 7.450949798283427183e-01 7.808478671762498768e-01 7.896740904883896572e-01 8.038848589742008111e-01 8.300637856864609976e-01 8.592416228703869674e-01 8.913252574779998438e-01 9.262638158948177658e-01 2.310391324724376805e+00
8.895512174229783797e-01 8.750762457231644476e-01 8.722409229604742853e-01 8.837649103394682459e-01 9.167705848782701228e-01 9.675443669212729914e-01 9.796388699533651323e-01 9.989415126678407031e-01 1.034151048921110760e+00 1.073101990740405798e+00 1.115775906423783770e+00 1.162204542194814394e+00 2.929454712927578086e+00
5.885673846326733294e-01 5.697448688112880522e-01 5.617212277061029990e-01 5.545523952702803294e-01 5.623840467179849201e-01 5.822440216781675781e-01 5.874747151952517399e-01 5.960480832350455449e-01 6.121929215456115569e-01 6.305438609108894310e-01 6.509963571202019850e-01 6.734714265203034511e-01 1.580312427988866730e+00
5.544701186029578066e-01 5.346103539339159827e-01 5.263992607088358033e-01 5.199436946964439699e-01 5.291731221730611168e-01 5.503631626152275524e-01 5.558194871573479690e-01 5.646992615457948617e-01 5.812630313869002752e-01 5.999122719521243763e-01 6.205394792900692513e-01 6.430651836004314115e-01 1.520777706082859337e+00
6.428593973593316191e-01 6.229280068932356862e-01 6.143820623925511093e-01 6.067154043068725411e-01 6.152354295988802235e-01 6.369193436445188539e-01 6.426437834212239686e-01 6.520354153735623548e-01 6.697467470274307555e-01 6.899120046554294561e-01 7.124224433852698324e-01 7.371975376196233665e-01 1.747118761876960802e+00
6.375122540157942552e-01 6.176395312340113852e-01 6.093581677529339435e-01 6.027598602977671804e-01 6.125199937499931080e-01 6.353785392506018370e-01 6.413227815961830558e-01 6.510339188247757924e-01 6.692509832563882100e-01 6.898903588765110673e-01 7.128464124433441240e-01 7.380422606454390966e-01 1.761791243985743494e+00
7.385986576519415481e-01 7.155437760123070090e-01 7.061712861479136905e-01 7.000287727175270591e-01 7.138808692059804839e-01 7.435958019622771475e-01 7.511941652299681804e-01 7.635502280322978841e-01 7.865977137948744202e-01 8.125805634962943724e-01 8.413868083037505663e-01 8.729437666985243593e-01 2.147298850132533854e+00
1.167087187261619086e+00 1.157614091222800345e+00 1.160169244750060225e+00 1.190114852509792875e+00 1.247373776978740967e+00 1.328139861318937243e+00 1.346972276021970671e+00 1.376878900484791002e+00 1.431168438283737521e+00 1.491116034825531900e+00 1.556929135917983320e+00 1.628924553001781295e+00 4.181329122096961726e+00
1.057383421748051555e+00 1.039978452910128581e+00 1.038691540134569768e+00 1.060807495567501535e+00 1.109689525105994612e+00 1.179691471488465870e+00 1.196002147689609663e+00 1.221869868661622283e+00 1.268700126234753700e+00 1.320200197731959069e+00 1.376470341739718162e+00 1.437692348178991830e+00 3.666450291866207856e+00
8.173955034584909907e-01 7.940445073677168120e-01 7.864232654237736098e-01 7.883260673368077676e-01 8.128369891873178377e-01 8.545944376713775492e-01 8.647416204828833886e-01 8.810100816289565540e-01 9.108279144711622921e-01 9.439199262395402412e-01 9.802132036349457955e-01 1.019682292567422932e+00 2.558238758124912415e+00
8.595677165742493520e-01 8.349573641619927322e-01 8.270407013738748647e-01 8.297028428557997604e-01 8.565655530164952847e-01 9.018626767485792284e-01 9.128423281731364858e-01 9.304337051765227962e-01 9.626521759237430809e-01 9.983905009645849260e-01 1.037582480106030935e+00 1.080215396468506395e+00 2.729877138428085548e+00
1.168142837037775772e+00 1.148992422427294047e+00 1.148142424755105528e+00 1.175612067432466157e+00 1.234424577416673996e+00 1.317986709290583480e+00 1.337417613052338750e+00 1.368223031900746678e+00 1.423990287043752634e+00 1.485367008315680470e+00 1.552547781610401412e+00 1.625847045359984921e+00 4.197735327765696134e+00
1.195261423598036332e+00 1.177972836742121610e+00 1.178316832644644041e+00 1.208491633930210973e+00 1.269821823013226991e+00 1.356034416399019893e+00 1.376037018207244333e+00 1.407736314726700355e+00 1.465108792948614180e+00 1.528266645244562350e+00 1.597444572388006634e+00 1.673003444079234736e+00 4.315535034114772905e+00
1.215911477451628198e+00 1.201235677154846693e+00 1.203167987196693600e+00 1.236904641060126764e+00 1.301617226048681797e+00 1.391456174084719111e+00 1.412242680916958371e+00 1.445165665466131788e+00 1.504725031634963184e+00 1.570288138149542823e+00 1.642133721929824652e+00 1.720674913984431065e+00 4.443472073926652222e+00
1.157177612478791584e+00 1.136969546835664202e+00 1.135127562999330486e+00 1.159670536856824308e+00 1.215278984592990108e+00 1.295457842418183958e+00 1.314185681559005392e+00 1.343915564353873826e+00 1.397824106633196672e+00 1.457239802756781222e+00 1.522330238745149833e+00 1.593377012794554570e+00 4.120186237346278091e+00
1.189257184685884150e+00 1.167790275944966760e+00 1.165384987196054212e+00 1.189377315684594150e+00 1.245466343834870759e+00 1.326982202277443346e+00 1.346072428627471673e+00 1.376404544160064081e+00 1.431475591340196640e+00 1.492260690108677679e+00 1.558943835433811875e+00 1.631831363930939416e+00 4.211836878739370071e+00
1.302298290061720154e+00 1.278834442940920191e+00 1.276469765468899675e+00 1.304249603056997220e+00 1.368184312960408988e+00 1.460934149983221797e+00 1.482669523027593028e+00 1.517227895670675730e+00 1.580066356623279988e+00 1.649601119952380790e+00 1.726139903028421685e+00 1.810157812950597966e+00 4.696057499483146991e+00
1.503670507968296599e+00 1.499407349570643033e+00 1.509790182332342745e+00 1.568955900931904068e+00 1.665406138209753140e+00 1.794512533648765285e+00 1.824226758294101192e+00 1.871310056030630387e+00 1.956739573735814419e+00 2.051441598597520066e+00 2.156324296395550455e+00 2.272623355064663286e+00 5.864010957885360753e+00
2.021618608064705391e+00 2.010853793274877344e+00 2.023037531137478418e+00 2.103465141864023114e+00 2.241475857350107681e+00 2.432336408847867837e+00 2.477131515212167567e+00 2.548785737556525266e+00 2.680998122309221632e+00 2.831118113526938984e+00 3.002177697835940240e+00 3.198411190815209082e+00 7.979990893360952242e+00
2.260782004643273613e+00 2.261776904793721954e+00 2.283090033178917899e+00 2.390481411842958703e+00 2.562889926110579530e+00 2.799253405035768250e+00 2.854982234989629220e+00 2.944486472286468093e+00 3.111051018693195225e+00 3.302825819770680127e+00 3.525309766066719419e+00 3.786309308052481004e+00 9.137969587676801453e+00
2.072434839529522232e+00 2.072156096113230817e+00 2.090555792928548762e+00 2.184661854548493487e+00 2.335568032838726715e+00 2.540711853875158965e+00 2.588724265777289979e+00 2.665525398408245206e+00 2.807379842136144443e+00 2.968884709301255143e+00 3.153697620589305917e+00 3.366925586080747657e+00 8.307383787368754824e+00
1.868798076808426689e+00 1.862782856634276119e+00 1.876136158774363905e+00 1.954015663835288130e+00 2.082961749231472037e+00 2.258406492315073066e+00 2.299262507176468961e+00 2.364393755877445713e+00 2.483884076246896111e+00 2.618508952754436514e+00 2.770559811564251795e+00 2.943202985783946790e+00 7.460709847896773717e+00
2.190089411595954161e+00 2.181808681243111447e+00 2.197141860146479608e+00 2.289610083190344980e+00 2.445561561276142104e+00 2.661703293945093751e+00 2.712686344648218562e+00 2.794491528914043510e+00 2.946339594357592961e+00 3.120337558826954183e+00 3.320864260117646349e+00 3.554099494003955861e+00 8.695445981179711126e+00
2.469488011835546892e+00 2.473512918477585032e+00 2.498872948865188626e+00 2.622519524949489256e+00 2.820323834107234973e+00 3.094006898973869824e+00 3.159107973233459266e+00 3.264180178281328892e+00 3.461525634557831133e+00 3.691881632783059697e+00 3.963638414741573524e+00 4.288906271813213600e+00 1.004708484702004156e+01
2.559791487488701112e+00 2.571659393895417089e+00 2.602341634134314852e+00 2.740319756250853889e+00 2.955619143601800669e+00 3.252826029445780254e+00 3.323725448160675722e+00 3.438407511949825413e+00 3.654776297760260473e+00 3.909160512178563085e+00 4.212008428886383271e+00 4.578496402703087220e+00 1.052692815684899053e+01
2.474246068743275906e+00 2.477430340739310122e+00 2.502378315157306243e+00 2.625372251313110805e+00 2.822894928575434115e+00 3.096557767564498409e+00 3.161682950966773653e+00 3.266809393761313185e+00 3.464297147653917275e+00 3.694870701945371039e+00 3.966940128049546654e+00 4.292647648156039608e+00 1.005219422311636457e+01
2.550561094209851554e+00 2.553589061452235853e+00 2.579325249776639684e+00 2.706886600081864991e+00 2.912649707945218935e+00 3.199197608374540813e+00 3.267642551075316870e+00 3.378340212384251195e+00 3.587022579564078661e+00 3.831908236563903003e+00 4.122625853038787369e+00 4.473143817961589441e+00 1.034814988102240108e+01
2.637367867984353964e+00 2.648661496173115637e+00 2.679939937941873573e+00 2.822237809617024418e+00 3.045848699306120011e+00 3.356454205538239588e+00 3.430855997748757602e+00 3.551453351556895122e+00 3.779834186695962828e+00 4.049785726853538215e+00 4.373206848225125398e+00 4.767444485421544975e+00 1.081897696502010575e+01
2.645135396858409038e+00 2.658842108661375381e+00 2.691487645463625622e+00 2.836784994029990958e+00 3.063377668938017440e+00 3.377606047150186974e+00 3.452877828821137918e+00 3.574910273131196803e+00 3.806125843280260046e+00 4.079672781364617862e+00 4.407790595791801103e+00 4.808328214124777844e+00 1.088109133099444747e+01
2.557436325733057902e+00 2.562876790875945776e+00 2.590020927064451861e+00 2.720714980767940716e+00 2.929564352482118661e+00 3.219754169184631198e+00 3.289056187917394514e+00 3.401154735886318559e+00 3.612563207293687295e+00 3.860843107305109267e+00 4.155915215508418470e+00 4.512179771481629409e+00 1.041263240547433178e+01
2.601830881343182522e+00 2.608703796512451767e+00 2.637116538385955167e+00 2.772087080314017626e+00 2.987169788081629473e+00 3.286521991767335837e+00 3.358154931793288167e+00 3.474157473865320256e+00 3.693406674982885995e+00 3.951738208787699325e+00 4.259978545143434658e+00 4.633881230040302057e+00 1.060751833831069391e+01
2.686871111998159645e+00 2.702528587882381483e+00 2.736708856747569030e+00 2.886814372423099240e+00 3.120141826011090025e+00 3.444202719675368396e+00 3.521984433353707367e+00 3.648233708966221567e+00 3.887973170190967220e+00 4.172556971965803108e+00 4.515301740632398086e+00 4.935655172396732127e+00 1.107552079747149598e+01
2.578223542211753649e+00 2.588066064173427439e+00 2.617863031003712315e+00 2.754757021215152424e+00 2.970141052334206666e+00 3.268439337382939236e+00 3.339689848301350406e+00 3.454995982591242409e+00 3.672707905657143890e+00 3.928914427157599309e+00 4.234237030142380398e+00 4.604115027369274138e+00 1.056273250447883605e+01
2.556976766619454722e+00 2.561463672509994627e+00 2.588074333193445042e+00 2.717680268338671823e+00 2.925603810995899945e+00 3.214829322930135014e+00 3.283916045890833857e+00 3.395668528773265304e+00 3.606417749323693300e+00 3.853892029567372202e+00 4.147943013614013630e+00 4.502870336372317261e+00 1.039906448330247812e+01
2.625923095515588113e+00 2.637940664480853847e+00 2.669463661416844324e+00 2.811756080356332621e+00 3.034640749310419050e+00 3.343773300838258411e+00 3.417770060791913256e+00 3.537673999529668656e+00 3.764623617743289685e+00 4.032694026525603270e+00 4.353604620203858744e+00 4.744432608858274669e+00 1.078459517540485102e+01
2.385701514958860958e+00 2.394508462973109708e+00 2.421524806251136752e+00 2.545276328799746857e+00 2.738483371516522435e+00 3.002846132759260822e+00 3.065408269044429534e+00 3.166161175481189360e+00 3.354701075295627888e+00 3.573695174820748832e+00 3.830611042636956398e+00 4.136166926055303783e+00 9.794749014432627021e+00
