5.252497235008100063e+00 4.961802549137084739e+00 4.799165174552810775e+00 4.477360446876950562e+00 4.246992791564141889e+00 4.080210251057102333e+00 4.052645944912878662e+00 4.014304295610696904e+00 3.957516094454779143e+00 3.908359310987749247e+00 3.865612763805600149e+00 3.828272138912367950e+00 3.448584519325404774e+00
5.546077959622428111e+00 5.236720579935755460e+00 5.065502793894527400e+00 4.732127181623563494e+00 4.498553343612021749e+00 4.332283995871226701e+00 4.305037514618559769e+00 4.267248037890846390e+00 4.211512588140263524e+00 4.163492624962975341e+00 4.121903632822649932e+00 4.085701716360448543e+00 3.723267772374811546e+00
5.400883594492825956e+00 5.100791141373530735e+00 4.933876532127103864e+00 4.606474131347493284e+00 4.374711058803717023e+00 4.208295634538636421e+00 4.180899971116960323e+00 4.142842492083220307e+00 4.086579642217865072e+00 4.037976790410663597e+00 3.995786013580535645e+00 3.958987317757803659e+00 3.584521786863142712e+00
3.603423412948913107e+00 3.400714876585778867e+00 3.286615969684393956e+00 3.057419684530324755e+00 2.889058127379096952e+00 2.764066968621589293e+00 2.743106549145254203e+00 2.713790387466628484e+00 2.670002016121149513e+00 2.631709756603748840e+00 2.598085480639510170e+00 2.568438199978580805e+00 2.213855516680872437e+00
3.051597557657212967e+00 2.892771979045559938e+00 2.802340336802480625e+00 2.612522210433112502e+00 2.461726587077268213e+00 2.341255809234771057e+00 2.320240115545328052e+00 2.290432055956790780e+00 2.244988759414676682e+00 2.204330293854563472e+00 2.167917854248837095e+00 2.135267408260010935e+00 1.729009518746178475e+00
2.556933502180329665e+00 2.420153515645702580e+00 2.341007014220492621e+00 2.173362441108767751e+00 2.040090435377061251e+00 1.934354032674205026e+00 1.916014326349931851e+00 1.890066144455073260e+00 1.850665197404096629e+00 1.815589506439604595e+00 1.784330621301054132e+00 1.756433100886815923e+00 1.391530477529830723e+00
1.859865242841505673e+00 1.793559688037773103e+00 1.756077534686317998e+00 1.677529891160903563e+00 1.614557013108866013e+00 1.563318229774003143e+00 1.554257024678152632e+00 1.541329143671283264e+00 1.521430292701038134e+00 1.503406442323563352e+00 1.487063606896291912e+00 1.472227017115373293e+00 1.225950551367728236e+00
7.360159500341387329e+00 7.217349797921402299e+00 7.138019084357818400e+00 6.974802157378817924e+00 6.847172589483410121e+00 6.745943253668656325e+00 6.728329834618641314e+00 6.703366247291590696e+00 6.665346388640764452e+00 6.631363632135293784e+00 6.600953188415694228e+00 6.573700843503241131e+00 6.217543120518446820e+00
6.442504848337614831e+00 6.092996611224163139e+00 5.911290383679662419e+00 5.582332414454763914e+00 5.370626183971718426e+00 5.228556662509529218e+00 5.205909879310397059e+00 5.174780018875410725e+00 5.129440984343908383e+00 5.090902355067409957e+00 5.057895187661060277e+00 5.029426517768469829e+00 4.742460183783204108e+00
7.101902718012109261e+00 6.717038073665898779e+00 6.516747679782358027e+00 6.154197933106184237e+00 5.921416684776106720e+00 5.765863824628891798e+00 5.741147836035897178e+00 5.707220443260510478e+00 5.657918573112862504e+00 5.616134551688636734e+00 5.580454819360348928e+00 5.549773677330544608e+00 5.253968976499028720e+00
7.720384360427428483e+00 7.324024476689655394e+00 7.123260581446113626e+00 6.769616982663776206e+00 6.549072727159528817e+00 6.404383456896838744e+00 6.381578439097929767e+00 6.350351767356058552e+00 6.305127191093526484e+00 6.266930780915750177e+00 6.234401453883271493e+00 6.206486179542980430e+00 5.939634269897365648e+00
8.244778299076118699e+00 7.840368184268628582e+00 7.638859802071018557e+00 7.289541588656284432e+00 7.075402246999573208e+00 6.936476735585605624e+00 6.914692430819552094e+00 6.884912300419000708e+00 6.841881301704609619e+00 6.805625718147465086e+00 6.774809613362846150e+00 6.748405442599290538e+00 6.494071994410282045e+00
6.878534297540213949e+00 6.508019624841948847e+00 6.316145865948425531e+00 5.970667273288265520e+00 5.750177338033779506e+00 5.603446514766869058e+00 5.580178046707534811e+00 5.548258207478954596e+00 5.501916005467350601e+00 5.462679452622497323e+00 5.429203054020344865e+00 5.400436736581281316e+00 5.122234713010814566e+00
7.795435282947720701e+00 7.387888968277141366e+00 7.179854954674507184e+00 6.810687633211800041e+00 6.578766242063048608e+00 6.426013348957660298e+00 6.401904500758968553e+00 6.368882055503233275e+00 6.321041237900451470e+00 6.280628757294220321e+00 6.246214790724573973e+00 6.216689852239118075e+00 5.935755008094345975e+00
8.426803114277877427e+00 8.017307338862497801e+00 7.813730548380162233e+00 7.461575854820313047e+00 7.246173524209322814e+00 7.106628219244257139e+00 7.084761861569010222e+00 7.054876705613796872e+00 7.011709512965478730e+00 6.975355067479720006e+00 6.944468243974458055e+00 6.918015121000432366e+00 6.667397463106947697e+00
7.901237982399815785e+00 7.504819767321583512e+00 7.305911164657458379e+00 6.958900589213576460e+00 6.744863081098952939e+00 6.605559786210068118e+00 6.583693167903825305e+00 6.553793864406222802e+00 6.510582358218536037e+00 6.474174245788399951e+00 6.443235099321581671e+00 6.416736055699664654e+00 6.162792150727391949e+00
7.683386082986073617e+00 7.281979876458145817e+00 7.077303470301101740e+00 6.714492935969094134e+00 6.486832386051481159e+00 6.336993917675205701e+00 6.313351956077460692e+00 6.280971560544664989e+00 6.234065176909215467e+00 6.194444497466206734e+00 6.160704912319719284e+00 6.131757007976915475e+00 5.853907900281654975e+00
7.925732572446438695e+00 7.518796599230588740e+00 7.312644945943796770e+00 6.949591417832358786e+00 6.723395195975605532e+00 6.575236873638960589e+00 6.551914628033577159e+00 6.519997369324332936e+00 6.473815416562174185e+00 6.434858564516646062e+00 6.401724461235812846e+00 6.373327992260141350e+00 6.104585915427636067e+00
7.211055854643885432e+00 6.866196648171738026e+00 6.695667367411309634e+00 6.402214348562681678e+00 6.223724981435484693e+00 6.108517627927983362e+00 6.090495328231965821e+00 6.065876928290933279e+00 6.030342866388585854e+00 6.000438662441716531e+00 5.975045336994159406e+00 5.953304321116361209e+00 5.738969277471667851e+00
6.420366844980161858e+00 6.075141259153527429e+00 5.897829974688290733e+00 5.581177247542467690e+00 5.380739395537167624e+00 5.247898099022463292e+00 5.226854027420920978e+00 5.197987297602987056e+00 5.156067998528834018e+00 5.120548163034033706e+00 5.090202792204429727e+00 5.064079773294743347e+00 4.795674364680443169e+00
6.023585252853850491e+00 5.691905277620798564e+00 5.517957401984638466e+00 5.200410229848741572e+00 4.994450543507749529e+00 4.855739070486809972e+00 4.833605206663325937e+00 4.803174894683031049e+00 4.758848760463466832e+00 4.721171696924218786e+00 4.688907432885550008e+00 4.661085888122021181e+00 4.383890584329824591e+00
6.196865485868468859e+00 5.855245960674379191e+00 5.676458652029526597e+00 5.350908536929567916e+00 5.140446757833215585e+00 4.999079849732264158e+00 4.976555022931504979e+00 4.945603446380992807e+00 4.900553580312182689e+00 4.862296716058867041e+00 4.829563396759551708e+00 4.801358530348296405e+00 4.514268390591382740e+00
6.343608319458575728e+00 5.995653508386769914e+00 5.814740910768180449e+00 5.487450387670434360e+00 5.277237548912558474e+00 5.136519683475499143e+00 5.114121817300696371e+00 5.083350124562149297e+00 5.038565210413817219e+00 5.000524806601301719e+00 4.967958948521961737e+00 4.939875251537052314e+00 4.649921368845335579e+00
6.935008909100559116e+00 6.574082042478904597e+00 6.390640739200561526e+00 6.064697675897647855e+00 5.857689614945866374e+00 5.718756256469788468e+00 5.696513072006178291e+00 5.665860661047888769e+00 5.621009204915012880e+00 5.582629562542905433e+00 5.549516132564667359e+00 5.520733103819624787e+00 5.216003333366406203e+00
6.292377736925777398e+00 5.946207700514604788e+00 5.764349073153718805e+00 5.431708823163274857e+00 5.215447739138292960e+00 5.069540171565045661e+00 5.046237550371271752e+00 5.014191078306227567e+00 4.967491781687559893e+00 4.927780754951154307e+00 4.893763975771825869e+00 4.864425103948274653e+00 4.575943194562335670e+00
7.654737786580776415e+00 7.368102144817605392e+00 7.222834927183463982e+00 6.956779550431585690e+00 6.776318391556191756e+00 6.647288296531908003e+00 6.625932125667937989e+00 6.596169679917958995e+00 6.551920859553847620e+00 6.513403016221663400e+00 6.479702878991456139e+00 6.450079482575517886e+00 6.131982039696441511e+00
7.378432521315289705e+00 7.020440341091314984e+00 6.841346544823205811e+00 6.526053711261214474e+00 6.325915162248803902e+00 6.190455763911969278e+00 6.168619511371935538e+00 6.138444074877616785e+00 6.094099251741379675e+00 6.055957058503341095e+00 6.022894408155390344e+00 5.994036953571399096e+00 5.686278912264155494e+00
7.197349400553106236e+00 6.814220336677503376e+00 6.617854704041804759e+00 6.267708965374807484e+00 6.046259500500842599e+00 5.899442885319402308e+00 5.876171655553775075e+00 5.844240730501453207e+00 5.797848720702139858e+00 5.758512790242058976e+00 5.724884506299154019e+00 5.695916540471573697e+00 5.405245064216611439e+00
7.240883975981294185e+00 6.879496839511097583e+00 6.698995774189101304e+00 6.384760319666293427e+00 6.190522956919360276e+00 6.063166632857730498e+00 6.043042574082902796e+00 6.015442410842302579e+00 5.975346008732484115e+00 5.941322037986911830e+00 5.912188719374397827e+00 5.887037021300871587e+00 5.625618498828829139e+00
6.420150652840809435e+00 6.078551503788892418e+00 5.904878258028670501e+00 5.596701535535146377e+00 5.401721032596017658e+00 5.271441789231323227e+00 5.250635415464691924e+00 5.221985367581572390e+00 5.180105098867150204e+00 5.144295672064452596e+00 5.113405593031172813e+00 5.086543979173935526e+00 4.786568063755564317e+00
6.285376864464391922e+00 5.936959356361716900e+00 5.753398723304135487e+00 5.416857158964085706e+00 5.197709195937154192e+00 5.049878190275910228e+00 5.026284792752485409e+00 4.993851174840554741e+00 4.946621674476767261e+00 4.906501243280701807e+00 4.872172811448399088e+00 4.842600657849348345e+00 4.548037306737910512e+00
7.380911313026860654e+00 7.028958161069539301e+00 6.853473990191921494e+00 6.544914714257445532e+00 6.348741126698238979e+00 6.215489951662041435e+00 6.193956647861336151e+00 6.164171531537024684e+00 6.120336666460567621e+00 6.082568603914031868e+00 6.049779656400513517e+00 6.021121724584710400e+00 5.714050577323011915e+00
6.911400019172678988e+00 6.547533122672921202e+00 6.362330029302883716e+00 6.033541618583993404e+00 5.825696564343248340e+00 5.687186648158587765e+00 5.665119671791678968e+00 5.634769048320217522e+00 5.590493345926109470e+00 5.552744554246450193e+00 5.520285435718610856e+00 5.492157350646453828e+00 5.195740828700934344e+00
6.913708174444509247e+00 6.581784897418226699e+00 6.417053200632736321e+00 6.129544116504929363e+00 5.948793626250998834e+00 5.827105552958623313e+00 5.807518342558046776e+00 5.780455033101898010e+00 5.740678185109017839e+00 5.706440003593260535e+00 5.676723698148200548e+00 5.650742810146083706e+00 5.364985906104169366e+00
7.201623067996727023e+00 6.844029982483768038e+00 6.661999400587520270e+00 6.334868112809186158e+00 6.121979324099545927e+00 5.975516935345760672e+00 5.951751759400527142e+00 5.918853161158777354e+00 5.870406971836215071e+00 5.828672517093005823e+00 5.792476455540043645e+00 5.760892313776386331e+00 5.432764186748516799e+00
7.057051963033181607e+00 6.718671825646381102e+00 6.546564382788520042e+00 6.236229491511591227e+00 6.032807538596220098e+00 5.892011988576533632e+00 5.869106635129341498e+00 5.837375258374950526e+00 5.790606782280056208e+00 5.750288864883746243e+00 5.715309743812293952e+00 5.684786466582039566e+00 5.369813449303411090e+00
6.993831584852274297e+00 6.609107240629779945e+00 6.407368700565054809e+00 6.039062641019006250e+00 5.800121478520822826e+00 5.639151146305774631e+00 5.613460952198835230e+00 5.578138931100917297e+00 5.526682083121193578e+00 5.482938732763485312e+00 5.445475782087775940e+00 5.413168665714309213e+00 5.095768510034736742e+00
6.866035007227167419e+00 6.487800765930781921e+00 6.287972062798009354e+00 5.920376464959735685e+00 5.680005125537967992e+00 5.517337071732979048e+00 5.491334265519987490e+00 5.455569820965193273e+00 5.403452653164164232e+00 5.359148452226921933e+00 5.321221490114989905e+00 5.288540720491194058e+00 4.977747253188390175e+00
7.025778815706146929e+00 6.637403270930319010e+00 6.431369039792884656e+00 6.050595868003375344e+00 5.800307303563071670e+00 5.630355699155246363e+00 5.603148205269110171e+00 5.565709536746771491e+00 5.511117914768812298e+00 5.464679082736326521e+00 5.424902902466521404e+00 5.390612959940057181e+00 5.065251616250528777e+00
6.962367846496922752e+00 6.577932411894527931e+00 6.374329005614197463e+00 5.998778309433370204e+00 5.752492520799339815e+00 5.585536545873818426e+00 5.558830204049797885e+00 5.522091036142940723e+00 5.468540089582710984e+00 5.423005994016178555e+00 5.384019088147847576e+00 5.350420238218499769e+00 5.032090990638312888e+00
7.111086582620742114e+00 6.723757418469459068e+00 6.520849296959340791e+00 6.150895092868586822e+00 5.911376845682201342e+00 5.750408128984521916e+00 5.724764597018167755e+00 5.689535095081866167e+00 5.638283866299527602e+00 5.594798640503928944e+00 5.557635152321660499e+00 5.525659698375916307e+00 5.222205548592422808e+00
7.516726027909665042e+00 7.121016104110476697e+00 6.918232021614154625e+00 6.556969864155908212e+00 6.329078697399387110e+00 6.178615521419282608e+00 6.154845714967624559e+00 6.122279651995891747e+00 6.075086605892934699e+00 6.035213250103188543e+00 6.001256881198186122e+00 5.972127167656243074e+00 5.694823604290254693e+00
6.957955371592062122e+00 6.581637634675075788e+00 6.386180656726266669e+00 6.033122818851993863e+00 5.806978617869044790e+00 5.656121587851944632e+00 5.632172767549064929e+00 5.599308505189402929e+00 5.551573135393674363e+00 5.511137876775161537e+00 5.476626113207723634e+00 5.446961865247058832e+00 5.157891852841168578e+00
6.719382772681872673e+00 6.384906401451272195e+00 6.216652358245717380e+00 5.919438426252028762e+00 5.730621901052790790e+00 5.603072887923199019e+00 5.582546408546560812e+00 5.554200526286529715e+00 5.512589197683916531e+00 5.476844267063689209e+00 5.445896045456960266e+00 5.418912364891383504e+00 5.131818601984091011e+00
6.728962987063938250e+00 6.365430385930942236e+00 6.177959412242155501e+00 5.841930856020542961e+00 5.628530776453505524e+00 5.486934248694000260e+00 5.464503742705425715e+00 5.433740615544739860e+00 5.389086644611809973e+00 5.351278741693513474e+00 5.319011058500412226e+00 5.291266823453147694e+00 5.011331068710251024e+00
7.861065967166036117e+00 7.484903996256016434e+00 7.298517825104586798e+00 6.977152479968891541e+00 6.781327264726271231e+00 6.654851478854476809e+00 6.635068457966068145e+00 6.608049297848322290e+00 6.569064686595385893e+00 6.536278524367935105e+00 6.508462519595344276e+00 6.484673207316596688e+00 6.258346581523663410e+00
6.893390602275554002e+00 6.520486542052670309e+00 6.326261717108162763e+00 5.974317287029816903e+00 5.748042808748890842e+00 5.596707291967629949e+00 5.572654144410308596e+00 5.539634772625762871e+00 5.491651062725643406e+00 5.450986703249038889e+00 5.416268859860959850e+00 5.386422754159202242e+00 5.100647813764839889e+00
6.734073238062236122e+00 6.361290953000341197e+00 6.163013023728118434e+00 5.795455062969079307e+00 5.552959177168514060e+00 5.387843619317645327e+00 5.361373230264016243e+00 5.324931187968680923e+00 5.271754902978984525e+00 5.226483044523223320e+00 5.187677918790833509e+00 5.154202854262735833e+00 4.834775618364671956e+00
6.599730624926470668e+00 6.233208973714050138e+00 6.037326407621470103e+00 5.672209483106301242e+00 5.429766040203443112e+00 5.263928231195746932e+00 5.237283151557699412e+00 5.200573588759567656e+00 5.146950368470056603e+00 5.101244677311732367e+00 5.062028332721064672e+00 5.028169145009848684e+00 4.703635974724424074e+00
6.582198963034401551e+00 6.218463087595155869e+00 6.025870978290207347e+00 5.670717265485344605e+00 5.437847800493511130e+00 5.279994331325401191e+00 5.254744559398467629e+00 5.220009548696780577e+00 5.169381020808390126e+00 5.126333438376841301e+00 5.089477167731500273e+00 5.057716056867180399e+00 4.752249356983673678e+00
6.945087531976978035e+00 6.562159668293330306e+00 6.359726983229125885e+00 5.987126824569836359e+00 5.743382392231518807e+00 5.578432963486691598e+00 5.552068631697200551e+00 5.515809205247059310e+00 5.462976271297110387e+00 5.418069533517441805e+00 5.379631406226188517e+00 5.346513519975338191e+00 5.032594763763992063e+00
6.667511645261605224e+00 6.298569904603536607e+00 6.102397516530700727e+00 5.738828329815796714e+00 5.498975178715257428e+00 5.335631695091269222e+00 5.309441993732616716e+00 5.273384706864162830e+00 5.220766571613338236e+00 5.175967397199152664e+00 5.137566472334213152e+00 5.104440325559485458e+00 4.787052300978564823e+00
6.716099178681938398e+00 6.345402906885835748e+00 6.150159963411215180e+00 5.792277854578170349e+00 5.559288139640000459e+00 5.402160731253449200e+00 5.377089041080564513e+00 5.342626817531133554e+00 5.292452780314776284e+00 5.249843038928889705e+00 5.213396899261309336e+00 5.182012806821817641e+00 4.875427661376678934e+00
6.779909670647016995e+00 6.409014989913647042e+00 6.217615323815723904e+00 5.874073350434271035e+00 5.655321663062671256e+00 5.509681187442611261e+00 5.486551878080486944e+00 5.454795272975601961e+00 5.408612478661923184e+00 5.369409101218220570e+00 5.335856091624131103e+00 5.306918729327153805e+00 5.000481324161627938e+00
6.896595000547074861e+00 6.525058727564155170e+00 6.334934337054854758e+00 5.996249560162998371e+00 5.782013756219953393e+00 5.639697271482913443e+00 5.617093264190954116e+00 5.586046633170969500e+00 5.540858059744160791e+00 5.502442811390180211e+00 5.469504464072145744e+00 5.441037410763890136e+00 5.135593464298643163e+00
6.418962895985266037e+00 6.074738569594491544e+00 5.899240478293346968e+00 5.587238529644298346e+00 5.389731665953596540e+00 5.257957060199772492e+00 5.236943819753929752e+00 5.208029223397400820e+00 5.165812181349899390e+00 5.129770988156828082e+00 5.098729981534099842e+00 5.071778822981734436e+00 4.770888703535786313e+00
6.885011147390836861e+00 6.542236176866278896e+00 6.370661834297093762e+00 6.071197346582223098e+00 5.885459446946443407e+00 5.763372649263176051e+00 5.744062026207732430e+00 5.717571647946594560e+00 5.679081051519950130e+00 5.646422661846705715e+00 5.618470732868233952e+00 5.594357168428245153e+00 5.345567340548157631e+00
6.818735840266372250e+00 6.453548315785564427e+00 6.264295656426813075e+00 5.923033573771799176e+00 5.704669037049701963e+00 5.558995020746778870e+00 5.535864387258327746e+00 5.504120486147314750e+00 5.458008240060557625e+00 5.418946199834801192e+00 5.385608633542741330e+00 5.356959091725469690e+00 5.083212094999481678e+00
8.060618081881283814e+00 7.777049668654965053e+00 7.630044728304657298e+00 7.355175360832332920e+00 7.165951585855720118e+00 7.030465148031562528e+00 7.008095321263589028e+00 6.976965672641854965e+00 6.930804486133444797e+00 6.890764869588193342e+00 6.855862671764649363e+00 6.825295868267851063e+00 6.506834579343895975e+00
7.941316467499937914e+00 7.589590039709683822e+00 7.415133924977015845e+00 7.108881441146042590e+00 6.914164891919059919e+00 6.782124311144615447e+00 6.760842097324276878e+00 6.731446278070036371e+00 6.688297370865511127e+00 6.651260359838465419e+00 6.619240284894095439e+00 6.591378726644235186e+00 6.306469188353919897e+00
7.482289495469959917e+00 7.136839062118602861e+00 6.964116765924727837e+00 6.657785204364961906e+00 6.459937089697727508e+00 6.323624081260199148e+00 6.301437546874790741e+00 6.270677288136462302e+00 6.225261645066582972e+00 6.186002265886401119e+00 6.151832622034850928e+00 6.121912473432382207e+00 5.802234759578935197e+00
7.987632462443046144e+00 7.626484648668033550e+00 7.446049752316383774e+00 7.127516194221205303e+00 6.924444180445638253e+00 6.787068156431307564e+00 6.764990740063884012e+00 6.734538590524031143e+00 6.689943095407749674e+00 6.651781850909498139e+00 6.618892907167481354e+00 6.590364140079891797e+00 6.306257804571785641e+00
8.227785677533768549e+00 7.840600355436411206e+00 7.648506065912559215e+00 7.314778752192178324e+00 7.107797046818512321e+00 6.971277060083179045e+00 6.949635315842208172e+00 6.919925939930539727e+00 6.876719911775401428e+00 6.840036321636614680e+00 6.808636044946248411e+00 6.781559909524179197e+00 6.519277379497852465e+00
6.800349491530602641e+00 6.457808829682170959e+00 6.281401560064298728e+00 5.962309703834864472e+00 5.755298680683424095e+00 5.614838026180731134e+00 5.592303891911518221e+00 5.561259782627132608e+00 5.515900873244376612e+00 5.477211762829739428e+00 5.443982775093371806e+00 5.415260159868070744e+00 5.137315564409644431e+00
8.701406792647050636e+00 8.371829208313824822e+00 8.202783861890578621e+00 7.893069440772872980e+00 7.686527917031734880e+00 7.542727114176506653e+00 7.519339401907015663e+00 7.486966463778935932e+00 7.439338622205423412e+00 7.398398001089028675e+00 7.362996560563395576e+00 7.332214669260093132e+00 7.025373939328553696e+00
8.166841345578374600e+00 7.802934242207202331e+00 7.617933888469398340e+00 7.286852864817372044e+00 7.074575437541319900e+00 6.931894023612962918e+00 6.909122849531845745e+00 6.877811503341385801e+00 6.832192144541254564e+00 6.793410353246383870e+00 6.760202898237107405e+00 6.731578262618937103e+00 6.459106903126816235e+00
6.611883952898002015e+00 6.270410603106184588e+00 6.092618790683608232e+00 5.768899797352344372e+00 5.558712909547296022e+00 5.416797799532182545e+00 5.394123629819165266e+00 5.362939561269109312e+00 5.317498509331032963e+00 5.278867619367245467e+00 5.245793297327477234e+00 5.217289112108860927e+00 4.946648386778365492e+00
7.973015559547198094e+00 7.612519947452546454e+00 7.432780593560455173e+00 7.115391974483536330e+00 6.912066738594945470e+00 6.773335784181644392e+00 6.750900989863858115e+00 6.719876602460050030e+00 6.674257229150603266e+00 6.635020304546087822e+00 6.601036486582297691e+00 6.571417807870192362e+00 6.266181284683566055e+00
7.832524236223098235e+00 7.501790463689141042e+00 7.334854648421388568e+00 7.034078763053726924e+00 6.836218031352594870e+00 6.698862810478501295e+00 6.676499523816403325e+00 6.645517735232272294e+00 6.599861167940930251e+00 6.560521452778753648e+00 6.526417102375038581e+00 6.496685399655071080e+00 6.193832094717326875e+00
8.464329962311744282e+00 8.113539747719960005e+00 7.937165833145974680e+00 7.621722185472933120e+00 7.416943580140634928e+00 7.276701270058057780e+00 7.254049069443782471e+00 7.222759326972698624e+00 7.176853867623057326e+00 7.137506238294603733e+00 7.103558020745866841e+00 7.074091381330762651e+00 6.781845808847283941e+00
7.702676594300766233e+00 7.359309773610424266e+00 7.188241871891572821e+00 6.886142858622076091e+00 6.692505124460297772e+00 6.560360017375339581e+00 6.538993829569058391e+00 6.509451096968773776e+00 6.466021888240053528e+00 6.428683805391187889e+00 6.396359550824543660e+00 6.368201291606842673e+00 6.079216731902444160e+00
6.710773322093555038e+00 6.357518239505105306e+00 6.177412749795770708e+00 5.856351658260180670e+00 5.651679484841070966e+00 5.513921169271364775e+00 5.491831119949376117e+00 5.461371484929982145e+00 5.416760144900973017e+00 5.378541004781984824e+00 5.345527412206339868e+00 5.316797607801936998e+00 5.008994225055042548e+00
7.690443390804613699e+00 7.316444373459228601e+00 7.128626200785650902e+00 6.798040779078387885e+00 6.589809691741048248e+00 6.450905964392166680e+00 6.428762602972378559e+00 6.398307096339933331e+00 6.353894729032057320e+00 6.316071480507744695e+00 6.283609560955007112e+00 6.255553015078662682e+00 5.980340770935336003e+00
7.792185601525464023e+00 7.417317654390643611e+00 7.231163216718258013e+00 6.909486554583424756e+00 6.712991092299650298e+00 6.585877010568979451e+00 6.565979650200873152e+00 6.538798262800239236e+00 6.499567890709992746e+00 6.466565473344283888e+00 6.438560493167408083e+00 6.414606933506783015e+00 6.188252251197815745e+00
7.781578468831104267e+00 7.454363216588083318e+00 7.293447136520766705e+00 7.012073021764734904e+00 6.832680638171159337e+00 6.709920845060138639e+00 6.689993835567190850e+00 6.662388397122125383e+00 6.621674857387929158e+00 6.586519683572506167e+00 6.555949827237035343e+00 6.529201644348527012e+00 6.244154067407531095e+00
6.186908280831532991e+00 5.843846261540528886e+00 5.662332731722614199e+00 5.327732999307246864e+00 5.108292304110108262e+00 4.959378218599677979e+00 4.935532514353006661e+00 4.902711634691071296e+00 4.854827950749109000e+00 4.814059268696207816e+00 4.779101132581641487e+00 4.748925384280713757e+00 4.453165962860510696e+00
6.508642797421035908e+00 6.166176495830127280e+00 5.992074636506963259e+00 5.683327522374191254e+00 5.488320088549794029e+00 5.358372119266601175e+00 5.337663165405432508e+00 5.309174866229931844e+00 5.267600179261006765e+00 5.232133287424981738e+00 5.201614710577807443e+00 5.175146765857679299e+00 4.891135160229261203e+00
6.125800108087933182e+00 5.788563668332608714e+00 5.611246767028686300e+00 5.286718653242450827e+00 5.075680498043819711e+00 4.933356708852768335e+00 4.910638175133580141e+00 4.879403040221573562e+00 4.833906909537130758e+00 4.795243894024956433e+00 4.762148036107526572e+00 4.733624489082166598e+00 4.446416305202801844e+00
7.056063860978815327e+00 6.693571940242176943e+00 6.509382677710537024e+00 6.183784059673535616e+00 5.979898361493611425e+00 5.845811457393705446e+00 5.824660431598420729e+00 5.795694394474815603e+00 5.753740981770011587e+00 5.718312909338452599e+00 5.688153365886747359e+00 5.662287643275031535e+00 5.411751586144050385e+00
7.122183375157186802e+00 6.753162858441013938e+00 6.565735872902984660e+00 6.234684699849652567e+00 6.027588425358957558e+00 5.891400484884276700e+00 5.869907219230285911e+00 5.840462154554704632e+00 5.797784537061799526e+00 5.761703564110576714e+00 5.730944733470597185e+00 5.704521158111771406e+00 5.442113538301454057e+00
7.288029139034678749e+00 6.897754556930348890e+00 6.696863049753829955e+00 6.337430713520487480e+00 6.109633052768612238e+00 5.958721555579428397e+00 5.934837074729343520e+00 5.902091386539351170e+00 5.854586680978246527e+00 5.814395034504099335e+00 5.780119899840457265e+00 5.750674438807275912e+00 5.462589727702251707e+00
7.051506510789614879e+00 6.674086470715438146e+00 6.479052395810911413e+00 6.128641468647209045e+00 5.905538845118559088e+00 5.757328126391437984e+00 5.733847106454406983e+00 5.701647011032675572e+00 5.654923730765753831e+00 5.615392124742107249e+00 5.581687924506739229e+00 5.552747082907353082e+00 5.277419562357582805e+00
6.629373576380761968e+00 6.262119658067902606e+00 6.066579500655226553e+00 5.703664878109288239e+00 5.463898657040984652e+00 5.300482008871385098e+00 5.274271789685461620e+00 5.238182417896793730e+00 5.185509342327844884e+00 5.140655300841540765e+00 5.102200644806045737e+00 5.069022307353473700e+00 4.752193207502897643e+00
6.739183760601247464e+00 6.367417783564009781e+00 6.170746147024755324e+00 5.808402440641321718e+00 5.571041664085287337e+00 5.410206592393439706e+00 5.384480220913102855e+00 5.349087868612812713e+00 5.297494895677644422e+00 5.253617644426934241e+00 5.216040552950537368e+00 5.183647864904912694e+00 4.874943756709582132e+00
6.648731244351618663e+00 6.280241338645856430e+00 6.085262722507499333e+00 5.725908681617418949e+00 5.490350434790497225e+00 5.330604015808204643e+00 5.305035867466923349e+00 5.269851406714852082e+00 5.218536880674641054e+00 5.174867108739726440e+00 5.137439563630341155e+00 5.105148794635037568e+00 4.789873823302623457e+00
7.042055423402575620e+00 6.676908357996259369e+00 6.492077025142091173e+00 6.165020216754368398e+00 5.958212655636136112e+00 5.819751848057025612e+00 5.797601435809244030e+00 5.767080823418987201e+00 5.722424264553967355e+00 5.684204429005530024e+00 5.651214762498934618e+00 5.622521012685728792e+00 5.314175883900910335e+00
6.887322071047220717e+00 6.534345017825096136e+00 6.357407412361785859e+00 6.047505629221620715e+00 5.853784525885958878e+00 5.725028071802970686e+00 5.704489353947461261e+00 5.676209925894407426e+00 5.634863845333265786e+00 5.599489353957794791e+00 5.568945893305760286e+00 5.542355447202656826e+00 5.243239563962346139e+00
7.144540754466395249e+00 6.772948414452950594e+00 6.585038925361473616e+00 6.253506874574299879e+00 6.045189082093922472e+00 5.906776181205163567e+00 5.884742987441626383e+00 5.854442294248730860e+00 5.810239540046737261e+00 5.772543433406395863e+00 5.740113443291708251e+00 5.711990987797680219e+00 5.411059496719284212e+00
7.068373227126904190e+00 6.707439161071377498e+00 6.525675627058363126e+00 6.205416584548324010e+00 6.003535763794404012e+00 5.868426122869136563e+00 5.846801845320651836e+00 5.816997784312096798e+00 5.773367898252409702e+00 5.736001890847852280e+00 5.703728056999713303e+00 5.675639900291661100e+00 5.374153402197184626e+00
