9.368860368131695537e+00 8.938116590424122876e+00 8.726877801854074690e+00 8.366275370435733549e+00 8.148917587915683214e+00 8.009581263959956843e+00 7.987868047982614073e+00 7.958251117546777387e+00 7.915601029550037637e+00 7.879814266657190203e+00 7.849517962803596483e+00 7.823661047860539952e+00 7.589991898106928758e+00
9.628747828465311187e+00 9.202410656166673419e+00 8.994982876292830554e+00 8.643420247595935635e+00 8.433054642308228210e+00 8.298805890110394046e+00 8.277927579483728593e+00 8.249467579202121925e+00 8.208520001685643663e+00 8.174194640145080015e+00 8.145158642988080899e+00 8.120393864153594876e+00 7.897085067913740097e+00
9.610054517450128841e+00 9.185241135047107264e+00 8.978621004232612890e+00 8.628523064907865248e+00 8.419084109181451225e+00 8.285438768831902223e+00 8.264654485966820729e+00 8.236322487234732037e+00 8.195558363156944637e+00 8.161385652356893061e+00 8.132477519662304033e+00 8.107820513065801649e+00 7.885195517106427410e+00
9.379289512263255801e+00 8.949611540190860026e+00 8.739051730997493550e+00 8.379848825036384952e+00 8.163481567335875155e+00 8.024838302138160628e+00 8.003237166080248599e+00 7.973774883244995060e+00 7.931351081476646137e+00 7.895757450295093349e+00 7.865626968435240229e+00 7.839913257142063330e+00 7.607605696623306102e+00
9.377058409466037858e+00 8.951431204284887144e+00 8.743253259837461044e+00 8.388720730530089043e+00 8.175533033994277332e+00 8.039067637083491036e+00 8.017815315992429248e+00 7.988832770045084075e+00 7.947107614116919905e+00 7.912107017424845345e+00 7.882483180007513468e+00 7.857204989199078504e+00 7.628794067462657758e+00
9.567151103546239099e+00 9.147747339734504379e+00 8.944110846657007841e+00 8.599597022683724390e+00 8.393801278473684846e+00 8.262580725337070220e+00 8.242178896265327737e+00 8.214369929675841675e+00 8.174360859735383400e+00 8.140822197802773275e+00 8.112450090429677019e+00 8.088249147701151998e+00 7.869204669897117199e+00
9.023093060122089781e+00 8.612093129277900161e+00 8.410914692139858317e+00 8.068056556296010484e+00 7.861729191279573037e+00 7.729583707286391103e+00 7.708998426075008403e+00 7.680922800877706180e+00 7.640497364991917451e+00 7.606581108458200013e+00 7.577870346855251960e+00 7.553367506070546966e+00 7.331517862444552058e+00
7.978023495378552710e+00 7.603935892909262861e+00 7.419543017251801764e+00 7.103165285108164362e+00 6.911310660710944909e+00 6.787723127027091685e+00 6.768410695415106204e+00 6.742041198991386430e+00 6.704006752219349607e+00 6.672030247435999151e+00 6.644908490885999441e+00 6.621718923277903457e+00 6.407708104773914393e+00
6.490089784029207109e+00 6.163801338981302891e+00 6.001282306972305136e+00 5.719538994299006696e+00 5.546579710209071479e+00 5.433984883797998044e+00 5.416271890176241222e+00 5.392018680919954399e+00 5.356872149860232746e+00 5.327132745562441762e+00 5.301728249951981553e+00 5.279834981212546907e+00 5.017462436214072063e+00
3.763140919865089806e+00 3.589675773868421071e+00 3.495750727332330499e+00 3.316857570341976924e+00 3.194279565446252356e+00 3.108059663480527313e+00 3.093982194567704180e+00 3.074468210408754398e+00 3.045688038192615021e+00 3.020860032527990402e+00 2.999298018045332359e+00 2.980451258762189859e+00 2.713042761845391393e+00
4.307202029748406602e+00 4.052852184238506794e+00 3.918514425083345465e+00 3.671048592191583637e+00 3.508231142755777743e+00 3.396787114781810057e+00 3.378802902555631871e+00 3.353959515840961636e+00 3.317483700844874761e+00 3.286150149840664447e+00 3.259016223162882309e+00 3.235341096960999252e+00 2.922342947586441309e+00
6.391588184397414274e+00 6.049043660724064075e+00 5.871340466286201654e+00 5.550382786952081204e+00 5.344486887868298730e+00 5.206820830232874009e+00 5.184936082019833137e+00 5.154890292730411439e+00 5.111220877813494212e+00 5.074206758664756123e+00 5.042602475727615108e+00 5.015432791451860162e+00 4.748569594526136584e+00
6.420339699960495139e+00 6.074901036267727150e+00 5.895012777124637893e+00 5.568805816769459405e+00 5.358564846477380073e+00 5.217476349374721600e+00 5.195001579575126982e+00 5.164122428146852073e+00 5.119190011644255023e+00 5.081052948737884378e+00 5.048448282562265632e+00 5.020385800734469939e+00 4.749526606107526305e+00
8.507915742236134449e+00 8.157218921178408522e+00 7.978759211326651446e+00 7.662001565456035834e+00 7.462506939587576049e+00 7.330742693146580891e+00 7.309913431538369366e+00 7.281366807236241634e+00 7.239974571918356361e+00 7.204973337054953575e+00 7.175138109099780337e+00 7.149516826427284144e+00 6.892094634851783752e+00
9.048839188255238142e+00 8.691500679540595797e+00 8.508022598033726069e+00 8.180145159929613996e+00 7.972431899424950785e+00 7.834838252703705486e+00 7.813066036789742874e+00 7.783220546789843652e+00 7.739936050721146543e+00 7.703332741618289958e+00 7.672136640179182621e+00 7.645355442885376718e+00 7.376218381574791039e+00
6.861094251602416705e+00 6.500281602320186813e+00 6.315102122213192004e+00 5.984609420226492560e+00 5.775579621202663994e+00 5.637192253644511375e+00 5.615291115603110228e+00 5.585263829244742517e+00 5.541700368028808832e+00 5.504841149933963784e+00 5.473407987483567716e+00 5.446406928425303384e+00 5.191522591852304913e+00
8.415643363545139977e+00 8.026383411358521514e+00 7.834813721283039989e+00 7.506348765965039860e+00 7.307208997152742747e+00 7.178975005841815360e+00 7.158946704493273749e+00 7.131607379279564896e+00 7.092194333051864419e+00 7.059083410994617225e+00 7.031022355360105003e+00 7.007049959400467820e+00 6.776222497481056983e+00
8.939942223303834368e+00 8.540443147448920413e+00 8.345426233009126449e+00 8.013595959127609802e+00 7.813955754185356817e+00 7.685948028738017967e+00 7.665988340099484155e+00 7.638755569786253474e+00 7.599520762842381316e+00 7.566580829086687388e+00 7.538679761088629583e+00 7.514855909474453810e+00 7.295236689742349512e+00
8.951532530413105704e+00 8.529668511480918980e+00 8.321542373197505782e+00 7.964266032136270823e+00 7.747655314201915111e+00 7.608280857724689206e+00 7.586524359540734785e+00 7.556831875322242986e+00 7.514039136350135983e+00 7.478101398636356478e+00 7.447654572153534325e+00 7.421652411771128222e+00 7.185766135608241179e+00
8.939660370878753426e+00 8.518359139397569280e+00 8.310515901146755979e+00 7.953737373574647052e+00 7.737440854191000916e+00 7.598277855698638561e+00 7.576555384551253880e+00 7.546909919854125626e+00 7.504186323284188553e+00 7.468308174105891872e+00 7.437913168462636726e+00 7.411956437066590908e+00 7.176691913586553895e+00
9.378959905726704349e+00 8.963739405474234090e+00 8.761539117791372178e+00 8.418343053931836906e+00 8.212487039902043762e+00 8.080804392016259996e+00 8.060297350919222836e+00 8.032330002735450947e+00 7.992062849718256423e+00 7.958281136564166580e+00 7.929685741823401024e+00 7.905283070747212371e+00 7.682160248750816045e+00
9.410210478381817012e+00 8.988842185774883475e+00 8.783316056742000555e+00 8.434153994538274191e+00 8.224690186535937642e+00 8.090778512726087612e+00 8.069933691442576773e+00 8.041510312584064124e+00 8.000595982518792226e+00 7.966279283801788402e+00 7.937235521832528562e+00 7.912452065929894474e+00 7.687846498250893390e+00
9.102716540800061651e+00 8.667886697339760360e+00 8.452481247393169639e+00 8.081249376929662276e+00 7.855237955141896045e+00 7.709428663662345471e+00 7.686640260188972285e+00 7.655527564866142498e+00 7.610663976181335499e+00 7.572965392278925734e+00 7.541011461381602388e+00 7.513711297900861119e+00 7.265796336032437353e+00
9.269141734905577579e+00 8.840718429364468278e+00 8.630385778042461098e+00 8.270970849508977096e+00 8.054105816443172472e+00 7.914994087155367453e+00 7.893309200104963175e+00 7.863727916158193665e+00 7.821122952512019388e+00 7.785368213934234838e+00 7.755094683055625104e+00 7.729253916766098520e+00 7.495482364758914606e+00
9.531687020816807632e+00 9.115440059229170444e+00 8.913310691837228461e+00 8.571105745493023065e+00 8.366394034178419759e+00 8.235687675909920458e+00 8.215352198684932716e+00 8.187628111142656095e+00 8.147731009189065787e+00 8.114278904962965555e+00 8.085977003733837876e+00 8.061835750612337037e+00 7.840361593886449043e+00
9.270491835944664416e+00 8.841539522768343318e+00 8.630902733877363175e+00 8.270902261141605649e+00 8.053646803221070627e+00 7.914272766272880233e+00 7.892546392547760803e+00 7.862908344562712593e+00 7.820221410335497225e+00 7.784397857988015978e+00 7.754066209022036915e+00 7.728176072622955139e+00 7.494071810130201960e+00
9.043759561909471500e+00 8.610343579807976155e+00 8.395427827557043088e+00 8.024691714149209787e+00 7.798757290343875326e+00 7.652904251253718648e+00 7.630102271821206372e+00 7.598968072483023306e+00 7.554067411345831928e+00 7.516332104780050649e+00 7.484343037211381500e+00 7.457009921807144615e+00 7.208665652257140621e+00
9.353237170798799127e+00 8.935689944129197926e+00 8.732094616822303479e+00 8.386238072665870291e+00 8.178679926469461847e+00 8.045879126800322467e+00 8.025193897232218987e+00 7.996980374047166329e+00 7.956349819885295105e+00 7.922251331702640620e+00 7.893375515580005164e+00 7.868721436083107257e+00 7.643807623194968315e+00
9.429332267679050972e+00 9.013840883572491691e+00 8.811776149373864442e+00 8.469285468862313593e+00 8.264163374394806638e+00 8.133048931157562222e+00 8.112633126152527296e+00 8.084789438434384579e+00 8.044695715426167126e+00 8.011051154853532807e+00 7.982562042627239229e+00 7.958239946703897338e+00 7.736111923368269139e+00
8.800160267082993926e+00 8.379725671154371724e+00 8.171438464634054100e+00 7.812449938366308189e+00 7.593872786400741148e+00 7.452847837018810928e+00 7.430806016308402207e+00 7.400711993967134639e+00 7.357315853354182700e+00 7.320848800361660302e+00 7.289937402338335204e+00 7.263526790522634613e+00 7.023499505425664147e+00
8.135176916992337581e+00 7.752758235410786902e+00 7.564155926625404369e+00 7.240432476614254043e+00 7.044101421783054207e+00 6.917669702669802412e+00 6.897919303017256532e+00 6.870955880635966295e+00 6.832074703606154209e+00 6.799397357443405454e+00 6.771690635176033091e+00 6.748008836757478868e+00 6.530072549322959219e+00
6.938515291389272477e+00 6.603381806461604775e+00 6.435382854673797226e+00 6.140879477473860426e+00 5.957015594675980630e+00 5.835677603365421184e+00 5.816465596386692027e+00 5.790109094543670842e+00 5.751821431797213613e+00 5.719357975553308826e+00 5.691602875020272734e+00 5.667691196274788012e+00 5.413667875486900094e+00
4.496798462018582576e+00 4.301466588454423423e+00 4.199120835492355042e+00 4.010510411937331376e+00 3.885214101113777296e+00 3.798245271681110147e+00 3.784083427961788537e+00 3.764452755189112487e+00 3.735478802573719115e+00 3.710435987330092722e+00 3.688629780801600422e+00 3.669511366920205742e+00 3.422277103678645904e+00
4.291758680692454142e+00 4.040866342306121517e+00 3.906007281237458439e+00 3.653030277642531409e+00 3.483564566856299560e+00 3.366586549045955223e+00 3.347675101552975985e+00 3.321551834984217244e+00 3.283224398606083394e+00 3.250361591792177762e+00 3.221983473762735084e+00 3.197312252153106549e+00 2.899298123776786973e+00
8.280206037073492453e+00 7.896593872768993272e+00 7.707639923768680568e+00 7.383244639723607783e+00 7.186123572572711282e+00 7.058881270444946843e+00 7.038979308851792460e+00 7.011798570121481333e+00 6.972585093054772365e+00 6.939615238005274023e+00 6.911655816920999840e+00 6.887759103604676802e+00 6.661345562117180208e+00
8.889479742918387828e+00 8.487459079356618474e+00 8.290700354395063698e+00 7.955105245527854585e+00 7.752703541939793830e+00 7.622729151880918153e+00 7.602449303896472443e+00 7.574773968267984436e+00 7.534890080641693189e+00 7.501394977100048322e+00 7.473016539788129187e+00 7.448780012920040328e+00 7.224893566640374409e+00
9.400204238033490256e+00 9.012639374606818521e+00 8.825217006010847243e+00 8.507313706082266336e+00 8.315160381538964529e+00 8.190646962145615717e+00 8.171082167706742894e+00 8.144305496000544764e+00 8.105538608919895083e+00 8.072793636968754072e+00 8.044895463870270547e+00 8.020941539240672213e+00 7.793666061193706085e+00
9.341070230196612201e+00 8.926007171940353757e+00 8.723753185522857834e+00 8.380285088120301040e+00 8.174142131436187952e+00 8.042190765050527546e+00 8.021631853017312963e+00 7.993587779380284530e+00 7.953195695895342254e+00 7.919293023574654811e+00 7.890581117937535360e+00 7.866066896395241592e+00 7.641932906572537654e+00
9.153584993332879449e+00 8.727654305374031196e+00 8.518256832616360796e+00 8.159994607150631296e+00 7.943550820306586324e+00 7.804598816360241997e+00 7.782930892108174348e+00 7.753369235512648672e+00 7.710785327020481361e+00 7.675041565014984357e+00 7.644772436918935377e+00 7.618931786103524395e+00 7.384935763056964753e+00
9.365004400392832551e+00 8.946625820972684551e+00 8.742502727665032225e+00 8.395460537758005160e+00 8.186952226527321130e+00 8.053443356560668676e+00 8.032643179026143443e+00 8.004272342956115338e+00 7.963416800823142516e+00 7.929134729170328022e+00 7.900110991413192174e+00 7.875339268275888038e+00 7.648870154896375340e+00
9.641360792442274175e+00 9.229448534426307305e+00 9.030626647281254193e+00 8.695609292244853350e+00 8.495766227679840910e+00 8.367986755904235352e+00 8.348058261638312771e+00 8.320854412012780088e+00 8.281616226344130638e+00 8.248609085404043029e+00 8.220583127198057838e+00 8.196585491005791368e+00 7.969917508181714183e+00
9.343281499947346802e+00 8.912896533101735130e+00 8.701750974604292921e+00 8.341180351486803701e+00 8.123763830398536001e+00 7.984358971909074398e+00 7.962632900934695002e+00 7.932997489627416243e+00 7.890318867245069256e+00 7.854506409946103496e+00 7.824187101791118870e+00 7.798309643314325967e+00 7.564415235424466921e+00
9.289636406175015182e+00 8.861751576411322162e+00 8.651833244234593323e+00 8.293357182988369658e+00 8.077200167442100565e+00 7.938599006210151465e+00 7.916997707200000178e+00 7.887532201116072450e+00 7.845097559753090088e+00 7.809489036822004238e+00 7.779341670187040592e+00 7.753610329342512486e+00 7.520917780892090398e+00
9.544838953090977185e+00 9.125206724974308514e+00 8.921280290579847616e+00 8.575945705634651972e+00 8.369442597984690480e+00 8.237695175329934116e+00 8.217207624120256071e+00 8.189280745414906804e+00 8.149100600245388293e+00 8.115417990311575736e+00 8.086924144698087957e+00 8.062619387157797135e+00 7.838200142466977383e+00
9.582805804888607781e+00 9.161580247370286756e+00 8.956904211871330901e+00 8.610346396672174052e+00 8.403102712101029326e+00 8.270828236083005436e+00 8.250250486648726067e+00 8.222195580012714444e+00 8.181819108552195630e+00 8.147958866379749310e+00 8.119304105343237765e+00 8.094853859894881154e+00 7.873017801883268163e+00
9.280230498656626636e+00 8.847408000862662547e+00 8.634527204355666896e+00 8.270163787687430101e+00 8.049953400541518533e+00 7.908556735964865858e+00 7.886506167083489949e+00 7.856422012366737206e+00 7.813084760487345015e+00 7.776708366645515902e+00 7.745903594199047504e+00 7.719605977077152126e+00 7.481676344695269876e+00
9.318682668747889863e+00 8.894616313256669571e+00 8.687063690269170024e+00 8.333354335272071367e+00 8.120477560997034772e+00 7.984106174813562440e+00 7.962858475628771693e+00 7.933876901499493428e+00 7.892140948001096667e+00 7.857118369157967130e+00 7.827465039120133028e+00 7.802152474853518704e+00 7.572358330615302613e+00
9.644335495567904815e+00 9.229213356873749774e+00 9.028713021214484158e+00 8.691059653562625442e+00 8.490188413369750720e+00 8.362297037415020284e+00 8.342412631492583941e+00 8.315303119790572239e+00 8.276279426614848944e+00 8.243534716773091020e+00 8.215798149944152584e+00 8.192101434633437762e+00 7.967535242020867159e+00
9.397766688854026995e+00 8.974114519532861323e+00 8.767191598216635740e+00 8.415232606298802764e+00 8.203847489803766990e+00 8.068626001183341501e+00 8.047572806208849627e+00 8.018863813090685966e+00 7.977536018001130991e+00 7.942871280235289433e+00 7.913532876759929557e+00 7.888498578264266925e+00 7.661947604950421820e+00
9.178375837975103479e+00 8.752683498656820049e+00 8.543537556990687065e+00 8.185907200175888576e+00 7.969962135930424907e+00 7.831371080488398917e+00 7.809761851483496997e+00 7.780281147400939012e+00 7.737815373784258988e+00 7.702171823322887079e+00 7.671987995346629674e+00 7.646220228602987667e+00 7.412700032588416477e+00
9.317927899018640048e+00 8.903898140448218257e+00 8.702060392002062272e+00 8.359089772295989818e+00 8.153096058177586869e+00 8.021207035396145102e+00 8.000659575268947776e+00 7.972633647797252365e+00 7.932275412125885161e+00 7.898411509459348778e+00 7.869742741021021004e+00 7.845274908615974319e+00 7.620244949874601659e+00
9.464696804071191849e+00 9.054311726868032650e+00 8.855378299287853139e+00 8.519183358218761271e+00 8.318505021041023184e+00 8.190589485946874859e+00 8.170704905511954053e+00 8.143602810234417788e+00 8.104614936918840939e+00 8.071936679293051142e+00 8.044295754878515226e+00 8.020720724114548617e+00 7.800548260896980501e+00
8.831762417585164116e+00 8.419140387972621653e+00 8.216107233098030704e+00 7.868448184060805595e+00 7.658221304857692147e+00 7.523172431107441049e+00 7.502105857566697011e+00 7.473361033802849107e+00 7.431945884445666728e+00 7.397175136399159356e+00 7.367723509631524337e+00 7.342575431937606645e+00 7.114162714858845327e+00
8.012949082158391079e+00 7.657904068156483390e+00 7.484758489727276753e+00 7.189572263994562284e+00 7.010707959817857216e+00 6.894773415800524496e+00 6.876551820461037856e+00 6.851607719538529651e+00 6.815474915357153662e+00 6.784926121976098123e+00 6.758866617149691614e+00 6.736457347361481496e+00 6.515990158842077662e+00
5.597441909203736188e+00 5.289272018668271791e+00 5.129480131072685190e+00 4.841208841639238258e+00 4.656517691686805627e+00 4.532947549078511607e+00 4.513270258120565259e+00 4.486226820600602849e+00 4.446839948335053805e+00 4.413346722985524551e+00 4.384634228566462788e+00 4.359834243703106793e+00 4.086966261223423658e+00
3.144125868976173077e+00 2.972027481542757865e+00 2.878883562180036382e+00 2.701836141481133602e+00 2.580539263330874356e+00 2.494814607135081186e+00 2.480749205270177615e+00 2.461206375428169668e+00 2.432267990331968388e+00 2.407168414178975979e+00 2.385247875464798994e+00 2.365979204240113098e+00 2.106573046698886120e+00
3.555132163061136996e+00 3.361683306834317264e+00 3.256243381627407896e+00 3.050130511447533888e+00 2.901531321679834630e+00 2.791525630117063006e+00 2.773043625628840658e+00 2.747161426248920346e+00 2.708413867512305284e+00 2.674422611753634271e+00 2.644476684547413026e+00 2.617985656006606376e+00 2.276500012978825094e+00
6.075809264247208574e+00 5.737950845268847466e+00 5.556552192610168639e+00 5.216562799655623195e+00 4.989219773414618864e+00 4.832817675949906189e+00 4.807609285872953109e+00 4.772839053993581437e+00 4.721959766941994374e+00 4.678502429795034168e+00 4.641142613155754049e+00 4.608827727844707844e+00 4.293656990222417313e+00
6.175300361901037149e+00 5.830900173817683552e+00 5.645666554769982248e+00 5.297896263069119094e+00 5.065025927622947677e+00 4.904790315647290733e+00 4.878971664841627032e+00 4.843366783277565979e+00 4.791286010403917217e+00 4.746827594261846528e+00 4.708631391809227296e+00 4.675615382961241906e+00 4.357162737417387355e+00
6.557675920385475976e+00 6.193441135159909017e+00 5.998782160215941239e+00 5.635954249903790014e+00 5.395045183457718885e+00 5.230271833347355681e+00 5.203799609037170981e+00 5.167329290767981753e+00 5.114058226226333659e+00 5.068655739688630035e+00 5.029702288938999288e+00 4.996072528249008826e+00 4.674162966200261948e+00
6.778565037434066909e+00 6.402768411030546503e+00 6.202492044518041148e+00 5.830389962426079542e+00 5.584250705864971742e+00 5.416349098189391142e+00 5.389409081404933133e+00 5.352310238012260690e+00 5.298154488276896501e+00 5.252029468249570066e+00 5.212479348373462607e+00 5.178351822441999985e+00 4.852538056585522064e+00
6.517148313389519387e+00 6.153534573848649991e+00 5.957967149522274575e+00 5.590810682981616431e+00 5.344993626300144740e+00 5.175888557559505720e+00 5.148645705227920644e+00 5.111079788012466096e+00 5.056137875881018928e+00 5.009245467169433752e+00 4.968965711375403771e+00 4.934155539656968514e+00 4.599660643064512833e+00
6.459324440658195776e+00 6.098990554649822649e+00 5.905242813959835857e+00 5.541621933173394687e+00 5.298266291622923951e+00 5.130902156940849501e+00 5.103943644623250897e+00 5.066771661845268504e+00 5.012409884401667348e+00 4.966016528297299004e+00 4.926168485296156696e+00 4.891733792727807284e+00 4.561077618278711832e+00
6.889838560003728851e+00 6.507832221271868889e+00 6.304275491792748376e+00 5.926148343670362806e+00 5.676089396062097947e+00 5.505557460811721704e+00 5.478199761768806297e+00 5.440528109703903326e+00 5.385541731715800751e+00 5.338715241845955362e+00 5.298568785782019397e+00 5.263931119987466545e+00 4.933966718564890996e+00
6.831124463845495320e+00 6.451791564196809325e+00 6.249206290728174018e+00 5.871916904055777486e+00 5.621661266897509002e+00 5.450631927243706265e+00 5.423166335894124224e+00 5.385333270649598880e+00 5.330084458944512882e+00 5.283009263470618500e+00 5.242631048284503770e+00 5.207779648291940511e+00 4.875180900288413000e+00
6.513565475633312118e+00 6.150039545175848943e+00 5.954455243197635639e+00 5.587134339481401035e+00 5.341109387432648070e+00 5.171818720988728302e+00 5.144543061917418392e+00 5.106930721762489078e+00 5.051918648718800142e+00 5.004964513747920840e+00 4.964630651501035885e+00 4.929773136280489965e+00 4.595003593784356966e+00
6.717079016936037483e+00 6.343523036802460879e+00 6.143585141944016392e+00 5.770293392237697994e+00 5.521965939539541068e+00 5.351904311701062511e+00 5.324567021919422771e+00 5.286898275915875800e+00 5.231863455215109759e+00 5.184946129267093973e+00 5.144685290012303014e+00 5.109921745726349052e+00 4.777527032160168829e+00
6.974133211210201466e+00 6.587951678951111667e+00 6.382570751124747588e+00 6.001911256913051496e+00 5.750844833292347857e+00 5.579950973342591602e+00 5.552560555647454876e+00 5.514855512612561128e+00 5.459844871348598083e+00 5.413020874396072379e+00 5.372893720523875594e+00 5.338285589102188311e+00 5.009274829258236750e+00
6.717991352871075073e+00 6.344091264643693329e+00 6.143738148383773634e+00 5.769179961819811631e+00 5.519629939955812858e+00 5.348547618578716190e+00 5.321032072613987474e+00 5.283111212796952394e+00 5.227694470985500885e+00 5.180438767638503528e+00 5.139878131305579245e+00 5.104848691197304333e+00 4.769576680543585745e+00
6.476594668080503325e+00 6.114921444058288635e+00 5.920168798010564615e+00 5.554060561517501604e+00 5.308579212515043722e+00 5.139533868326911836e+00 5.112287833863280895e+00 5.074711825080365557e+00 5.019743443041829067e+00 4.972817712630450693e+00 4.932501708749482461e+00 4.897654753618293277e+00 4.562756343481415122e+00
6.830804005973115878e+00 6.451548526928779559e+00 6.249051676872424466e+00 5.872027277705985426e+00 5.622025228770396232e+00 5.451206874033513117e+00 5.423778084029446056e+00 5.385997049294028116e+00 5.330827019268749467e+00 5.283821589380095496e+00 5.243505161836006678e+00 5.208708545914587873e+00 4.876702275735689263e+00
6.824260854267313547e+00 6.445526315761882508e+00 6.243419174103930658e+00 5.867356577911984061e+00 5.618173245166495633e+00 5.447999592201038688e+00 5.420680734400734835e+00 5.383053983502383844e+00 5.328115121081536287e+00 5.281312029789447138e+00 5.241172970311278156e+00 5.206532171891043781e+00 4.876031550710818507e+00
6.496668141222341930e+00 6.134098348934904799e+00 5.939020227447458389e+00 5.572630308607729788e+00 5.327210419798709573e+00 5.158323888538957291e+00 5.131112116987135430e+00 5.093587205707788002e+00 5.038701441934675174e+00 4.991853420718779688e+00 4.951609251565409764e+00 4.916827990191509734e+00 4.582569834232240957e+00
6.443736689610766177e+00 6.084127166906255546e+00 5.890642756814620462e+00 5.527247653519123283e+00 5.283834266900734988e+00 5.116328033127691022e+00 5.089338563251575742e+00 5.052120136631174319e+00 4.997682474455804602e+00 4.951216718071434819e+00 4.911300725375580711e+00 4.876802904147973017e+00 4.545225531347283798e+00
6.819440107403944573e+00 6.441558064087642421e+00 6.240325839173779698e+00 5.866781611868151280e+00 5.619950483795186358e+00 5.451706632077347514e+00 5.424721980813749234e+00 5.387566466763286321e+00 5.333338149628646718e+00 5.287161063400932726e+00 5.247573641665521649e+00 5.213419537534159431e+00 4.887716712854349055e+00
6.379822221899558166e+00 6.024522850991401945e+00 5.833878880832383373e+00 5.476913484827009349e+00 5.238637281441048010e+00 5.075052483788991431e+00 5.048723563581079432e+00 5.012428753757691702e+00 4.959368037739650070e+00 4.914101282829587802e+00 4.875231986136434159e+00 4.841650624013249526e+00 4.518931898035059014e+00
5.555304194478635438e+00 5.246316725865629138e+00 5.080376750309838485e+00 4.769226139439880718e+00 4.561016738586298302e+00 4.417687737016336769e+00 4.394580074610185960e+00 4.362705298192853576e+00 4.316060314867708136e+00 4.276220078218183396e+00 4.241973507586224379e+00 4.212357307649879701e+00 3.923588043763704292e+00
5.006793584307661860e+00 4.717480817488435285e+00 4.562171917729302528e+00 4.271078431980229517e+00 4.076233724677200243e+00 3.941846488176621754e+00 3.920134109312011006e+00 3.890150343678625777e+00 3.846180700779123107e+00 3.808506432803103081e+00 3.775998861713585342e+00 3.747762076016290411e+00 3.425785606338654699e+00
3.301961763869107447e+00 3.169457492329116999e+00 3.095653840364107623e+00 2.947820803998581596e+00 2.838724714804495175e+00 2.757042008998672689e+00 2.743267725436512983e+00 2.723960618777830245e+00 2.695025779081010153e+00 2.669620856097021822e+00 2.647228523180004789e+00 2.627414597283407538e+00 2.363566543102997297e+00
3.091008559918140275e+00 2.916404252714462686e+00 2.819867044934583955e+00 2.628169840710277150e+00 2.487330984389820809e+00 2.381246325555204990e+00 2.363226745490823788e+00 2.337879648444482150e+00 2.299662533703199951e+00 2.265836445541670408e+00 2.235774527260101063e+00 2.208955622184748169e+00 1.855620294302357198e+00
7.529327796913570126e+00 7.254694001385203705e+00 7.105738179793892328e+00 6.819080805039309467e+00 6.619215790980649494e+00 6.476695018001539239e+00 6.453289013783022554e+00 6.420794679851860920e+00 6.372794687359689014e+00 6.331360509242023760e+00 6.295411405712545871e+00 6.264068421817293064e+00 5.943022431987334819e+00
8.368308432956947485e+00 8.033417164524484733e+00 7.854255386619561463e+00 7.518749976992262773e+00 7.294231254319088364e+00 7.139589743891090912e+00 7.114649945528140229e+00 7.080243598714512920e+00 7.029883935782891946e+00 6.986859797543041317e+00 6.949866109926486679e+00 6.917864536333004466e+00 6.606632724335901763e+00
7.838416528478568956e+00 7.502046749640342682e+00 7.322555631589590774e+00 6.985578096185580677e+00 6.758557749883620680e+00 6.601179469669995470e+00 6.575712421408815622e+00 6.540538523323971454e+00 6.488971244467930610e+00 6.444836655689150540e+00 6.406831130274272645e+00 6.373912754935478375e+00 6.053140426443492927e+00
8.901433519387865090e+00 8.577599207957600669e+00 8.403457098335678666e+00 8.072884918811860544e+00 7.846967350434236543e+00 7.688651935957253158e+00 7.662896417899170309e+00 7.627260351529791649e+00 7.574880936856527747e+00 7.529923443817604145e+00 7.491114451464708779e+00 7.457429153176535763e+00 7.126186016631843145e+00
9.039622074323368395e+00 8.701276540002066184e+00 8.520444348005771218e+00 8.180814285673445596e+00 7.952169200432908092e+00 7.793856003846858727e+00 7.768257351456065329e+00 7.732911958903179617e+00 7.681116237312933137e+00 7.636809514306374780e+00 7.598674421285910974e+00 7.565658765211098036e+00 7.245185525514012070e+00
8.687477062868454780e+00 8.323194743636440407e+00 8.129210593491874803e+00 7.768461820703215892e+00 7.529301679069394737e+00 7.365816627752863610e+00 7.339555624453681482e+00 7.303377629642421986e+00 7.250535707540568531e+00 7.205500336924704818e+00 7.166862365973403648e+00 7.133505034470184469e+00 6.814171531774805501e+00
8.519215829444279464e+00 8.179078690344633529e+00 7.996736469985899376e+00 7.652312036567607834e+00 7.418503166903318125e+00 7.255512552229975043e+00 7.229066040119588976e+00 7.192506637880329734e+00 7.138839720525100851e+00 7.092844010354977691e+00 7.053189035253751626e+00 7.018807593589555971e+00 6.682857784688236435e+00
9.376100900471735500e+00 9.040895945825269564e+00 8.861077933423759490e+00 8.521516714388129188e+00 8.291270098299142077e+00 8.130962439803694153e+00 8.104969508139996393e+00 8.069046131475550609e+00 8.016332396957373874e+00 7.971172772189863309e+00 7.932253291188750666e+00 7.898520822632476346e+00 7.569510246537078935e+00
9.024565938801075049e+00 8.668151420172884869e+00 8.478069984968628958e+00 8.123346152279781407e+00 7.886980780739875740e+00 7.724755631265684208e+00 7.698644926226344332e+00 7.662649947802346873e+00 7.610025039502266608e+00 7.565127397815517796e+00 7.526573062419177340e+00 7.493262494475117386e+00 7.173575354075751420e+00
