8.215270064322906407e+00 7.840544450171039514e+00 7.657745986470874122e+00 7.346001256467384444e+00 7.156813122182079212e+00 7.033685420500793484e+00 7.014253604106882811e+00 6.987598176398030603e+00 6.948843072143330524e+00 6.915900300819536994e+00 6.887625737767009149e+00 6.863145885713881178e+00 6.597590098880118603e+00
8.548079316002613837e+00 8.162725456701672044e+00 7.975288625267307197e+00 7.657213062370411549e+00 7.465980829284659670e+00 7.342915849824786179e+00 7.323642750440494176e+00 7.297287192338148820e+00 7.259158484531077704e+00 7.226950842554692223e+00 7.199476501284105545e+00 7.175829733415867828e+00 6.924880996247880560e+00
8.019245021509503246e+00 7.649654842662591214e+00 7.468920613718277757e+00 7.159827472305920537e+00 6.971505068742731126e+00 6.848476941991886946e+00 6.829016054052353901e+00 6.802297269437662663e+00 6.763397156966489909e+00 6.730276722427235292e+00 6.701805907386674477e+00 6.677121165507966083e+00 6.408524323632644126e+00
7.924900647530701114e+00 7.551997337628625573e+00 7.369023614410325607e+00 7.055593160570821532e+00 6.864821321486293648e+00 6.740677790346023990e+00 6.721104310447649333e+00 6.694268575927119436e+00 6.655287509686027114e+00 6.622194985559788805e+00 6.593829731335311806e+00 6.569303959540561344e+00 6.303348218481846565e+00
8.391677860179166615e+00 8.011441773723147364e+00 7.825736058541306051e+00 7.508711090906357022e+00 7.316262924810852830e+00 7.191202084008276429e+00 7.171500585925082660e+00 7.144500035621105916e+00 7.105308353018148004e+00 7.072074555504598514e+00 7.043627633465463944e+00 7.019071869435840050e+00 6.761769727095988891e+00
7.805005610418375817e+00 7.429660982142450187e+00 7.244331337531090043e+00 6.925587445087699301e+00 6.731459320361615539e+00 6.605687685869725101e+00 6.585946302726950030e+00 6.558937321225354111e+00 6.519846437337972311e+00 6.486824032019407937e+00 6.458666355273214421e+00 6.434450993783926265e+00 6.182038325693585357e+00
8.202885009768161595e+00 7.828382653300355543e+00 7.645658255354879529e+00 7.334274934214781716e+00 7.145780432769567092e+00 7.023565441906116646e+00 7.004330778109688183e+00 6.977976075324875183e+00 6.939729567631157003e+00 6.907296572962911441e+00 6.879525625889194806e+00 6.855537734753024637e+00 6.599064737101342004e+00
9.506565244356821154e+00 9.168233202244220337e+00 8.997378006181923737e+00 8.693916599218773911e+00 8.501330935779416009e+00 8.372923484677935235e+00 8.352508393464283643e+00 8.324469440412366694e+00 8.283679560197706238e+00 8.249050736460917577e+00 8.219421840757700437e+00 8.193886646764312331e+00 7.934263370001656490e+00
8.460945876541158484e+00 8.098030861691245974e+00 7.921984310106115146e+00 7.622538354890910028e+00 7.440771203831380909e+00 7.322286664283908841e+00 7.303579300311862532e+00 7.277920421494949110e+00 7.240633672240050167e+00 7.208978950438112321e+00 7.181863029244857088e+00 7.158447701677861374e+00 6.914197287732215536e+00
8.330056024369367762e+00 7.991136698400651994e+00 7.817566298517616197e+00 7.508460250696027849e+00 7.313427975667936565e+00 7.184506875056809072e+00 7.164115426025457367e+00 7.136160909743029634e+00 7.095605928599402645e+00 7.061285414985161601e+00 7.032002650128625909e+00 7.006828058096631118e+00 6.749397707025942772e+00
7.477228966574881674e+00 7.156972682952515541e+00 6.999879134667160052e+00 6.727388623227308351e+00 6.556413229800075015e+00 6.441319799631935794e+00 6.422811575382828764e+00 6.397257679789166041e+00 6.359756628604521289e+00 6.327557597753409979e+00 6.299696025106130470e+00 6.275421157901914349e+00 6.008816360816982893e+00
4.342901259256197299e+00 4.094031531396433721e+00 3.959323128166127415e+00 3.704751413918525582e+00 3.532995684260255675e+00 3.414111010140664426e+00 3.394891345811275940e+00 3.368352942335592903e+00 3.329455615341780028e+00 3.296165453270230472e+00 3.267488423066290171e+00 3.242631816066939177e+00 2.969318139877042295e+00
5.332174562149886832e+00 5.056920981760520739e+00 4.918939173816694321e+00 4.675501546898172656e+00 4.520232123796446011e+00 4.414188597909100231e+00 4.396954830349139698e+00 4.373046858020979144e+00 4.337671485187988729e+00 4.306950021469274859e+00 4.280035453962155678e+00 4.256273446299827512e+00 3.942879050264938900e+00
6.037725938239075774e+00 5.864135342187789313e+00 5.769465908425135403e+00 5.582734568594159619e+00 5.446297103050272703e+00 5.344366597729486301e+00 5.327174960535861814e+00 5.303071412412506902e+00 5.266928969505963565e+00 5.235170492090716721e+00 5.207153418597891381e+00 5.182339349174908349e+00 4.851140102888253480e+00
2.198262579155970897e+00 2.071106215844770837e+00 1.998256629533789130e+00 1.846710602197657147e+00 1.729081005860185316e+00 1.637278674921349486e+00 1.621461959550414056e+00 1.599124691358074779e+00 1.565280064227031476e+00 1.535198330503374731e+00 1.508400963054298938e+00 1.484470679072636079e+00 1.138065259578995292e+00
2.141927518921646900e+00 2.015536368382784715e+00 1.942639874402297240e+00 1.790126942280804156e+00 1.671209623039037639e+00 1.578270027746502491e+00 1.562258093279736526e+00 1.539649649977534951e+00 1.505410051502274360e+00 1.475000986790145463e+00 1.447937802778327399e+00 1.423796038684795207e+00 1.062922472687362507e+00
2.320427875015270924e+00 2.186398915597259407e+00 2.114564861443049892e+00 1.975455682763288978e+00 1.874734830113611306e+00 1.798705999669403921e+00 1.785722204202814689e+00 1.767407664078491480e+00 1.739658891832109644e+00 1.714933831871009895e+00 1.692803434661786399e+00 1.672913716700574982e+00 1.332024431907989470e+00
1.398677577350181611e+00 1.307306161758997387e+00 1.256397700379272564e+00 1.152528124896224027e+00 1.072184837902821375e+00 1.008469913183652089e+00 9.973251330104139223e-01 9.814751177537414106e-01 9.571734714267716715e-01 9.352305028118043095e-01 9.153594697641593836e-01 8.973134963028905897e-01 5.593674419123533248e-01
1.152783590815011028e+00 1.075296956499458112e+00 1.031463555367903462e+00 9.431758750826115811e-01 8.774035591855928740e-01 8.271825942562524014e-01 8.185742027952103150e-01 8.064193743402794379e-01 7.879801504843507720e-01 7.715307498413028764e-01 7.567948077520726402e-01 7.435419192807597444e-01 4.875699167770332632e-01
2.514533950256717887e+00 2.375904882789885875e+00 2.302865457880564293e+00 2.165619573176345902e+00 2.070498046288299143e+00 2.001106187717332840e+00 1.989444460184794039e+00 1.973079399970504966e+00 1.948459463805747749e+00 1.926682072927233813e+00 1.907301510973020031e+00 1.889961005950969941e+00 1.595089243527319178e+00
2.596101075997456320e+00 2.439510615875912336e+00 2.350412612673155710e+00 2.170974695351346018e+00 2.039747789534640532e+00 1.943036610496378103e+00 1.926891888085930260e+00 1.904349320209151264e+00 1.870763735656965521e+00 1.841479451176825988e+00 1.815831418887454030e+00 1.793267261365557141e+00 1.477464860975028937e+00
4.557048666504481815e+00 4.338292699156180987e+00 4.228054416439505303e+00 4.029321749022878763e+00 3.896989481485154450e+00 3.802642998438883204e+00 3.786945040160146547e+00 3.764988673713947964e+00 3.732116203634854745e+00 3.703200396912386338e+00 3.677599330676887490e+00 3.654804911710973325e+00 3.333521840647956314e+00
6.644482569713530573e+00 6.414807696977523399e+00 6.297696418619638692e+00 6.082644019316198580e+00 5.937064291587133447e+00 5.833404711264671860e+00 5.816283111483707913e+00 5.792434347515145632e+00 5.756992905371768110e+00 5.726137394300026884e+00 5.699114913170942209e+00 5.675317994848574799e+00 5.364611522697049217e+00
6.241176541212468010e+00 5.998811985167809446e+00 5.878664507917107152e+00 5.664489174319994547e+00 5.523311367992437937e+00 5.423654333561994889e+00 5.407198919305976403e+00 5.384262921568167215e+00 5.350126769368126034e+00 5.320339424511534965e+00 5.294189936570817601e+00 5.271111231695887689e+00 4.979564617987436215e+00
7.217682226318179239e+00 6.934166100743040850e+00 6.793468052465112095e+00 6.544511911561566642e+00 6.383890605999316570e+00 6.273576191262522528e+00 6.255678343446910539e+00 6.230900313906072796e+00 6.194405180344271677e+00 6.162953242058355485e+00 6.135658063214664892e+00 6.111819439806798648e+00 5.826042439676836437e+00
5.396592419227360438e+00 5.105931009272905108e+00 4.957363229549514472e+00 4.692949215983492905e+00 4.525692585848399396e+00 4.414430918381310853e+00 4.396736991824209184e+00 4.372420826815531569e+00 4.336995966398768054e+00 4.306845072804001084e+00 4.280961740002372728e+00 4.258565116204229284e+00 3.998861346270885075e+00
1.043132739875292181e+01 1.015457270389012834e+01 1.001168856703349341e+01 9.751407262695025224e+00 9.581110560915961472e+00 9.464975309982753160e+00 9.446302694262071142e+00 9.420559402036664309e+00 9.382903510365409261e+00 9.350740121928257764e+00 9.323076233649537414e+00 9.299127013842872103e+00 9.043577050789769700e+00
9.833639556308044760e+00 9.544535599152927929e+00 9.398695271712810495e+00 9.138647670024688807e+00 8.971954786129350268e+00 8.859480667050338099e+00 8.841461134892263374e+00 8.816637763655652549e+00 8.780354078360852910e+00 8.749368587620736548e+00 8.722703809682629483e+00 8.699594017364354670e+00 8.448496350263319243e+00
9.155888736574890885e+00 8.851971751567250024e+00 8.702505968657934687e+00 8.439766149916062332e+00 8.271656334827026669e+00 8.157329276827317344e+00 8.138911595282158018e+00 8.113490509385814065e+00 8.076233033266227324e+00 8.044330807520809756e+00 8.016828058894418518e+00 7.992970273278055870e+00 7.741528282924645232e+00
9.165926426038744523e+00 8.843688596225140586e+00 8.689703498649938851e+00 8.428257096352114175e+00 8.267177719404827485e+00 8.159599904709423868e+00 8.142341256866822974e+00 8.118525426954363411e+00 8.083595943125720495e+00 8.053618793179682100e+00 8.027686558176625908e+00 8.005096413932649924e+00 7.760155817951497781e+00
9.470256644615693276e+00 9.156463192119767669e+00 9.004575711663610704e+00 8.744560361233473245e+00 8.584602898791159120e+00 8.479049749501612609e+00 8.462271793876542603e+00 8.439202940777636996e+00 8.405553806690191365e+00 8.376855565447666407e+00 8.352161078135203809e+00 8.330740733574502954e+00 8.095014712266632273e+00
5.729673204595284730e+00 5.427510598087429194e+00 5.273640254873074973e+00 5.001216811351908653e+00 4.830410567283266232e+00 4.717946067492655438e+00 4.700186804337387336e+00 4.675852154911932068e+00 4.640569355564234222e+00 4.610725293959759163e+00 4.585267739721142988e+00 4.563381294535331811e+00 4.329067526793071607e+00
8.921028496404884933e+00 8.616948891629849783e+00 8.467670832845778150e+00 8.207321406289738164e+00 8.043338642397550586e+00 7.933498627666164538e+00 7.915946208819082841e+00 7.891785292188752798e+00 7.856510633650809261e+00 7.826429072119795549e+00 7.800579154391035885e+00 7.778209408758564258e+00 7.537248627133580570e+00
5.639973508617668330e+00 5.352765904380398787e+00 5.208876009179951083e+00 4.957942342259494595e+00 4.802816726946228520e+00 4.701289839753302502e+00 4.685273139332846171e+00 4.663321285965913887e+00 4.631465065886284371e+00 4.604468207984747430e+00 4.581377565852884359e+00 4.561459448642222192e+00 4.332300942708569913e+00
8.891930926741149932e+00 8.623880024157511315e+00 8.491008595910285450e+00 8.254699158866126041e+00 8.101197205836973225e+00 7.995669162251013873e+00 7.978582473647695572e+00 7.954959505089479244e+00 7.920256412834903337e+00 7.890465832066055007e+00 7.864728237213818751e+00 7.842360561129549268e+00 7.600864310486355357e+00
1.103745968063475758e+01 1.076108596161312114e+01 1.062146458325301523e+01 1.037460156639612130e+01 1.021892169440353193e+01 1.011525771483818481e+01 1.009874571718264491e+01 1.007603580616698125e+01 1.004290512742864294e+01 1.001465304698384529e+01 9.990350473320461333e+00 9.969277450176715405e+00 9.725172649933481850e+00
5.230399145042055942e+00 4.957952994993155116e+00 4.820639797761156586e+00 4.579694501909773230e+00 4.429620043275310337e+00 4.330787560693782012e+00 4.315140822170970836e+00 4.293667886826846747e+00 4.262443812287657785e+00 4.235918202170483760e+00 4.213178354601166298e+00 4.193520248939250905e+00 3.962143553929603712e+00
4.268793322475072927e+00 4.038020321363000598e+00 3.918384315476184376e+00 3.700539889207601796e+00 3.557512687050272682e+00 3.458761666620310038e+00 3.442705013571401018e+00 3.420455098789393134e+00 3.387628727422367092e+00 3.359270060232109945e+00 3.334592175313457307e+00 3.312976124975098191e+00 3.059005205450119114e+00
7.730884111673140602e+00 7.435876784346400648e+00 7.295639356810072584e+00 7.060886631396506630e+00 6.919931136082166034e+00 6.827911253231655486e+00 6.813306656813725048e+00 6.793216404229355909e+00 6.763864024162812960e+00 6.738749133380550482e+00 6.717045491160387627e+00 6.698124980543837204e+00 6.473130531281286792e+00
8.718842581363420052e+00 8.390259202441306741e+00 8.234814870694094679e+00 7.977182958561161108e+00 7.825577385405459552e+00 7.728935644500548818e+00 7.713833382839379027e+00 7.693182869428286885e+00 7.663291418283150414e+00 7.638000255901590485e+00 7.616369789166048676e+00 7.597689339889095450e+00 7.377888238190278614e+00
8.075737056119189461e+00 7.763147397821843931e+00 7.614809930971297547e+00 7.368393365386600280e+00 7.223178163030555154e+00 7.130632846769334066e+00 7.116180198189045569e+00 7.096424701411932823e+00 7.067845865072226452e+00 7.043684876077577428e+00 7.023038068706747517e+00 7.005221364213305435e+00 6.793437967037110781e+00
9.379055438331652894e+00 9.054020252396149715e+00 8.901305183012281574e+00 8.648353916203735281e+00 8.498153587400699038e+00 8.400821896725924276e+00 8.385430724597203067e+00 8.364285631038892888e+00 8.333452156869265437e+00 8.307132006914633493e+00 8.284438877621346009e+00 8.264700828840833680e+00 8.040257743603175911e+00
6.726384691649242242e+00 6.425880553665215267e+00 6.279278832356511408e+00 6.028891017928765805e+00 5.876482440973564536e+00 5.777079481081881518e+00 5.761384152568372663e+00 5.739855560104469845e+00 5.708565592990023418e+00 5.681990665016692255e+00 5.659209772289997886e+00 5.639517099204093498e+00 5.420803762913148027e+00
1.363120689917793271e+01 1.333876514783792189e+01 1.319019483588178510e+01 1.292681146892405764e+01 1.276086920199752761e+01 1.265091365366629361e+01 1.263347589896640777e+01 1.260954031882960180e+01 1.257473944465439608e+01 1.254519898006848599e+01 1.251991197674584200e+01 1.249809724841549929e+01 1.226229934656597642e+01
4.724799762583089091e+00 4.481025984842493592e+00 4.357506421834436594e+00 4.138114483743341232e+00 3.998144047579983873e+00 3.903372425944225288e+00 3.888098389865714655e+00 3.866991256263746291e+00 3.835967463464271088e+00 3.809268043735936526e+00 3.786101467742749360e+00 3.765853049289446197e+00 3.531955232513809051e+00
5.371773648115477862e+00 5.081597942931859180e+00 4.932640372174939891e+00 4.666562469342577124e+00 4.497796693868756357e+00 4.385516535698518403e+00 4.367674764382050157e+00 4.343167505855042521e+00 4.307497756451270199e+00 4.277181207738976809e+00 4.251198075444337476e+00 4.228755904955838751e+00 3.977611820153661437e+00
5.617566076829946908e+00 5.317804373079673574e+00 5.165218110068960478e+00 4.894905550330418187e+00 4.724911784581633079e+00 4.612369910026608899e+00 4.594519660655786097e+00 4.570012146026611433e+00 4.534359990632275128e+00 4.504066984814002694e+00 4.478101792557151128e+00 4.455665728606115650e+00 4.194907998029185237e+00
7.860385251371538651e+00 7.583227961233274250e+00 7.443077489189249718e+00 7.191387825917036736e+00 7.027875235303194579e+00 6.916067265547168219e+00 6.898016076319312795e+00 6.873078318213064364e+00 6.836469199340671210e+00 6.805043273060796594e+00 6.777866782342250929e+00 6.754203521135706545e+00 6.475684712197291582e+00
5.206119256031957576e+00 4.923120757028275563e+00 4.778111325338784354e+00 4.519212199866490032e+00 4.354698581998252216e+00 4.244796653559178345e+00 4.227274855480349203e+00 4.203172179448878332e+00 4.168006035848823565e+00 4.138020587762152758e+00 4.112233661683638353e+00 4.089882027949345300e+00 3.826259884218481400e+00
4.382923890303293213e+00 4.131089702314797663e+00 3.996027444997264144e+00 3.743416195620889564e+00 3.574945818400333764e+00 3.459200546268557108e+00 3.440547498306625762e+00 3.414815270105495681e+00 3.377144201944043189e+00 3.344938136486371949e+00 3.317212780195972766e+00 3.293187414625358134e+00 3.020873300943880402e+00
6.929946569849788851e+00 6.668165133325635097e+00 6.539749172310641789e+00 6.314155032777422072e+00 6.168458798352314254e+00 6.067320657453990407e+00 6.050765045511876217e+00 6.027758897427187179e+00 5.993668767088816018e+00 5.964068400289825433e+00 5.938194715713694727e+00 5.915444461252377550e+00 5.636572213943208176e+00
3.890960167686816629e+00 3.661138938837055434e+00 3.537350150840324670e+00 3.303990148563180185e+00 3.146231987020631671e+00 3.036237519445829758e+00 3.018340771490697350e+00 2.993556369632471625e+00 2.957046902381922582e+00 2.925585277358174086e+00 2.898282735652686348e+00 2.874431774769953929e+00 2.576041600828236078e+00
4.384788023005991242e+00 4.132503361094223671e+00 4.001805618599967751e+00 3.765368295505856722e+00 3.612352215687300472e+00 3.508317602213617104e+00 3.491546681162633003e+00 3.468374677392456640e+00 3.434325304971507897e+00 3.405026866193839208e+00 3.379597477092874946e+00 3.357349420013872709e+00 3.056199644317318942e+00
3.524080495643929112e+00 3.314067047447895487e+00 3.202626744592921515e+00 2.995130721724399869e+00 2.855911681545240555e+00 2.758594761054386613e+00 2.742683370534339637e+00 2.720591562862678003e+00 2.687897955066645306e+00 2.659540236380286249e+00 2.634754842976653411e+00 2.612937760397010312e+00 2.310391324724376805e+00
4.132542607093769860e+00 3.942378976248395173e+00 3.840359173661470393e+00 3.645363480866864681e+00 3.509221622227911563e+00 3.411046835938494670e+00 3.394760430277448560e+00 3.372044733024974761e+00 3.338220568148982714e+00 3.308701679250375172e+00 3.282784519754190278e+00 3.259898460978725154e+00 2.929454712927578086e+00
2.735716757222126372e+00 2.568733644882402078e+00 2.475497526544868876e+00 2.290977302595185616e+00 2.158020553149672782e+00 2.060534368304847153e+00 2.044260997050248552e+00 2.021524414613459886e+00 1.987596781932719603e+00 1.957932200243392540e+00 1.931858518874965291e+00 1.908823048843297343e+00 1.580312427988866730e+00
2.577348341509730023e+00 2.410486649897417344e+00 2.320021647029330669e+00 2.148263512687225596e+00 2.030928983534965315e+00 1.948161132943181606e+00 1.934584341123538831e+00 1.915716742203733336e+00 1.887760371734884757e+00 1.863479262291106053e+00 1.842229986213830051e+00 1.823499949013366539e+00 1.520777706082859337e+00
2.987834738221689879e+00 2.808209976896370641e+00 2.707220496794497056e+00 2.505975731836585396e+00 2.360131989823225585e+00 2.253063905020091795e+00 2.235205600647168112e+00 2.210271269709124020e+00 2.173114767548246284e+00 2.140696695677487327e+00 2.112275948877060827e+00 2.087240084808529073e+00 1.747118761876960802e+00
2.963006683713452105e+00 2.784400217862070814e+00 2.685117854007406102e+00 2.489676856300433450e+00 2.349752164094706774e+00 2.247641661856246920e+00 2.230636631227552513e+00 2.206897574860178235e+00 2.171518217796235550e+00 2.140630134132943674e+00 2.113519523273598821e+00 2.089601252705265200e+00 1.761791243985743494e+00
3.432267494484106507e+00 3.225048437374236965e+00 3.110888969611003585e+00 2.890240588889103623e+00 2.736856926636404452e+00 2.627944625577551374e+00 2.610082212828402692e+00 2.585285073195297656e+00 2.548637564692795898e+00 2.516954456209564928e+00 2.489393815517056741e+00 2.465276217842076178e+00 2.147298850132533854e+00
5.418222280892487142e+00 5.210176335067701281e+00 5.101806936101199064e+00 4.898825136707659844e+00 4.758739657654911248e+00 4.657834900528335709e+00 4.641081555049003882e+00 4.617705454943564547e+00 4.582879774969511821e+00 4.552475258249212509e+00 4.525781476940371029e+00 4.502221515520045791e+00 4.181329122096961726e+00
4.910335565844517802e+00 4.682778777888087163e+00 4.570168939994542434e+00 4.370709371507683905e+00 4.239898074278719342e+00 4.146955440656285852e+00 4.131463902896211238e+00 4.109764973736722560e+00 4.077184837763295988e+00 4.048401915088714276e+00 4.022792980072475544e+00 3.999870854801683695e+00 3.666450291866207856e+00
3.797885570882500783e+00 3.578139500314402088e+00 3.463550521440451391e+00 3.253395894364699892e+00 3.114015261406504198e+00 3.016801967832301923e+00 3.000887799324245098e+00 2.978771430296203615e+00 2.945982654944490964e+00 2.917467721385363255e+00 2.892473319730604064e+00 2.870406806922022547e+00 2.558238758124912415e+00
3.993497410485644661e+00 3.762075139843146232e+00 3.641935852042653909e+00 3.423405675741539866e+00 3.280414380544026010e+00 3.181977066899245976e+00 3.165983678121093714e+00 3.143819098514339938e+00 3.111097078072175393e+00 3.082780502963937685e+00 3.058071217210897697e+00 3.036344297647309176e+00 2.729877138428085548e+00
5.423107369967632430e+00 5.171546621567460811e+00 5.049212831075461594e+00 4.839668935918880699e+00 4.710044605600055334e+00 4.623009610866994912e+00 4.608946288072341524e+00 4.589459865622833590e+00 4.560653429311183338e+00 4.535629351640040774e+00 4.513666781585617294e+00 4.494216469734221064e+00 4.197735327765696134e+00
5.548585687830008162e+00 5.301378832374783912e+00 5.181150105192410038e+00 4.973754507239996236e+00 4.843102575396526888e+00 4.753421586176156843e+00 4.738733507331072126e+00 4.718280004726238985e+00 4.687821071486868441e+00 4.661143996032168779e+00 4.637570960047903590e+00 4.616582502534879673e+00 4.315535034114772905e+00
5.644114678040291544e+00 5.405563726254585255e+00 5.289767358693488575e+00 5.089541376682609197e+00 4.962478909445390940e+00 4.874605203167947209e+00 4.860160031053716523e+00 4.840022340080538221e+00 4.809991218076682173e+00 4.783656596728771859e+00 4.760371324398230186e+00 4.739636302364469422e+00 4.443472073926652222e+00
5.372362995906632577e+00 5.117671171266799490e+00 4.992287678207967261e+00 4.774621416699507570e+00 4.638008357165303686e+00 4.545672964943952898e+00 4.530742068765804653e+00 4.510063565739575786e+00 4.479539436741578839e+00 4.453097892966720650e+00 4.429978365703581389e+00 4.409595397252715543e+00 4.120186237346278091e+00
5.520806397256802001e+00 5.255766062028473407e+00 5.124612874816989461e+00 4.895817237065621441e+00 4.751568192585272854e+00 4.653865025307702297e+00 4.638055792923992726e+00 4.616157923358303883e+00 4.583830592645390389e+00 4.555828410696124209e+00 4.531350560423923923e+00 4.509780102671486546e+00 4.211836878739370071e+00
6.043560405945702207e+00 5.752879912672162810e+00 5.609907879499466787e+00 5.363660859471480968e+00 5.211955770898562434e+00 5.111643521363275156e+00 5.095646648533772805e+00 5.073610499161995691e+00 5.041352921634419282e+00 5.013692484556351303e+00 4.989739748650037221e+00 4.968813793053746153e+00 4.696057499483146991e+00
6.973419880537737647e+00 6.738136365955116780e+00 6.626319279746448743e+00 6.436355478194915491e+00 6.317761692761648007e+00 6.236524713580406498e+00 6.223232751921132788e+00 6.204735048071880144e+00 6.177226419881916897e+00 6.153190852222879315e+00 6.132019038575458048e+00 6.113241699522022898e+00 5.864010957885360753e+00
9.355357791021697622e+00 9.009186667707108853e+00 8.845544813654120375e+00 8.574826709627355825e+00 8.416294952658905260e+00 8.316019954527822833e+00 8.300447815696925247e+00 8.279214392231402542e+00 8.248625912275079131e+00 8.222913939876518086e+00 8.201078071661479285e+00 8.182360483216232439e+00 7.979990893360952242e+00
1.044958302223720459e+01 1.011517860832995908e+01 9.959564838593083280e+00 9.704995679632121508e+00 9.556860387629058096e+00 9.462919688162145349e+00 9.448268145604075130e+00 9.428246399451776227e+00 9.399292912114800558e+00 9.374826517909477630e+00 9.353931836505534392e+00 9.335917946178350135e+00 9.137969587676801453e+00
9.588179182235718301e+00 9.279933944331427043e+00 9.135516376937388827e+00 8.895947361761393779e+00 8.752613980260418813e+00 8.658781009564776809e+00 8.643848843745576715e+00 8.623287027858365761e+00 8.593202264714129512e+00 8.567424233010838108e+00 8.545128803758913705e+00 8.525688342891783122e+00 8.307383787368754824e+00
8.654192324240677081e+00 8.353847601477232487e+00 8.212967798352101667e+00 7.981055863604637146e+00 7.845399531446846098e+00 7.759210340908714976e+00 7.745764883916230303e+00 7.727393060812129733e+00 7.700833357343376484e+00 7.678402390097715191e+00 7.659259992001207884e+00 7.642770820495773165e+00 7.460709847896773717e+00
1.012656149563464147e+01 9.763355095104461867e+00 9.592236437833731699e+00 9.309389573394485140e+00 9.143255619841832882e+00 9.037517375974777778e+00 9.021022126640016126e+00 8.998489651426172742e+00 8.965940076870708708e+00 8.938491012123298773e+00 8.915114373905021594e+00 8.895030557318413855e+00 8.695445981179711126e+00
1.140108919813624588e+01 1.104358295415631908e+01 1.087780667871459706e+01 1.060807796923807089e+01 1.045269191334089598e+01 1.035533838069094870e+01 1.034028124618337685e+01 1.031977563393432007e+01 1.029028663176677938e+01 1.026554500911783308e+01 1.024456691021073063e+01 1.022661080935955802e+01 1.004708484702004156e+01
1.181174370435793897e+01 1.147230531460866665e+01 1.131598584114780159e+01 1.106266634422919282e+01 1.091679779351270518e+01 1.082501657071376577e+01 1.081076350927913587e+01 1.079131763236186892e+01 1.076326779052700111e+01 1.073964012702031212e+01 1.071952626462573832e+01 1.070224225401696749e+01 1.052692815684899053e+01
1.142274262475717705e+01 1.106071521431370996e+01 1.089267462271298115e+01 1.061911821468183525e+01 1.046155547678986686e+01 1.036294479022080317e+01 1.034770819506129769e+01 1.032696734597444888e+01 1.029716223094926875e+01 1.027218012422362037e+01 1.025101969077812036e+01 1.023292599266915559e+01 1.005219422311636457e+01
1.176979859550626273e+01 1.139345065776245391e+01 1.121863687055845382e+01 1.093392284889396038e+01 1.076991253116171698e+01 1.066731131956814060e+01 1.065146608130538830e+01 1.062990213435718978e+01 1.059892824323498850e+01 1.057298356154526786e+01 1.055102427794765951e+01 1.053226318314780130e+01 1.034814988102240108e+01
1.216399337249041324e+01 1.180791142985578723e+01 1.164366261735465535e+01 1.137717818371408640e+01 1.122365554777519314e+01 1.112715708613372634e+01 1.111219031935124768e+01 1.109178361359734666e+01 1.106238093900363317e+01 1.103765320376954229e+01 1.101663975626612846e+01 1.099861647122628661e+01 1.081897696502010575e+01
1.219923578562333510e+01 1.185223198089881436e+01 1.169235485932559193e+01 1.143288924660164874e+01 1.128301830181089294e+01 1.118840430379527895e+01 1.117368327006503925e+01 1.115358578142288160e+01 1.112456926001784829e+01 1.110010392356528541e+01 1.107926234480311933e+01 1.106134498714795633e+01 1.088109133099444747e+01
1.180104194467847378e+01 1.143398466746585918e+01 1.126388362755498207e+01 1.098719940974145715e+01 1.082779046328845318e+01 1.072786995249524367e+01 1.071241039039846576e+01 1.069135393169946013e+01 1.066106684970484864e+01 1.063565033719541830e+01 1.061409678328039519e+01 1.059564664995133576e+01 1.041263240547433178e+01
1.200269280165591290e+01 1.163384370935917111e+01 1.146293248414425747e+01 1.118479086597927719e+01 1.102434157260616665e+01 1.092363823565925429e+01 1.090804701783774000e+01 1.088680690832696207e+01 1.085624806248523555e+01 1.083059889943003640e+01 1.080884783361612733e+01 1.079023169195715681e+01 1.060751833831069391e+01
1.238850995452423653e+01 1.204228162016451442e+01 1.188285669212327278e+01 1.162415784598926649e+01 1.147468741193729613e+01 1.138029802930346079e+01 1.136561148586692127e+01 1.134556202089905952e+01 1.131661889321262393e+01 1.129222242231212547e+01 1.127144797577737201e+01 1.125359758778584762e+01 1.107552079747149598e+01
1.189548261383502670e+01 1.154386846349426321e+01 1.138159410923569759e+01 1.111819293569677214e+01 1.096632979424564702e+01 1.087075878182352717e+01 1.085592063454818579e+01 1.083567982099440385e+01 1.080649272306602349e+01 1.078191929010547057e+01 1.076101245965596220e+01 1.074305868747168269e+01 1.056273250447883605e+01
1.179895367413362273e+01 1.142781808076001759e+01 1.125564994113379136e+01 1.097551079013790165e+01 1.081424510096147173e+01 1.071337379411837709e+01 1.069779491938117211e+01 1.067659267053817729e+01 1.064613623162820844e+01 1.062062264339267692e+01 1.059902632108497578e+01 1.058057388450816561e+01 1.039906448330247812e+01
1.211205758784039155e+01 1.176122619196809893e+01 1.159947224603069493e+01 1.133701005762795688e+01 1.118565627916056116e+01 1.109036923930474217e+01 1.107557376218640677e+01 1.105539168159828023e+01 1.102629263812995042e+01 1.100179996619105971e+01 1.098097039908654438e+01 1.096309262245009819e+01 1.078459517540485102e+01
1.101949670547029214e+01 1.069771750478831684e+01 1.054933256768497252e+01 1.030855583123415187e+01 1.016968149914194797e+01 1.008217806390767102e+01 1.006857816325678456e+01 1.005001768631890613e+01 1.002323213114927469e+01 1.000065604165975941e+01 9.981426206479465435e+00 9.964892385595032209e+00 9.794749014432627021e+00
